,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
948,1476.690512,1900.197464,2592.207081,2602.776319,1126.085807,412.471454,668.8333647,0,11.03549792,23.17625258,10.56923793,97,29,28,29,29,0,0,0,0,0,0
949,1476.941039,1898.379392,2330.476104,2385.500125,908.5590858,418.9006678,432.096712,34.55557742,2.537684642,0,20.46844397,98,27,27,29,29,0,3,0,0,1,0
950,1480.089634,1672.765583,1938.901729,1944.344943,464.2553092,190.8997226,261.0869956,0,1.776226077,5.049150826,5.443214133,44,30,29,0,0,6,0,0,0,1,1
951,1481.417241,1921.371005,2619.208844,2647.951614,1166.534374,414.6634835,670.8360761,25.64538207,25.29028061,27.00176252,3.097388688,97,28,27,29,29,0,0,0,0,0,0
952,1482.527449,1683.271356,1933.275916,1984.055943,501.5284942,190.2381341,241.9885062,50.68626474,10.5057737,8.016053883,0.09376158,45,30,30,0,0,5,0,0,0,0,1
953,1485.730728,1918.394347,2400.877075,2415.439735,929.7090073,412.6486638,463.2939365,0,20.0149555,19.18879141,14.56266007,98,28,28,29,29,1,0,0,0,1,0
954,1488.493804,1678.508643,1918.401612,1975.449322,486.9555183,185.6237501,231.8929691,35.58999569,4.391088963,0,21.45771448,46,27,30,0,0,8,0,0,0,0,1
955,1491.265383,1915.837682,2592.207081,2644.854226,1153.588842,407.9006658,676.3693994,10.56923793,16.67163247,0,42.07790667,98,28,28,29,29,0,0,0,0,0,0
956,1491.61668,1908.22713,2381.688284,2390.536377,898.9196965,408.5807836,422.2489735,3.811841374,8.029666306,51.21218002,5.036251752,99,29,28,29,29,0,0,0,0,1,0
957,1491.948662,1911.518511,2414.935208,2463.475264,971.5266026,416.2784682,461.8373413,31.20736769,3.291380433,41.57935663,17.33268833,100,29,29,29,29,1,1,0,0,3,0
958,1494.896729,1679.109787,1925.259863,1983.962181,489.0654523,183.6119142,239.2918252,50.18945978,0.601143844,4.858250392,8.51285884,47,28,29,0,0,6,0,0,0,0,1
959,1496.159375,1687.567152,1947.257739,1985.156808,488.9974336,182.9504121,245.708764,36.79820421,8.457365487,13.98182211,1.100865674,48,29,29,0,0,3,0,0,0,0,1
960,1497.664552,1695.835734,1952.281793,1995.843836,498.179284,185.6068045,252.9606568,41.19361452,12.56437787,3.48540146,2.368428922,49,29,29,0,0,5,1,0,0,0,1
961,1500.689396,1711.602425,1962.127951,1962.335761,461.6463654,186.8777567,239.4728386,0,24.03527266,11.05268707,0.207810469,49,28,29,0,0,7,0,0,0,1,1
962,1501.224202,1915.2319,2488.581041,2490.615812,989.3916097,410.2943084,530.4122306,0,3.713389501,42.93691075,2.034770501,101,29,29,29,29,0,0,0,0,2,0
963,1501.904681,1696.044658,1955.077,1997.780954,495.8762735,191.3082082,256.2371347,40.76683553,2.831768997,2.795207909,1.937118162,50,28,28,0,0,5,0,0,0,0,1
964,1503.141219,1708.739815,1951.075264,1957.559438,454.4182189,192.6945153,236.5722936,3.309856264,12.90408062,5.763155196,3.174317953,50,28,28,0,0,5,0,0,0,1,1
965,1504.579355,1705.988304,1945.312109,1954.38512,449.8057646,191.4653025,232.9134251,0,9.943646264,6.410379323,9.07301146,51,29,28,0,0,3,0,0,0,1,1
966,1506.163366,1928.277138,2434.906184,2464.84964,958.6862741,409.0685344,486.6580706,28.56908086,13.0452378,19.97097515,1.374375274,100,29,29,29,29,3,0,0,0,3,0
967,1507.425682,1941.61045,2649.875792,2740.596789,1233.171107,408.4119999,691.5436878,82.15019311,25.7727681,16.72165457,8.57080365,101,30,29,29,29,2,0,0,0,0,0
968,1507.540182,1713.814469,1962.127951,1968.987082,461.4468997,198.4481221,248.3134821,0.207810469,7.82616457,0,6.651320439,52,28,25,0,0,7,0,0,0,1,1
969,1515.406612,1945.95511,2666.872965,2747.391033,1231.984421,402.9877354,703.920682,73.72382396,27.56076306,16.9971728,6.794243722,100,30,30,29,29,3,0,0,0,0,0
970,1515.904203,1717.684888,1968.199629,2000.127625,484.2234218,192.8356121,242.3979893,29.94541558,8.945073102,8.116751434,1.982580269,51,28,26,0,0,7,1,0,0,0,1
971,1516.905633,1714.743923,1960.082877,1998.145044,481.2394118,194.6967926,240.3330773,37.6980768,3.141498015,5.005876895,0.364090214,52,28,27,0,0,6,0,0,0,0,1
972,1518.207381,1720.765425,1983.295016,1984.666715,466.4593338,195.6070878,246.4403048,0,6.950955842,16.08928624,1.371699143,52,28,28,0,0,8,0,0,0,1,1
973,1528.613918,1715.875868,1967.205729,1979.975464,451.3615461,186.1300056,246.2520823,1.781352411,1.131945317,5.077778497,10.98838199,50,29,28,0,0,7,0,0,0,1,1
974,1529.443213,1725.048326,2007.907221,2011.887049,482.4438368,186.4326559,267.0887919,0,9.172457787,15.7701024,3.979828806,51,29,28,0,0,3,0,0,0,1,1
975,1530.094574,1923.444891,2619.208844,2700.140799,1170.046226,391.2764313,695.7639527,28.74277076,2.073885862,0,52.1891849,96,29,30,29,29,1,0,0,0,0,0
976,1530.627101,1926.489715,2510.486592,2514.458046,983.8309455,392.8177902,562.0913265,0,3.044824026,21.90555023,3.971454564,97,30,30,29,29,0,0,0,0,2,0
977,1533.715831,1721.473719,1992.137118,1994.063649,460.3478186,183.9690574,261.8212964,0,3.788831055,8.842102651,1.926531027,52,29,28,0,0,6,0,0,0,1,1
978,1534.71845,1747.192185,2001.177849,2021.139268,486.4208184,186.0469748,241.9783293,14.7308759,26.4267609,12.00733461,5.230542956,53,29,28,0,0,1,0,0,0,0,1
979,1537.837396,1723.066529,1968.211605,2012.108984,474.2715877,183.6363231,245.1330993,31.91601991,1.592810366,0.011975938,11.98135915,54,29,29,0,0,8,1,0,0,0,1
980,1539.367501,1929.575967,2519.061072,2519.936078,980.5685767,387.1222135,580.910625,0,3.086251779,8.574480254,0.875006214,97,30,30,30,30,0,0,0,0,2,0
981,1541.847202,1729.384408,2014.671009,2021.051609,479.2044075,181.2193275,278.5228126,0,6.317878501,6.763788709,6.380600116,55,30,29,0,0,4,0,0,0,1,1
982,1541.94139,1725.954567,1989.170515,2015.908725,473.9673349,183.1069359,242.2570373,22.93846906,0.906241169,12.95891,3.799741454,56,30,30,0,0,5,0,0,0,0,1
983,1546.098774,1939.341207,2633.154138,2732.025985,1185.927211,382.1783636,679.8676365,93.39814141,11.06406922,13.94529401,5.473706269,96,30,30,30,30,3,0,0,0,0,0
984,1551.008253,1748.340836,2023.201102,2029.650563,478.6423103,174.9463149,266.3301728,0,8.386269052,8.5300931,6.44946049,54,30,30,0,0,3,0,0,0,1,1
985,1554.079091,1759.173267,2037.189394,2042.02295,487.9438596,175.3053173,264.0278356,0,18.78885886,13.98829172,4.833556185,54,30,30,0,0,3,0,0,0,1,1
986,1556.478435,1933.841939,2619.208844,2726.552279,1170.073844,373.0975315,685.3669045,80.93195566,4.265972451,0,26.41147976,92,30,30,30,30,2,0,0,0,0,0
987,1556.970999,1946.549781,2400.877075,2457.241408,900.2704087,376.8709397,454.3272943,14.56266007,12.70784165,0,41.80167302,93,28,30,30,30,1,0,0,0,1,0
988,1557.788388,1755.78581,2011.455151,2057.029037,499.2406499,189.4037979,254.5435217,33.83029244,8.593624995,1.125819025,11.74359389,53,30,29,0,0,4,0,0,0,0,1
989,1559.337253,1751.037849,2001.177849,2037.588529,478.2512758,189.0035832,250.1399999,19.96141886,2.697012895,0,16.44926095,53,30,30,0,0,2,0,0,0,0,1
990,1560.725098,1947.601738,2546.448,2550.723518,989.9984205,378.6161094,571.4593342,0,8.260530563,27.38692786,4.275518458,93,29,30,30,30,0,0,0,0,2,0
991,1565.479239,1755.457321,2010.329332,2045.285444,479.8062042,185.55861,245.7205281,27.259197,3.419471822,9.151482813,7.696914462,54,30,30,0,0,3,0,0,0,0,1
992,1565.934198,1771.317624,2045.391622,2047.693186,481.7589887,189.5231237,265.8717701,0,15.86030277,8.202227507,2.301564629,55,30,30,0,0,1,0,0,0,1,1
993,1568.985082,1956.621031,2562.003263,2562.855547,993.8704651,372.6253681,589.8269684,0,15.01058159,15.55526319,0.852283907,93,30,30,30,30,0,0,0,0,2,0
994,1569.278926,1785.097935,2021.022797,2070.772881,501.4939544,186.5068839,226.3572165,36.00624066,1.312124255,9.567645669,13.7438434,55,30,30,0,0,3,0,0,0,0,1
995,1570.594988,1971.969049,2434.906184,2475.733584,905.1385962,375.3601219,462.9371347,29.94345613,4.013938734,0,10.88394468,94,30,29,29,29,3,0,0,0,3,0
996,1572.73246,1971.68037,2437.666679,2458.598304,885.8658441,373.8173205,429.196705,19.57472916,4.130589337,36.78960393,1.356896169,95,30,29,29,29,3,0,0,0,1,0
997,1577.057356,1981.317026,2584.353728,2596.333786,1019.27643,370.5443818,580.6862371,0,13.71528821,22.35046549,11.98005784,93,30,29,29,29,0,0,0,0,2,0
998,1578.501911,1972.283222,2469.155751,2470.297887,891.7959754,378.1191202,465.3834573,0,4.662190361,31.48907199,1.14213557,94,30,29,29,29,1,0,0,0,1,0
999,1579.362394,1983.477882,2603.664981,2617.753673,1038.391279,392.317976,600.8758461,0,11.79751224,19.31125233,14.08869209,95,30,29,29,29,0,0,0,0,2,0
