,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
743,2040.9976955,2066.69253461,2210.97986144,2841.79366637,0.0,138.796161092,629.748193772,25.6948391073,5.49116574029,1.0656111598,0.0,22.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
744,2042.69769312,2050.54346012,2794.81923719,2819.2957821,0.0,744.275777074,11.0542225498,7.84576699875,0.0,13.4223223641,0.0,33.0,33.0,32.0,8.0,0.0,0.0,2.0,0.0
745,2044.346844,2053.02280917,2199.85566832,2835.35619769,6.76762963359,131.485514381,617.100985991,1.90833553604,15.3473447636,18.3995433765,0.0,22.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
746,2046.94941816,2057.04061279,2201.45202289,2839.90903141,6.07339100906,142.815055527,633.904174793,4.01780361782,1.59635457458,4.55283372704,1.0,21.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
747,2052.75494929,2061.97417836,2205.4886957,2840.72805521,4.28566350609,139.477844534,634.420335714,4.93356556764,4.03667280605,0.819023798744,1.0,21.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
748,2053.12454827,2068.76771157,2214.48310102,2847.5307117,8.84963009192,142.212149866,627.310565351,6.79353321473,3.50323958125,5.73704532601,1.0,23.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
749,2057.38896696,2064.54974351,2610.68603674,2686.03709307,0.0,543.447228682,64.9489426587,7.16077654569,2.68906455043,10.4021136711,0.0,32.0,32.0,33.0,4.0,0.0,0.0,0.0,0.0
750,2061.9497359,2095.42192777,2846.25512075,2858.89778718,0.0,748.153368867,0.0,33.4721918697,2.67982410979,12.642666426,0.0,34.0,34.0,33.0,7.0,0.0,0.0,2.0,0.0
751,2062.68038277,2073.63933959,2226.14235259,2853.63719255,4.01215183934,140.843761432,621.388359108,6.94680498164,11.659251569,6.10648085604,0.0,23.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
752,2064.36627017,2085.44392765,2843.57529664,2844.41481384,0.0,709.375309543,0.0,21.077657476,48.7560594504,0.839517196728,0.0,33.0,33.0,32.0,7.0,0.0,0.0,2.0,0.0
753,2072.83093033,2080.55103162,2234.06800198,2854.83359306,0.0,145.591320975,619.569190571,7.72010128319,7.9256493922,1.19640050343,0.0,23.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
754,2072.83143035,2077.60070113,2644.97578468,2688.57071074,0.0,533.085335614,41.0613083918,4.76927077543,34.289747938,2.53361767088,0.0,32.0,32.0,32.0,4.0,0.0,0.0,0.0,0.0
755,2075.17096779,2116.43753054,2242.03431148,2904.78464347,0.0,120.350975731,641.106245516,41.2665627477,5.24580521183,21.6440864763,0.0,21.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
756,2076.15604062,2082.64390925,2752.13705226,2752.23191269,0.0,623.865156865,0.0,6.48786862985,45.6279861449,0.094860430247,0.0,33.0,32.0,32.0,10.0,0.0,0.0,1.0,0.0
757,2076.40971004,2077.09365258,2706.50906612,2751.75733508,0.0,611.109944688,39.8864146212,0.683942543503,18.3054688463,5.36185434023,0.0,32.0,31.0,32.0,7.0,2.0,0.0,1.0,0.0
758,2077.35465617,2091.84911144,2234.06800198,2869.72559037,3.19637544714,142.218890544,620.765591075,11.2980798224,0.0,14.8919973109,0.0,23.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
759,2078.56189114,2092.16983392,2816.94012494,2822.53191096,0.0,692.642634683,0.0,13.6079427764,32.127656345,5.59178602001,0.0,33.0,32.0,33.0,8.0,0.0,0.0,1.0,0.0
760,2079.87066611,2081.96985202,2644.97578468,2718.63071802,0.0,563.005932659,43.5949260627,2.099185908,0.0,30.060007278,0.0,32.0,32.0,32.0,5.0,0.0,0.0,0.0,0.0
761,2081.18738644,2089.59798095,2784.8124686,2784.99669368,0.782465579611,662.539071311,0.0,7.6281289308,32.6754163374,0.18422508604,0.0,33.0,31.0,33.0,10.0,0.0,0.0,1.0,0.0
762,2081.38931178,2094.26323438,2644.97578468,2772.47206035,1.2545974712,550.712550304,73.6549333406,11.6193251238,0.0,53.84134233,1.0,33.0,33.0,33.0,6.0,0.0,0.0,0.0,0.0
763,2082.94614735,2095.34180315,2830.28828405,2838.57486643,2.49778029714,721.598321798,0.0,9.89787549934,13.3481591096,8.28658237696,0.0,34.0,33.0,33.0,8.0,0.0,0.0,1.0,0.0
764,2083.48372226,2104.88762027,2659.95980265,2788.5101306,6.1142586939,541.897577619,126.158705659,15.2896393224,13.1746047566,2.39162229695,1.0,34.0,34.0,34.0,7.0,1.0,0.0,0.0,0.0
765,2084.67434174,2114.33096239,2236.49952265,2871.76266919,7.17476970143,119.737039591,633.226067718,22.4818509539,2.43152066761,2.03707881789,0.0,19.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
766,2089.76258798,2100.1820375,2646.78519789,2786.11850831,2.40724593059,544.793747183,125.686862458,8.01220358086,1.80941321231,13.6464479573,0.0,33.0,34.0,34.0,6.0,0.0,0.0,0.0,0.0
767,2091.54419559,2115.92792773,2236.78850627,2883.140557,22.7867668059,120.57159492,634.974162915,1.59696533822,0.288983621226,11.3778878127,1.0,20.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
768,2102.70408717,2109.55070788,2866.92749391,2874.29803372,0.0,720.737576172,0.0,6.84662071016,36.6392098555,7.37053981333,0.0,35.0,33.0,34.0,6.0,0.0,1.0,1.0,0.0
769,2104.65363865,2126.26900514,2258.22497611,2911.82056697,11.2742890802,118.215903233,651.021615361,10.3410774071,13.7400677364,2.57397550181,1.0,22.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
770,2108.99481915,2167.15664155,2924.35541721,2926.51062843,0.0,737.626106898,0.0,58.1618223923,19.572668761,2.15521122819,0.0,35.0,33.0,34.0,4.0,0.0,1.0,1.0,0.0
771,2110.73297861,2114.81128798,2904.78274844,2912.97910553,0.0,752.116205927,0.0,4.07830937111,37.8552545357,8.19635708868,0.0,35.0,34.0,34.0,6.0,0.0,1.0,1.0,0.0
772,2110.96653917,2112.44837129,2866.18677505,2888.887618,0.0,733.80674946,0.0,1.4818321157,19.9316542988,22.7008429465,0.0,35.0,34.0,33.0,6.0,0.0,0.0,2.0,0.0
773,2111.8611822,2120.7498312,2244.48490837,2909.24659147,4.57634833912,121.284480284,660.299735105,4.31230065852,2.4505968872,4.4619479929,2.0,22.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
774,2112.30559728,2137.11976007,2885.21748864,2955.3592797,0.0,729.067014976,62.4221839971,24.8141627954,19.0307135959,7.71960705819,0.0,35.0,35.0,33.0,7.0,0.0,1.0,2.0,0.0
775,2115.57806556,2118.98257601,2866.18677505,2947.63967264,0.0,747.204199037,22.7008429465,3.4045104562,0.0,58.7520546465,0.0,35.0,35.0,33.0,6.0,0.0,0.0,2.0,0.0
776,2117.43615177,2134.71893813,2261.36522897,2912.75018745,3.31367942533,123.506037976,650.455338,13.9691069316,3.14025286354,0.929620483162,0.0,22.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
777,2121.25626095,2136.60585198,2264.33318967,2916.35215518,5.01274419016,124.759376993,648.41699778,10.3368468404,2.96796070298,3.60196772805,0.0,23.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
778,2123.31864362,2156.14786693,2957.09240935,3000.09477603,0.0,784.863253833,19.2376752761,32.8292233085,16.0812885817,23.7646914129,0.0,35.0,34.0,33.0,3.0,0.0,1.0,2.0,0.0
779,2123.74400046,2145.54268698,2265.9655163,2925.01156918,10.9749376698,118.790502697,650.386638884,10.8237488456,1.63232662431,8.65941399691,1.0,23.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
780,2132.59657544,2151.72076929,2275.40602689,2928.08728015,4.00927653316,114.244747012,649.605542286,15.1149173083,9.44051059436,3.075710971,1.0,23.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
781,2137.89745991,2157.66327467,2281.27098951,2929.72210814,7.6452270612,117.742752222,646.816290639,12.120587693,5.86496261852,1.63482799201,0.0,22.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
782,2140.30725505,2167.01488861,2290.90415278,2936.47812256,11.4135142397,118.465249294,639.593118971,15.2941193202,5.42401488293,5.98085081158,1.0,23.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
783,2140.8452244,2164.56509109,2285.4801379,2930.49727175,16.8180502701,116.705898415,644.241970241,6.90181642565,4.20914838935,0.775163612325,2.0,22.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
784,2140.87786211,2141.17837047,2926.00258775,2959.23512558,0.0,744.03911817,29.3566919462,0.300508364232,40.785099109,3.87584587723,0.0,35.0,35.0,34.0,4.0,0.0,1.0,2.0,0.0
785,2141.5497182,2183.49822959,2298.68896778,2945.76181332,23.0153728983,107.405923193,637.789154782,18.9331384943,7.78481499979,9.28369076044,3.0,20.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
786,2144.30626839,2187.10731831,2957.09240935,3026.87547212,0.0,769.985091032,43.002366689,42.8010499193,0.0,26.7806960809,0.0,35.0,35.0,34.0,3.0,0.0,2.0,2.0,0.0
787,2147.20364148,2184.3728856,2304.17078374,2965.06422613,19.8112471247,114.316082185,641.59102958,17.3579969916,5.48181596251,19.3024128053,3.0,21.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
788,2149.96542476,2152.17918103,2941.01112076,2976.33008462,0.0,773.82340672,18.2240048138,2.21375627679,15.0085330097,17.094959044,0.0,35.0,34.0,32.0,4.0,1.0,2.0,2.0,0.0
789,2156.3041513,2168.11086147,2940.23175577,2948.10607552,0.0,756.244555732,0.0,11.8067101744,15.8763385618,7.8743197492,0.0,35.0,34.0,34.0,4.0,0.0,2.0,1.0,0.0
790,2157.87953917,2189.99040688,2327.467989,2975.74481077,25.6186904145,133.432907956,640.503329141,6.49217729605,4.0446741599,7.77349263172,2.0,23.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
791,2158.54781936,2184.85057898,2310.28626722,2965.63511634,25.8250662388,119.32020476,654.777958914,0.477693386861,6.1154834715,0.570890206999,3.0,21.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
792,2158.8435057,2171.6550082,2940.23175577,2974.49982718,0.0,768.576747562,7.8743197492,12.8115025086,0.0,26.3937516662,0.0,35.0,34.0,34.0,4.0,0.0,2.0,1.0,0.0
793,2160.44474712,2186.77671597,2323.42331484,2967.97131814,24.4058318639,123.509551243,642.211801496,1.92613698913,13.1370476251,2.33620180479,4.0,22.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
794,2163.40772198,2190.51819968,2339.10818099,2981.20675961,23.3689939917,136.949789324,636.636629787,3.74148370357,11.640191986,5.46194883226,5.0,24.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
795,2165.72619229,2191.89736437,2346.62639151,2987.06389681,24.2642145981,147.210816616,634.580368097,1.90695748594,7.51821052153,5.8571372079,5.0,25.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
796,2169.90003064,2209.86487811,2673.22157626,2820.85391613,0.0,461.795098614,141.676494998,39.9648474692,1.56159953262,5.95584487763,0.0,34.0,34.0,34.0,7.0,1.0,0.0,0.0,0.0
797,2173.00604495,2193.05722608,2354.52919081,2991.7049063,17.512154729,153.569165424,632.534706,2.53902640748,7.90279930543,4.64100948193,5.0,26.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
798,2173.2335422,2208.9002632,2405.83046259,3003.89355663,18.6638221697,189.465555606,597.760547378,17.0028988283,7.46464378414,0.302546664312,6.0,29.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
799,2173.76062492,2179.33750827,2671.65997672,2814.89807125,0.0,480.622294379,116.85015388,5.57688334371,11.700174076,26.3879406502,0.0,34.0,35.0,34.0,6.0,2.0,0.0,0.0,0.0
800,2176.98910448,2204.61590836,2364.33001897,2993.32258699,16.0681216064,149.913282455,627.374887323,11.5586822747,9.80082815883,1.61768069017,7.0,25.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
801,2177.39799126,2205.92702341,2370.9156457,2993.81317054,27.2179170984,158.402995563,622.40694129,1.31111505124,6.58562672289,0.490583556396,8.0,25.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
802,2179.22017971,2247.88563416,2722.24564634,2895.70601143,0.0,468.923611938,152.547436474,68.6654544535,5.43640024246,20.9129286168,0.0,33.0,33.0,35.0,7.0,2.0,0.0,0.0,0.0
803,2181.29080894,2207.00016595,2384.66295994,2994.76151696,24.6362144673,163.915479747,609.1502106,1.07314253812,13.7473142469,0.948346417148,9.0,26.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
804,2181.40949109,2207.06506736,2387.1728678,3003.30769566,25.5906748618,177.597892583,607.588649155,0.0649014117846,2.50990786155,8.5461786958,10.0,27.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
805,2183.07255819,2208.01637767,2398.36581881,3003.59100997,23.9925091704,179.156490135,604.94187685,0.951310309375,11.1929510011,0.283314312162,11.0,28.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
806,2190.09131147,2230.22424899,2448.40638466,3031.73889842,17.9250662039,207.057994834,582.484866639,22.2078713161,11.124140838,0.84764712073,7.0,30.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
807,2194.70929701,2217.39222876,2692.27030462,2830.83686697,0.0,455.829347497,128.583611509,22.6829317506,19.0487283663,9.98295083675,0.0,35.0,35.0,35.0,5.0,2.0,0.0,0.0,0.0
808,2204.80858176,2212.04296215,2961.34039343,2988.3663412,0.0,728.188793617,13.1594337562,7.23438038948,21.1086376592,13.8665140201,0.0,35.0,34.0,34.0,3.0,0.0,2.0,1.0,0.0
809,2206.26344281,2216.44432892,2412.40590906,3015.2303606,2.63682038944,189.386133668,591.487647567,7.54406572256,6.57544647569,11.3368039664,3.0,28.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
810,2208.83433646,2218.63823038,2425.07127267,3024.11866027,7.60999246526,193.767678688,590.159087932,2.19390145534,12.6653636009,8.88829967171,1.0,29.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
811,2212.85082878,2231.96865296,2692.27030462,2865.76448059,0.0,460.301651661,138.566562346,19.1178241801,0.0,34.9276136232,0.0,34.0,35.0,34.0,6.0,2.0,0.0,0.0,0.0
812,2214.73019541,2215.99027215,2989.99547428,3028.33002192,0.0,741.1021372,36.8799978339,1.26007673582,32.9030649359,1.45454980415,0.0,35.0,35.0,34.0,4.0,0.0,1.0,2.0,0.0
813,2215.45901314,2233.89001009,2716.8092461,2874.79308282,0.0,458.380294536,148.95523449,18.4309969449,24.5389414788,9.02860222617,0.0,35.0,35.0,35.0,7.0,3.0,0.0,0.0,0.0
814,2219.34246429,2232.31261071,2993.46405305,3041.2353398,0.0,757.68286357,34.8659688686,12.9701464248,3.46857876954,12.9053178777,0.0,35.0,35.0,34.0,4.0,0.0,2.0,2.0,0.0
815,2219.86857714,2237.66547362,3011.61383186,3016.34857373,0.0,723.674919806,0.0,17.7968964817,50.2734384305,4.73474187402,0.0,36.0,34.0,35.0,1.0,0.0,2.0,1.0,0.0
816,2221.41549483,2247.90909543,3020.00630187,3050.12489988,10.5531581332,763.70473643,0.0,15.9404424644,8.39247001572,30.1185980057,0.0,34.0,33.0,35.0,0.0,0.0,2.0,1.0,0.0
817,2225.0734236,2227.33111829,2437.28224382,3030.8912513,0.0,197.74015438,586.83641645,2.25769468555,12.2109711538,6.77259102692,0.0,29.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
818,2228.53962722,2249.31830151,2452.64700925,3032.51711587,0.0,199.088083152,579.091889166,20.7786742845,4.24062459385,0.7782174487,0.0,25.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
819,2229.61020321,2278.81072001,3022.56366855,3048.64448091,2.70240750318,714.653333039,18.6716712499,46.4981093003,29.0996154963,7.40914111344,1.0,35.0,35.0,34.0,0.0,0.0,2.0,2.0,0.0
820,2230.28639364,2248.65291608,2732.01113878,2902.76845279,3.60361645151,473.592730266,163.694872653,14.7629059916,9.76549243758,7.06244135123,2.0,34.0,34.0,35.0,8.0,2.0,0.0,0.0,0.0
821,2237.41826931,2249.51166775,3027.76088439,3060.89302069,0.247204311987,770.494634127,22.3640154893,11.8461941261,7.75458251637,10.7681208138,0.0,35.0,34.0,35.0,0.0,0.0,2.0,1.0,0.0
822,2243.31778315,2250.16271261,2455.65893563,3033.19906216,0.0,202.484296644,576.858180234,6.84492945505,3.0119263809,0.681946292457,0.0,26.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
823,2248.55523711,2289.27165862,2491.64095458,3048.81315725,0.763064398331,195.286209347,550.416901507,39.953357114,7.08308661603,6.75530115959,0.0,23.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
824,2254.58719552,2270.88507882,2461.66167843,3038.90994931,0.0,184.773856817,571.537383734,16.2978832951,6.0027427927,5.71088714771,0.0,23.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
825,2254.67995039,2271.63214998,2482.32638568,3040.98427938,16.2051284237,190.029528443,556.583563622,0.747071166645,20.6647072592,2.07433006913,0.0,24.0,0.0,0.0,82.0,0.0,0.0,0.0,1.0
826,2256.31348913,2275.75686168,2484.55786797,3042.05785609,15.3186608515,206.569523999,556.426411409,4.12471170312,2.23148228184,1.07357671337,1.0,24.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
827,2264.43502713,2264.74468857,3040.12173059,3083.5990816,0.0,763.016195822,20.7712900985,0.309661441287,12.3608462046,22.7060609048,0.0,35.0,34.0,34.0,0.0,1.0,1.0,1.0,0.0
828,2267.73052178,2280.30281931,2749.67846162,2908.15241956,0.0,451.708319473,153.089991164,12.5722975319,17.6673228397,5.38396677076,0.0,35.0,35.0,35.0,9.0,0.0,0.0,0.0,0.0
829,2271.96153663,2281.75683071,3072.36403043,3087.25766765,0.0,758.364899882,11.235051162,9.7952940768,32.2422998413,3.65858605287,0.0,36.0,35.0,35.0,0.0,0.0,0.0,1.0,0.0
830,2273.46670508,2305.36880698,2509.63011654,3080.32050285,2.29015660343,198.678833385,570.053824909,29.6119452936,5.58247617166,0.63656140213,0.0,23.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
831,2277.66989601,2292.57843259,2501.20705182,3049.70001514,11.601762612,199.062521989,547.60610543,3.30677397351,9.56609723665,0.886857895718,0.0,23.0,0.0,0.0,83.0,0.0,0.0,0.0,1.0
832,2283.60713267,2300.33336411,2504.04764036,3079.68394144,8.97129991911,200.873687709,545.65237478,7.75493151687,2.84058854505,29.9839263,1.0,23.0,0.0,0.0,82.0,0.0,0.0,0.0,1.0
833,2284.22837409,2287.17837095,2782.90885973,2918.2498774,0.0,462.500090676,125.243559827,2.94999685153,33.2303981086,10.0974578403,0.0,35.0,35.0,35.0,9.0,0.0,0.0,0.0,0.0
834,2291.82075132,2307.32200124,3040.90813035,3057.34800702,0.0,715.241667306,7.73635056025,15.5012499233,18.3444618031,8.70352610934,0.0,35.0,35.0,34.0,0.0,2.0,1.0,2.0,0.0
835,2293.62702623,2321.52000189,2520.03469602,3120.08201313,6.70633787778,194.727197037,578.127885075,21.1866377822,3.78749709495,21.9194320267,0.0,25.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
836,2297.99089215,2315.91174852,2509.63011654,3097.09495408,7.37791482886,193.718368017,570.690386311,10.5429415396,0.0,16.7744512309,1.0,23.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
837,2298.174999,2299.62606422,3086.19977842,3091.2162118,0.0,772.737966214,1.05788923372,1.45106522113,13.8357479812,3.95854414533,0.0,36.0,34.0,35.0,2.0,0.0,2.0,1.0,0.0
838,2304.3649958,2317.76569117,2516.24719893,3098.1625811,11.5467527163,191.864425363,580.847755148,1.85394265421,6.61708239362,1.06762702152,1.0,24.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
839,2306.47959613,2343.38833326,3084.93148542,3127.40351451,0.0,732.491539903,18.5705570215,36.9087371361,9.05161225699,23.9014720711,0.0,35.0,36.0,34.0,2.0,0.0,0.0,2.0,0.0
840,2306.65594034,2329.79315616,2527.08228143,3127.68990727,11.1097508324,193.857264999,597.442669758,12.0274649856,3.43186027531,3.16495608018,1.0,25.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
841,2308.09479089,2325.40378273,2523.65042116,3124.52495119,13.4252109985,194.630913298,596.431591968,3.88378083463,3.6157251332,4.44293806576,2.0,25.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0
842,2313.09771283,2334.09160972,2537.1773841,3129.96031566,12.3060698991,192.990671714,590.512523167,8.68782699216,10.0951026719,2.27040838722,3.0,26.0,0.0,0.0,86.0,0.0,0.0,0.0,1.0
843,2313.60876434,2340.2398655,2542.95240461,3132.85788309,16.1843918156,196.937518602,589.53997625,10.4467093447,5.77502050526,0.365502232381,4.0,27.0,0.0,0.0,88.0,0.0,0.0,0.0,1.0
844,2317.59191721,2338.79325454,2537.1773841,3132.49238086,16.4996925089,198.384129561,592.782931554,4.70164482464,0.0,2.53206520146,4.0,27.0,0.0,0.0,87.0,0.0,0.0,0.0,1.0
845,2320.96632142,2343.20371603,2550.70828222,3134.90638411,17.8269331239,199.748688575,582.149600871,4.41046149148,7.75587761183,2.0485010153,4.0,28.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
846,2321.41825286,2331.7749879,2830.04168428,2937.36716442,0.0,474.291030966,103.815446784,10.3567350417,23.9756654106,3.510033358,0.0,35.0,35.0,35.0,7.0,0.0,0.0,0.0,0.0
847,2321.78499228,2326.28156712,3101.13671594,3110.16895327,0.0,759.918211294,0.0,4.4965748393,14.9369375286,9.03223732579,0.0,35.0,34.0,35.0,0.0,0.0,3.0,1.0,0.0
848,2323.05071802,2345.85757348,2568.7384678,3142.70446794,17.1891474826,215.873142048,568.748458192,5.61770798177,7.00775226487,5.21754195528,4.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
849,2324.45689802,2329.49827942,2806.06601887,2933.85713106,0.0,453.410580308,112.183858531,5.04138140208,23.157159136,15.6072536631,0.0,35.0,35.0,35.0,8.0,0.0,0.0,0.0,0.0
850,2324.46857025,2345.57692133,2561.73071553,3137.48692599,18.73514578,205.131360889,573.175668575,2.37320529802,11.0224333106,2.58054188134,5.0,29.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
851,2326.21059428,2340.84941507,3075.87987316,3103.50204244,0.0,700.058715281,0.0,14.6388207877,34.9717428141,27.6221692785,0.0,35.0,36.0,34.0,0.0,1.0,0.0,2.0,0.0
852,2328.4697253,2351.49820497,2873.67945703,2941.65252813,0.0,478.543479302,63.68770739,23.0284796712,43.6377727515,4.28536370831,0.0,35.0,36.0,35.0,6.0,0.0,1.0,0.0,0.0
853,2330.64125578,2346.52048311,2568.7384678,3163.39160904,14.9356655523,222.21798469,573.966000147,0.943561773951,0.0,20.6871410937,4.0,31.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
854,2331.3226056,2332.46812206,3110.75586107,3117.61653757,0.0,768.668593884,0.0,1.14551646138,9.61914512288,6.86067649766,0.0,36.0,35.0,35.0,0.0,0.0,2.0,1.0,0.0
855,2333.41938672,2370.90382281,2583.93165024,3179.14971754,12.4381867682,208.435188848,591.840506609,25.0462493256,4.59263858437,3.37756069201,5.0,31.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
856,2339.90389091,2354.78888326,2573.49741248,3173.20427233,6.61659219818,213.949584536,589.894196556,8.26840015428,4.75894468463,9.81266328761,4.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
857,2340.15253557,2359.68865803,2579.33901166,3175.77215685,14.6363476873,213.808754456,593.865260667,4.89977476454,5.84159917637,2.56788452554,5.0,31.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
858,2344.56815081,2371.55106689,2592.58596936,3179.66547474,15.1205072176,212.380583352,586.56374818,11.8624088646,8.65431912054,0.515757196016,4.0,31.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
859,2356.27242641,2395.67920488,2624.19681243,3210.55822218,14.6313963982,218.801934924,573.165444323,24.7753820712,9.71567262606,13.1959654288,1.0,33.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
860,2356.38946101,2356.42015191,3084.93148542,3134.64801356,0.0,728.511333512,42.4720290926,0.0306908991353,0.0,7.2444990424,0.0,36.0,36.0,35.0,2.0,0.0,1.0,2.0,0.0
861,2358.6117228,2372.5625948,2600.98471374,3184.48869559,12.9393440862,220.023374563,578.680761004,1.01152790986,8.39874437249,4.82322084848,2.0,32.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
862,2363.48623555,2380.63424131,2873.67945703,3001.8460546,0.0,493.045215715,67.9730710983,17.1480057646,0.0,60.1935264766,0.0,34.0,34.0,35.0,7.0,0.0,1.0,0.0,0.0
863,2364.36675165,2380.55712058,2608.76568565,3191.94463062,8.19584314745,220.427593153,575.723009933,7.99452578221,7.78097191941,7.45593502985,2.0,33.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
864,2369.86601227,2383.10322125,2614.48113981,3197.36225676,10.6911083153,225.662464405,577.463490812,2.54610066759,5.71545415088,5.41762613773,3.0,34.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
865,2370.21144323,2397.48835173,2649.82981325,3212.35720772,12.8917780172,233.8083984,562.072793009,14.3851304829,18.5330631165,0.454601459595,4.0,35.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
866,2370.69353899,2396.50372027,2631.29675013,3211.90260626,24.9856658868,227.69309216,579.261472051,0.824515390416,7.09993770132,1.34438407481,5.0,34.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
867,2371.0884426,2389.30907662,3153.71223786,3210.76554135,0.0,764.403161233,25.0099206314,18.2206340226,0.0,32.0433828619,0.0,35.0,34.0,35.0,0.0,1.0,3.0,1.0,0.0
868,2373.13400293,2403.84456555,2657.68759776,3226.68994962,23.3697173403,253.843032208,560.293060998,7.34084528169,0.0,8.70929086421,3.0,36.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0
869,2377.88972653,2387.03765577,3153.71223786,3178.72215849,0.0,766.67458208,4.84041731085,9.14792924107,0.0,20.1695033206,0.0,35.0,33.0,35.0,0.0,0.0,3.0,1.0,0.0
870,2380.24289069,2381.5966107,3153.71223786,3158.55265517,0.0,729.159250372,0.0,1.35372000397,42.9563767875,4.84041731085,0.0,35.0,34.0,35.0,0.0,0.0,3.0,1.0,0.0
871,2382.04216471,2398.18673598,2657.68759776,3217.98065876,15.4461870269,251.643077267,554.669609957,0.6983842503,7.85778451203,5.62345104164,3.0,36.0,0.0,0.0,90.0,0.0,0.0,0.0,1.0
872,2386.87081189,2412.49869124,2675.34592282,3255.59930192,11.3159240956,253.257879362,575.329755962,14.3119552525,9.58935222647,4.92362313146,3.0,37.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
873,2393.83931075,2406.47526971,2665.7565706,3236.02078972,10.0052548055,251.212328056,560.933379027,2.63070415206,8.06897283566,9.33084009544,4.0,36.0,0.0,0.0,92.0,0.0,0.0,0.0,1.0
874,2394.97470249,2410.52707145,2665.7565706,3250.67567879,11.5005672134,255.229499145,570.264219122,4.05180174664,0.0,14.6548890664,5.0,37.0,0.0,0.0,93.0,0.0,0.0,0.0,1.0
875,2395.65679856,2410.36315501,3087.69990295,3136.27137245,0.0,674.568330407,46.9481106058,14.7063564567,2.76841752921,1.62335889352,0.0,35.0,35.0,34.0,2.0,0.0,2.0,2.0,0.0
