,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
120,308.32070533,308.641961078,331.58979657,342.407503902,34.0867985718,0.0,18.1450674495,2.63758993403,0.321255747389,4.80276804279,8.18011739816,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
121,308.951932146,318.989887946,354.324773716,355.560771897,46.6088397508,0.0,12.5999086242,0.0,10.0379557998,22.7349771463,1.23599818062,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
122,310.65448911,318.504222332,319.725829063,387.930621739,77.276132629,0.0,0.0,65.7519615067,7.84973322259,1.22160673059,2.45283116908,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
123,315.360934291,324.6695676,385.082246271,388.179590662,72.8186563711,0.0,18.3181538945,0.0,9.30863330865,42.0945247768,3.09734439117,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
124,316.0599871,333.569231315,333.569231315,401.041226753,84.9812396524,0.0,0.0,54.3613904232,17.5092442148,0.0,13.1106050143,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
125,317.534294484,321.282973275,401.194830262,416.231351104,98.6970566199,0.0,76.0808995561,2.56204860628,3.74867879076,3.83095743146,12.4744722353,0.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0
126,319.753657214,348.24932716,394.253944906,398.850580097,79.0969228826,0.0,0.0,0.0,28.4956699456,46.0046177456,4.59663519133,0.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0
127,323.277360657,337.007126924,375.533286601,400.361058232,77.0836975748,0.0,38.5261596763,2.9886300264,13.7297662674,0.0,21.8391416046,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
128,325.220993545,330.811887758,375.533286601,378.521916627,53.3009230819,0.0,23.5128859582,0.0,5.59089421291,21.2085128844,2.9886300264,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
129,325.595058656,357.70495418,430.823590749,431.259093664,105.664035008,2.22385809571,50.1880007615,0.0,29.8860374281,22.9306358074,0.435502915614,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0
130,327.247200322,343.610065364,431.493135804,436.024237315,108.777036993,3.56468743633,41.4721809072,0.0,12.7981776059,46.4108895323,4.53110151159,1.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0
131,331.080363212,349.836019847,435.684092164,452.421250837,121.340887625,5.92676371239,81.6571159563,0.340145151398,12.8288929228,4.19095636019,16.3970135221,0.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0
132,332.573424944,357.744284121,387.129905665,458.159459643,125.586034699,11.0366404199,29.3856215437,22.0686317192,14.1342187569,0.0,48.9609222588,1.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
133,333.558829043,341.052725139,350.563675235,355.795168136,22.2363390932,0.0,0.0,0.0,7.49389609615,9.51095009635,5.23149290065,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
134,334.267033643,337.973587771,340.010139167,416.016713123,81.7496794805,0.0,0.0,61.0310875854,3.70655412882,2.03655139604,14.9754863702,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
135,335.744550142,348.654638357,407.892954941,408.332249478,72.5876993358,12.5047770179,45.5993065484,0.0,0.405311197214,13.6390100357,0.439294536551,2.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0
136,337.023085658,355.878737737,387.129905665,409.198537384,72.1754517256,11.6315526989,19.6545488635,13.231152567,7.22409938001,11.596619064,8.83747915221,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
137,337.471637655,368.790293879,437.848940538,451.856458766,114.384821111,12.3643821924,62.0332968701,0.0,18.9542740314,7.02534978915,14.0075182282,3.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0
138,339.215016181,340.811296474,344.351310328,427.242978527,88.0279623465,0.0,0.0,71.665402795,1.59628029347,3.54001385383,11.2262654043,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
139,339.592479696,376.90914615,380.957486395,477.922372458,138.329892762,0.0,2.14081985131,65.7444597026,37.316666454,1.90752039398,31.2204263602,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,1.0
140,340.141810691,394.289376835,475.305860365,499.657440539,159.515629848,15.7369270465,43.559563703,0.0,38.4106390976,37.4569198275,24.3515801733,4.0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0
141,343.245647781,353.642619417,361.911258646,428.237114163,84.9914663826,0.0,0.0,65.3317198817,10.3969716362,8.26863922875,0.994135635872,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
142,343.463759079,366.88876133,456.251398166,457.792743578,114.328984499,14.2411951008,68.7953308342,0.0,9.18380714974,20.567306002,1.54134541199,5.0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0
143,346.076609037,355.466827141,364.287652875,391.21517642,45.1385673827,0.0,0.0,0.0,9.39021810381,8.8208257343,26.9275235446,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
144,349.426188726,361.056434057,370.550077653,408.060387806,58.6341990794,4.21643069068,3.23121881847,20.6650987669,7.41381464008,6.26242477771,16.8452113856,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
145,350.03346042,358.459470607,425.695684306,446.760359066,96.7268986455,7.71082370055,42.7353596558,0.0,0.715186485608,24.5008540432,21.0646747604,2.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0
146,350.283895163,365.759188629,464.589155018,467.278466203,116.99457104,8.17557544345,59.9364956768,0.0,7.29971802218,38.8934707122,2.68931118517,3.0,3.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0
147,350.643233482,399.805260283,476.963245318,499.547350084,148.904116602,15.115955147,52.3844899527,22.0109146997,34.0460716546,24.7734950818,0.573190066392,4.0,3.0,3.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
148,352.208183306,356.050304559,370.481760501,430.880560453,78.6723771466,3.25864383511,5.86095408663,57.7553536624,0.583477417867,8.57050185514,2.64344628943,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
149,353.116165052,368.086252139,374.110801086,419.114725067,65.9985600149,2.93413950655,2.46382551437,33.9495867198,12.0359475798,3.56072343271,11.0543372617,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0
150,354.705101197,369.230052462,387.762172272,481.632319921,126.927218724,12.1836601326,17.8998532028,70.3972873712,2.34129113238,0.632266606841,23.4728602781,5.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
151,355.10129757,377.815498956,408.829430213,497.332181809,142.230884239,13.6889963085,19.3757017872,87.8709453492,9.02520507705,11.63822947,0.631806246777,6.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
152,355.943779296,361.438362893,377.15377789,441.897418343,85.9536390473,5.11265476116,9.04339760734,53.7267825623,0.381928836474,6.6720173896,11.0168578904,1.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0
153,357.562121692,369.980988964,490.166812788,492.268748817,134.706627124,11.6679307695,94.6081660533,0.0,0.750936502443,25.5776577702,2.10193602864,6.0,4.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0
154,358.480646171,373.938588381,378.105240066,426.54086891,68.0602227391,2.95771672284,0.172212704869,41.0094850013,12.5002254875,3.99443898015,7.42614384238,1.0,2.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0
155,358.688446032,375.583315508,397.191200743,496.700375562,138.01192953,11.2925429327,12.1788567639,84.441119178,5.6023265433,9.42902847133,15.0680556413,4.0,4.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
156,361.391296643,369.696366668,386.123110945,442.591273432,81.1999767885,6.69495549548,7.45741122188,55.7743073985,1.61011452973,8.96933305422,0.693855088675,1.0,1.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0
157,362.955845755,393.72276815,452.189750236,498.974160018,136.018314263,12.6274697528,44.290094872,46.3320480587,18.1394526425,14.1768872139,0.452361722725,5.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0
158,364.745978561,378.193585185,481.018476446,485.335571475,120.589592914,13.0695203946,78.0578129806,0.0,0.378086229453,24.7670782801,4.31709502947,6.0,4.0,4.0,3.0,3.0,5.0,0.0,0.0,0.0,2.0,0.0
159,365.679960316,376.851654496,395.439520682,442.665241049,76.9852807328,4.01640635236,9.27145644828,47.1517527502,7.15528782782,9.31640973695,0.0739676171543,1.0,2.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0
160,368.161581613,375.974966844,379.049966001,446.701946098,78.540364485,5.77700676839,2.13027322201,47.4909029087,2.036378463,0.944725935024,20.1610771879,1.0,1.0,1.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
161,368.271820115,393.319567952,438.012863022,498.521798295,130.24997818,9.92176506994,15.5098622605,59.3193187868,15.1259827673,29.1834328093,1.18961648591,5.0,4.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
162,368.42869195,410.573082853,477.347345275,510.426265842,141.997573892,24.8908760025,64.7327775128,22.3100952637,17.2535149002,2.0414849096,10.7688253033,6.0,2.0,4.0,3.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0
163,369.528091992,407.525817094,516.560568738,522.390504778,152.862412786,24.194676158,69.4374282237,0.0,13.8030489439,39.5973234205,5.82993603998,5.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
164,369.762793101,407.438468008,490.166812788,504.32501322,134.562220118,24.5265837334,82.7283447797,2.10193602864,13.1490911733,0.0,12.0562644033,6.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0
165,371.121902696,411.891962505,531.574686229,547.167132991,176.045230295,28.6833575874,104.668606233,0.0,12.0867022218,15.0141174905,15.592446762,6.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
166,375.592850967,442.832290509,559.691269062,564.006140819,188.413289852,31.8456170413,74.9043621385,0.0,35.3938225008,41.9546164147,4.31487175646,6.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
167,376.595269457,400.410939629,406.816448357,454.47300369,77.8777342338,0.0,4.60255602887,36.0999314586,23.8156701727,1.80295269868,11.556623875,0.0,1.0,1.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0
168,377.122736436,414.577218037,484.311976508,510.597675145,133.474938709,30.4030806576,66.4412584085,1.0235949668,7.05140094319,3.29350006267,25.2621036698,7.0,4.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0
169,378.024514583,415.048683325,499.078957543,519.306598652,141.282084068,32.5485682692,62.2986619497,11.3473082991,4.47560047274,21.7316122679,8.88033280983,7.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0
170,378.859369977,414.068062838,533.077481253,538.262159053,159.402789077,33.0325925286,76.0987499498,0.0,2.17610033292,42.9106684649,5.18467780036,7.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
171,380.216418213,441.779259543,532.225824249,537.036621217,156.820203004,33.8516446246,57.0955444669,0.0,27.7111967051,33.3510202384,4.81079696889,8.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
172,380.371814619,382.534198205,391.232237374,493.80383986,113.432025241,0.0,0.0,86.6901350836,2.1623835854,8.69803916953,15.8814674025,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0
173,383.854130097,415.12512216,547.470773725,554.613406997,170.7592769,30.7230879402,116.449564069,0.0,0.547904122584,15.8960874964,7.14263327166,9.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
174,384.619278784,432.810123193,498.87480401,518.073057187,133.453778403,30.429404541,51.5018533157,11.7228711349,17.7614398674,14.5628275016,7.47538204231,10.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
175,385.111899975,388.215513807,405.013495658,442.916379816,57.8044798401,0.0,7.22400687432,37.6517453906,3.10361383174,9.5739749767,0.251138766663,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0
176,390.311739029,417.802876807,544.600232262,567.651044813,177.339305784,24.8133831307,115.274604446,0.0,2.67775464719,11.5227510087,23.0508125515,11.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
177,392.225121372,434.823457896,517.736652647,519.896892027,127.671770655,25.577755435,64.2554996471,1.5699460045,17.0205810888,18.6576951045,0.590293375278,12.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
178,393.350478128,451.197620629,583.603343918,601.17511076,207.824632632,39.4596450649,96.2731530966,0.0,18.3874974359,36.1325701925,17.5717668426,12.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
179,393.555768482,533.911898218,737.784153283,745.387475696,351.831707214,41.2676894143,174.91305138,0.0,99.0884403222,28.9592036848,7.60332241267,13.0,5.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
180,394.386752915,396.600913302,403.916662307,493.814412972,99.4276600568,0.0,0.0,89.8871775529,2.2141603863,7.31574900556,0.0105731120586,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,1.0
181,395.540852751,452.524559448,615.222641431,617.90498807,222.364135319,46.2384067924,131.07878447,0.0,10.7452999044,31.619297513,2.68234663927,12.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
182,395.677637325,455.402217631,572.292259362,578.045819183,182.368181858,47.1546531835,89.1980146309,0.0,12.5699271217,27.6920271003,5.7535598214,13.0,4.0,4.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0
183,395.82197345,473.621768273,600.938341378,604.256844892,208.434871442,55.3756471782,86.0695007892,0.0,22.4241476443,41.2470723157,3.31850351417,14.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
184,403.322052363,407.034789601,413.645491656,463.785849488,60.4637971249,0.0,0.0,40.8275120349,3.71273723706,6.61070205506,9.31284579791,0.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0
185,403.480092003,472.285381748,583.424542326,587.912445555,184.432353553,49.0444674448,100.006877614,0.0,19.7608223,11.1322829644,4.48790322905,14.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
186,403.998181147,464.682248049,559.578335168,577.593354131,173.595172984,51.404036484,67.5435761996,0.0,9.28003041825,27.3525109197,18.0150189629,15.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
187,404.962955887,481.03701495,589.765584521,596.560182335,191.597226448,59.7192921618,91.0384062194,4.23560583611,16.3547669011,17.6901633511,2.55899197796,16.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
188,407.837935318,472.950764745,572.075421169,594.001190357,186.163255039,64.4474464295,86.6275704227,5.51793296162,0.665382997839,12.4970860013,16.4078362256,15.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
189,408.992214122,420.252328616,430.625692,465.723716382,56.7315022598,0.0,0.0,33.1601574881,11.2601144941,10.3733633838,1.93786689378,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0
190,409.516571717,485.016070493,600.031683135,629.846917076,220.330345358,63.4341930282,104.749514027,0.0,12.0653057478,10.2660986146,29.8152339404,16.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
191,409.932518017,421.020133257,424.082901024,511.518854054,101.586336037,0.0,0.0,69.7315119487,11.0876152395,3.06276776698,17.7044410815,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0
192,424.562491455,476.635313459,666.16039934,674.576767509,250.014276054,49.0592768178,124.303027919,0.0,3.01354518598,65.2220579624,8.41636816921,10.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
193,427.282682142,480.718693637,663.692788021,669.591951683,242.309269541,49.3526313168,134.503947794,0.0,4.08338017766,48.4701465901,5.89916366199,11.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
194,428.976108063,435.713374893,438.331815396,468.187963945,39.2118558812,0.0,0.0,27.3919009862,6.73726682929,2.61844050315,2.46424756253,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0
195,430.165991662,497.283145904,616.346777898,635.366719248,205.200727587,50.5527019748,102.748537231,13.5001391772,16.5644522674,16.3150947632,5.51980217277,12.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
196,431.939309107,481.8290756,680.118837892,693.550842043,261.611532935,49.0977058428,184.33132374,0.0,0.792060650079,13.9584385515,13.4320041508,13.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
197,435.48180159,442.173578668,457.278499232,469.40721835,33.9254167598,0.0,0.0,10.9094647122,6.69177707715,15.1049205649,1.21925440552,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0
198,436.100827695,457.300729559,466.373895636,476.534296356,40.4334686612,0.0,0.0,3.03332271445,21.1999018632,9.07316607723,7.12707800627,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0
199,440.746534769,492.608445725,680.826475746,685.186960691,244.440425922,41.0825408312,156.160908446,0.0,10.7793701254,32.0571215742,4.36048494454,12.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
200,441.314194185,457.619614493,478.260957018,496.771345321,55.4571511359,0.0,8.75428114273,0.0,16.3054203083,11.8870613823,18.5103883025,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
201,442.051544492,454.483014391,460.444660651,512.02002283,69.9684783379,0.122034175126,0.0,51.0741934024,12.3094357239,5.96164625998,0.501168776554,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0
202,442.380397197,499.915731505,511.690677424,524.839736175,82.4593389785,12.1026171947,10.2319025249,9.67650861466,45.4327171139,1.54304339374,3.47255013655,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
203,443.542864156,474.789011733,495.467115469,502.223449981,58.6805858251,13.7578654025,3.47194528468,1.30422985155,17.4882821749,17.2061584509,5.45210466063,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
204,447.648864082,485.124695138,688.724255649,691.930319656,244.281455574,37.3672064116,178.568092883,0.0,0.108624644346,25.0314676282,3.20606400654,11.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
205,448.921228175,486.798655797,615.387691688,634.258893109,185.337664935,36.2034669628,96.6258865293,0.0,1.6739606594,31.9631493613,18.8712014218,12.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
206,450.84669286,459.966037758,468.227589375,515.050115876,64.2034230159,6.77292163319,0.478622893122,43.7924334551,2.34642326525,7.78292872387,3.03009304539,2.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0
207,453.721152992,492.169212985,648.769354172,652.15190511,198.430752118,33.0775028049,123.218478703,0.0,5.37055718786,33.3816624842,3.38255093788,11.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
208,456.596708919,532.838255882,712.810677061,719.866236796,263.269527877,35.5725040663,154.987120657,0.0,40.669042897,24.9853005223,7.05555973454,11.0,6.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0
209,460.775334158,502.111074172,658.540100923,658.847076381,198.071742223,31.8331115676,114.235703726,0.0,9.50262844639,42.1933230246,0.306975457869,12.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
210,464.553407755,473.866141667,476.652817526,526.452638177,61.8992304213,0.0,0.0,38.3972983498,9.3127339114,2.78667585927,11.4025223009,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
211,464.802120595,476.214322446,488.823233853,526.479965448,61.6778448523,9.06402107135,0.438495079843,37.6294043239,2.34818077943,12.1704163268,0.0273272710085,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
212,469.886933116,500.679858309,702.065284623,718.750195794,248.863262678,27.3962127883,179.438979583,0.0,3.39671240489,21.9464467309,16.6849111712,12.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0
213,472.405228112,509.768930889,688.724255649,716.202091047,243.796862935,28.2746301964,178.95532476,3.20606400654,9.08907258048,0.0,24.2717713917,12.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
214,477.335880172,495.818944524,501.921920951,530.417896012,53.0820158399,0.0,0.0,24.5580444967,18.4830643511,6.10297642734,3.93793056469,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
215,478.206421604,482.311573417,510.14763403,521.367186039,43.1607644349,0.0,13.1555420523,0.0,4.10515181307,14.6805185612,11.2195520084,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
216,482.127170885,504.208011593,722.58811687,729.682472054,247.555301169,19.9839032868,197.85727303,0.0,2.0969374207,20.5228322476,7.09435518358,7.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0
217,485.787516418,541.159380036,550.178937524,552.572641664,66.7851252469,0.0,0.0,0.0,55.3718636183,9.01955748808,2.39370414053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
218,488.078889564,502.332130073,512.263940627,548.088014261,60.0091246968,7.74005495955,0.0,18.1539553854,6.51318554912,9.93181055429,17.6701182484,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0
219,490.525038609,520.417957295,734.062799905,742.144424396,251.619385787,13.6829729833,202.170159575,0.0,16.2099457029,11.4746830347,8.08162449113,5.0,6.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0
220,491.504668181,529.704154893,548.789539722,551.047029691,59.5423615097,8.41106332384,0.0,0.0,29.7884233881,19.0853848282,2.2574899695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
221,494.121948596,513.842100413,708.824949598,722.135056617,228.013108021,15.6469822937,166.984375333,0.0,4.07316952397,27.9984738522,13.3101070183,4.0,7.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0
222,497.92894134,516.267590116,687.825376539,701.935614914,204.006673574,15.9131590736,142.272510807,0.0,2.4254897027,29.2852756161,14.1102383746,4.0,7.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0
223,498.287150366,516.710656109,707.062962937,725.17041332,226.883262954,17.9804397499,172.01359954,9.13912811051,0.443065993151,18.3387072877,8.9683222725,5.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
224,508.129983733,511.962753409,512.340997835,530.807962293,22.6779785595,0.0,0.0,12.4987383405,3.83276967554,0.378244425992,5.96822611747,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0
225,508.658445609,513.529461226,513.529461226,544.494299371,35.8358537623,3.30430779961,0.0,17.2785010671,1.56670781693,0.0,13.6863370787,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0
226,509.425972403,525.197407255,750.39776337,752.481783551,243.055811147,7.28468370571,208.86539265,0.0,8.48675114587,16.3349634652,2.08402018065,3.0,7.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0
227,509.667854988,519.900775107,524.101470606,544.73704706,35.0691920714,3.8616062371,0.0,20.3928287649,6.37131388176,4.20069549913,0.242747688492,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0
228,510.348117545,526.164478273,532.998150298,546.936245525,36.5881279791,9.55265756187,0.0,11.7388967616,6.26370316554,6.83367202541,2.19919846474,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
229,510.70040801,555.898586291,565.857173524,575.053142784,64.3527347743,15.4640702631,3.19466233121,5.48689393621,29.7341080186,6.76392490093,3.70907532422,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
230,510.927278493,536.614522451,732.6813462,794.180787265,283.253508772,9.49067880259,196.06682375,28.5308687429,16.1965651551,0.0,32.9685723213,3.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
231,512.13693705,530.019344136,732.6813462,761.212214943,249.075277894,13.0604702053,177.0436188,0.0,4.82193688131,25.6183832636,28.5308687429,4.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
232,516.139688202,542.512975221,558.026920791,563.754141244,47.6144530425,13.5644666916,7.66596230302,0.0,12.8088203275,7.84798326724,5.72722045312,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
233,518.793281374,561.018478643,577.634468957,578.551772497,59.7584911233,22.366098662,4.83869488073,0.0,19.859098607,11.7772954332,0.917303540294,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
234,526.428594068,544.256339778,734.166218955,745.503958957,219.075364889,3.59075006822,168.554337283,0.0,14.2369956421,21.3555418938,11.3377400015,0.0,8.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0
235,527.002196214,545.259327343,778.262787601,784.475936733,257.47374052,5.83605966822,192.52482594,3.83484982836,12.4210714607,40.4786343184,2.37829930368,1.0,7.0,7.0,7.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0
236,527.09012074,538.736144451,737.784153283,782.09763743,255.00751669,6.82177747854,199.048008832,7.60332241267,4.82424623283,0.0,36.710161734,2.0,7.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0
237,529.984545901,543.846396617,559.093248623,571.34406746,41.3595215592,12.5284293203,4.94314310498,0.0,1.33342139578,10.303708901,12.2508188371,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
238,531.1005116,554.84836133,570.653325993,571.504131411,40.4036198115,12.7458850169,3.17855946066,0.0,11.0019647138,12.6264052022,0.850805417855,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
239,535.633377452,557.692890275,757.746151172,853.516000036,317.882622584,0.981144998984,200.053260898,39.9056187307,21.0783678239,0.0,55.8642301328,0.0,8.0,7.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0
