,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
364,739.095847528,745.978329993,936.47866029,977.982927122,238.887079594,0.0,168.436457025,41.1670242321,6.88248246522,22.0638732714,0.337242599824,0.0,11.0,12.0,11.0,11.0,0.0,0.0,4.0,4.0,2.0,0.0
365,739.503976597,811.233645007,1133.52760376,1137.71541855,398.211441951,0.0,294.960638434,0.0,71.72966841,27.3333203209,4.18781478605,0.0,11.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0
366,743.823286402,894.711830353,899.043411951,925.591215236,181.767928834,149.735444604,2.11387131929,10.9022999277,1.15309934669,2.21771027897,15.6455033576,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
367,744.020796881,746.158228328,1053.93204206,1085.80087029,341.780073407,0.0,290.884054719,0.0,2.13743144647,16.8897590139,31.8688282275,0.0,12.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
368,744.659912709,763.522481053,1095.11015505,1100.03589929,355.375986582,0.0,290.409561008,0.0,18.8625683444,41.1781129855,4.9257442447,0.0,12.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
369,745.166272169,767.929670753,1055.50616281,1058.8050861,313.638813934,0.0,274.29710469,0.0,22.7633985838,13.279387369,3.29892329112,0.0,12.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0
370,748.302993707,906.903887331,911.171156335,931.490339045,183.187345338,146.401810752,0.0,14.4200589009,12.1990828722,4.26726900393,5.89912380894,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
371,749.144718355,753.757997832,951.490573214,997.977558299,248.832839944,0.0,182.720662458,26.4923539084,4.61327947691,15.0119129236,19.9946311768,0.0,13.0,12.0,12.0,12.0,0.0,0.0,2.0,2.0,2.0,0.0
372,750.128917007,755.088648541,1001.15092001,1001.18875095,251.059833946,0.0,196.401924672,0.0,4.95973153493,49.6603467963,0.0378309426792,0.0,13.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0
373,750.979511745,760.202336384,1010.97859053,1024.92078835,273.94127661,2.77848608719,240.948583626,0.0,6.44433855261,9.82767051695,13.9421978273,0.0,12.0,12.0,10.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0
374,751.484239777,913.628785591,913.628785591,944.093699042,192.609459266,143.227590576,0.0,17.861553454,18.9169552384,0.0,12.6033599972,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
375,751.783016446,763.974137576,1022.56081285,1044.23494333,292.451926883,3.30563209596,239.750493192,0.0,8.88548903426,18.8361820806,21.67413048,1.0,12.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0
376,754.982936064,761.491769947,1042.22677544,1047.3501303,292.367194235,5.21940031983,236.504107074,0.0,1.28943356249,44.230898422,5.12335485754,1.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0
377,757.692301281,909.663853125,916.213132852,918.437030342,160.744729061,149.211586051,0.0,0.0,2.75996579356,6.5492797275,2.22389748971,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
378,758.934115077,779.121456374,1074.31295801,1100.3264704,341.39235532,2.55765486938,282.434242785,0.0,17.6296864273,12.7572588536,26.0135123843,1.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
379,759.14415631,774.919782291,1112.8642521,1119.16041686,360.016260551,4.37832474293,320.190372755,0.0,11.3973012384,17.7540970553,6.29616475907,2.0,13.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
380,760.819679777,775.050430129,1022.60331213,1035.52807385,274.708394075,3.15445779876,235.928160398,2.31747622518,11.0762925532,11.6247216021,10.6072854977,2.0,13.0,13.0,12.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0
381,764.509553844,930.845378859,942.688504143,957.672708624,193.16315478,145.154299281,0.0,8.95570509147,21.1815257341,11.8431252845,6.02849938932,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
382,764.922930603,926.225802648,930.523295877,951.644209235,186.721278632,148.705854988,0.0,13.5704031655,12.5970170569,4.29749322878,7.55051019262,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
383,767.917461178,936.184915684,955.011748764,962.745635136,194.828173958,158.30834147,6.50358845908,2.66095986032,9.95911303632,12.3232446205,5.07292651139,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
384,771.223174991,932.192894605,946.929939921,948.92938865,177.706213659,159.622203868,0.0,0.0,1.34751574597,14.7370453159,1.99944872916,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
385,772.985223742,777.93938332,1061.55569916,1074.17256193,301.187338188,0.0,244.621429528,0.0,4.95415957826,38.994886311,12.6168627711,0.0,12.0,13.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
386,773.992904491,954.567519416,954.567519416,967.391142752,193.398238262,158.199990114,0.0,5.23988593403,22.3746248117,0.0,7.58373740195,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
387,774.781093219,791.398647353,1068.86533059,1077.91258296,303.131489738,0.138689072579,231.204664776,0.0,16.4788650613,46.262018456,9.04725237142,0.0,13.0,13.0,12.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0
388,775.385928659,941.139767109,954.547194348,959.807405351,184.421476692,160.798987025,5.79017281141,0.0,4.95485142503,7.61725442691,5.26021100288,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
389,776.652990565,945.156921844,965.073662343,972.993201122,196.340210557,164.486776545,9.85482691964,0.0,4.01715473489,10.0619135791,7.9195387786,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
390,779.693882241,787.357900614,1147.50515446,1149.18131993,369.487437688,0.0,325.506351487,0.0,7.66401837281,34.6409023547,1.67616547353,0.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
391,779.923402371,960.267990938,965.452954299,980.099855992,200.176453621,165.233519473,0.0,1.9381884533,15.1110690941,5.18496336082,12.7087132398,28.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
392,780.223193656,973.877574071,980.968457571,982.40089793,202.177704274,174.34432576,0.0,0.0,19.3100546544,7.09088349984,1.43244035898,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
393,781.158283467,963.153695107,965.073662343,995.398807119,214.240523653,179.109707472,1.91996723579,7.9195387786,2.88570416877,0.0,22.4056059979,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
394,782.870290637,966.24791774,980.048665705,999.687893348,216.817602711,180.28340447,0.0,15.3501414145,3.09422263319,13.8007479646,4.28908622902,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
395,784.058577641,798.947707127,1095.68778215,1104.87078163,320.812203989,0.0,256.558455684,0.0,14.8891294859,40.1816193417,9.18299947716,0.0,12.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0
396,788.13297241,796.56999797,1158.29467106,1184.38316419,396.250191784,0.0,350.935156487,0.0,8.43702556008,10.7895166044,26.0884931331,0.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
397,788.770391942,797.344919442,1106.19428344,1118.82720984,330.056817894,0.0,276.96803857,0.0,8.57452750024,31.8813254285,12.6329263954,0.0,13.0,13.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
398,790.095119811,792.582035004,1055.50616281,1095.41087339,305.315753576,1.30352754147,262.924127807,3.29892329112,1.18338765131,0.0,36.6057872845,0.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0
399,792.41358074,804.78752996,1175.25411772,1194.05560522,401.642024476,0.168454263696,353.507141101,9.12904647681,12.2054949557,16.9594466563,9.67244102298,0.0,13.0,13.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0
400,793.391527311,975.820174249,988.606619976,1006.03156311,212.640035797,172.856390429,4.22849145642,11.0812733722,9.57225650821,8.55795427132,6.34366975927,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
401,795.295446362,816.101198749,1080.48122466,1087.77630623,292.480859868,1.27455160815,252.764131836,0.0,19.531200779,11.6158940755,7.29508156909,0.0,14.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0
402,795.393633293,979.955285297,994.409851202,1010.55975118,215.166117887,178.483940778,8.65133467957,11.621711906,6.07771122581,5.80323122546,4.52818807194,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
403,795.708745929,808.375691368,1188.52408175,1196.4393007,400.73055477,1.63617351296,366.878426349,5.53152346799,11.0307719259,13.2699640318,2.38369548246,1.0,14.0,14.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0
404,796.161246822,977.125397043,983.630298997,1013.24093532,217.079688495,179.658927426,3.84306052812,0.0,1.30522279407,2.66184142611,29.6106363207,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
405,797.249284671,1000.42644251,1006.28755288,1045.29277214,248.043487466,179.876112371,0.0,18.5561240598,23.3010454723,5.86111036611,20.4490951961,31.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
406,801.53316748,980.50547646,998.614256466,1024.84367694,223.310509461,178.422117817,13.904374742,11.9454947134,0.550191163001,4.20440526456,14.2839257611,31.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
407,801.919354053,822.683594248,1098.57646662,1171.47373773,369.55438368,0.0,275.892872375,16.394933407,20.7642401948,0.0,56.5023377033,0.0,13.0,14.0,13.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0
408,804.911210197,809.033992324,1188.52408175,1229.19894322,424.287733018,0.0,379.490089424,7.91521895045,4.12278212764,0.0,32.7596425161,0.0,14.0,13.0,13.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0
409,805.675086986,991.430566456,999.420294382,1020.30729927,214.632212287,174.830389474,0.0,13.8206409359,10.9250899962,7.98972792576,7.06636395488,29.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
410,806.320992401,1009.14325625,1017.18434778,1057.38763858,251.066646176,185.109574055,6.99454703796,30.7220569947,17.7126897933,1.04654448924,9.48123380576,30.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0
411,806.821399541,1000.86046671,1016.16273868,1021.54612606,214.724726521,193.605042974,0.0,4.14456059023,0.434024193707,15.3022719736,1.23882678987,31.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
412,807.780705804,1003.58131832,1016.13780329,1047.90640477,240.125698967,193.079760904,2.70623456005,29.1549688497,2.72085161235,9.85025040616,2.61363263423,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
413,815.321782757,821.233748951,1102.69377889,1107.36631781,292.044535048,0.0,259.24747571,0.0,5.9119661935,22.2125542291,4.67253891591,0.0,14.0,14.0,12.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0
414,816.999415611,1009.58258236,1031.69585586,1059.35200688,242.352591267,186.58190271,7.60176541584,25.6917827186,6.00126403961,14.5115080819,1.96436830086,33.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
415,817.422231715,1009.32973935,1023.23993048,1028.3494631,210.927231387,191.721024535,6.83299933016,0.0,0.186483102849,7.07719179392,5.10953262583,34.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
416,817.545481693,817.624013982,1098.57646662,1114.97140003,297.425918337,0.0,278.063768171,6.29431500722,0.0785322886473,2.88868446993,10.1006183998,0.0,14.0,14.0,13.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0
417,818.606553373,1015.69751667,1036.05153847,1049.05083611,230.444282733,190.723185979,16.9012605293,4.99757616452,6.36777732022,3.45276126891,8.00172147084,35.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
418,820.933158937,829.300767338,1113.51450847,1129.27222685,308.339067909,0.0,273.393011551,0.0,8.36760840115,10.8207295828,15.7577183734,0.0,14.0,14.0,13.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0
419,821.163636425,1010.57101073,1032.5987772,1041.04911463,219.88547821,188.418945935,12.6689197448,0.0,0.988428370733,9.35884672546,8.45033743343,36.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
420,822.73304573,1011.69523028,1041.41757425,1065.94808177,243.215036041,187.837965002,20.0006255822,17.9344326327,1.12421954488,9.72171838673,6.59607489264,37.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
421,823.150767292,825.988676572,1148.40808369,1149.22773219,326.076964901,0.0,307.53892719,0.0,2.83790928057,14.8804799316,0.819648499234,0.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0
422,823.78709895,824.706650591,1232.36768301,1243.22695385,419.439854897,0.0,363.817431158,0.0,0.91955164115,43.8436012657,10.8592708324,0.0,14.0,14.0,14.0,14.0,0.0,0.0,3.0,3.0,0.0,0.0
423,823.977762684,1021.79773405,1041.87277131,1054.62327293,230.645510241,187.717467592,14.253804418,7.17806479782,10.1025037764,5.82123283753,5.57243681962,38.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
424,824.003345779,1019.74429132,1044.62191418,1074.96222197,250.958876194,191.694170894,21.673282923,21.3261675913,4.04677464982,3.20433993402,9.01414020257,39.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0
425,828.194891137,835.782918283,1120.64037409,1175.8337562,347.638865064,0.0,262.79354834,50.833363647,7.58802714534,22.0639074633,4.36001846795,0.0,15.0,15.0,14.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0
426,830.163093259,1020.48275819,1050.48415913,1079.5575799,249.39448664,189.581198063,24.1391559934,24.4780628406,0.738466863633,5.86224495328,4.59535792567,40.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0
427,831.67547407,866.977023432,1221.12395112,1234.98387316,403.308399094,0.0,345.41940799,0.0,35.3015493619,8.7275196941,13.8599220478,0.0,15.0,15.0,15.0,15.0,0.0,0.0,2.0,2.0,1.0,0.0
428,832.320784919,833.867094636,1148.40808369,1192.06276198,359.741977064,0.0,314.540989057,0.819648499234,1.54630971679,0.0,42.8350297905,0.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0
429,832.413646142,842.829991565,1276.40712242,1282.43545443,450.021808283,0.0,389.537691449,0.0,10.416345423,44.0394394076,6.02833200311,0.0,15.0,15.0,15.0,15.0,0.0,0.0,3.0,3.0,0.0,0.0
430,833.048512508,842.459764017,1149.59107799,1161.06908321,328.020570703,0.0,271.054744456,0.0,9.41125150891,36.0765695133,11.4780052253,0.0,15.0,14.0,15.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0
431,834.252259699,1032.43331068,1054.31720644,1099.93807782,265.685818122,186.230498487,20.8674487355,30.0822793852,11.9505524962,1.01644702199,15.538591996,40.0,3.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0
432,836.882816236,845.957453659,1160.99708608,1199.26953286,362.386716623,0.0,302.450630035,31.0656759017,9.07463742271,12.5890023881,7.20677087499,0.0,15.0,15.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0
433,838.988029026,850.749321637,1134.96072741,1179.90766885,340.919639821,0.0,269.891052449,40.873028796,11.7612926112,14.3203533189,4.07391264575,0.0,15.0,15.0,14.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0
434,843.296936834,856.018578984,1212.39643142,1213.86021949,370.563282657,0.0,304.978507098,0.0,12.7216421495,51.3993453409,1.4637880692,0.0,16.0,14.0,15.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0
435,844.042377806,1026.38716774,1045.28095525,1059.83493596,215.792558157,177.755356246,15.4856035654,9.34231767568,4.58943369006,3.40818394176,5.21166303754,39.0,3.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0
436,844.170700447,1031.21738685,1053.30075942,1084.39948582,240.228785378,182.216467296,19.2667722808,26.2568204812,4.83021910897,2.8166002851,4.84190592604,40.0,3.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0
437,853.577878175,1052.15077232,1058.02980401,1086.81932381,233.241445639,177.639508677,0.0,22.9332813943,20.9333854671,5.87903169123,5.85623840994,40.0,4.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,1.0
438,860.547931313,1032.46096231,1045.5283541,1070.76027854,210.212347232,171.885379369,12.8199929355,14.3065818661,0.0276516323525,0.247398847069,10.9253425817,40.0,4.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0
439,864.526897047,865.613702972,1276.40712242,1329.82326683,465.296369782,0.0,410.79341945,6.02833200311,1.08680592493,0.0,47.3878124031,0.0,15.0,15.0,15.0,15.0,0.0,0.0,3.0,3.0,0.0,0.0
440,866.411479512,1041.35245886,1049.57155435,1080.9630854,214.551605892,166.049482802,4.1758952407,21.1887241917,8.89149654184,4.04320025613,10.2028068596,41.0,4.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0
441,868.165979419,878.324522874,1183.35380015,1186.98514798,318.819168563,0.0,271.266555112,0.0,10.1585434551,33.7627221606,3.6313478354,0.0,16.0,16.0,15.0,15.0,1.0,1.0,0.0,0.0,2.0,0.0
442,869.897478743,1059.26375683,1059.55489661,1106.1692571,236.271778356,171.454980113,0.0,40.3831812139,17.9112979764,0.291139774124,6.23117927822,42.0,4.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0
443,875.578048618,882.765811644,1233.95584623,1244.24220818,368.664159558,0.0,338.358139472,1.02802693411,7.18776302603,12.8318951137,9.25833501204,0.0,16.0,16.0,13.0,13.0,0.0,0.0,3.0,3.0,1.0,0.0
444,876.405848131,879.839432994,1152.31264677,1183.66170049,307.255852356,0.0,255.121294411,27.5950220815,3.43358486304,17.3519193603,3.75403164001,0.0,16.0,16.0,13.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0
445,878.019111357,883.019226366,1208.83524361,1213.66840939,335.649298029,0.0,302.76497196,0.0,5.0001150088,23.0510452888,4.83316577192,0.0,16.0,16.0,13.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0
446,878.556699021,879.234832486,1185.78419833,1198.78619304,320.229494024,0.0,304.11896766,1.20094965642,0.678133465618,2.43039817898,11.8010450628,0.0,16.0,16.0,14.0,14.0,0.0,1.0,0.0,0.0,2.0,0.0
447,879.590522343,886.310449857,1276.40712242,1386.33181426,506.74129192,0.0,390.096672565,53.4161444062,6.7199275142,0.0,56.5085474342,0.0,16.0,16.0,15.0,15.0,1.0,0.0,3.0,3.0,0.0,0.0
448,879.718418226,891.289328939,1237.71302806,1248.13402369,368.41560546,0.0,342.666517291,6.52918011369,11.570910713,3.75718183246,3.8918155099,0.0,16.0,16.0,15.0,15.0,0.0,0.0,3.0,3.0,1.0,0.0
449,880.076342303,884.662847187,1185.29035787,1204.82193147,324.745589169,0.0,267.649799578,0.0,4.5865048848,32.9777111021,19.5315736041,0.0,16.0,16.0,15.0,15.0,0.0,1.0,0.0,0.0,3.0,0.0
450,887.380971418,893.619242686,1185.29035787,1225.74027124,338.359299823,0.0,291.671115182,19.5315736041,6.23827126743,0.0,20.9183397694,0.0,17.0,16.0,16.0,16.0,0.0,1.0,0.0,0.0,3.0,0.0
451,889.293896259,893.022550507,1208.83524361,1245.97857065,356.684674387,0.0,315.812693107,4.83316577192,3.72865424765,0.0,32.3101612598,0.0,17.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0
452,889.358629042,897.033969661,1264.05872878,1267.7694444,378.410815355,0.0,340.679058402,0.0,7.67534061985,26.3457007219,3.71071561136,0.0,17.0,16.0,16.0,16.0,0.0,0.0,3.0,3.0,1.0,0.0
453,892.721600673,1064.82893138,1064.82893138,1124.05682502,231.335224346,159.429171646,0.0,41.340325717,12.6781590632,0.0,17.8875679202,39.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0
454,892.946733923,894.663882947,1306.81329331,1391.6378255,498.69109158,0.0,381.743239475,79.5185209481,1.71714902424,30.4061708924,5.30601124015,0.0,17.0,17.0,16.0,16.0,1.0,0.0,5.0,5.0,0.0,0.0
455,896.737927694,900.369318755,1316.32749714,1393.94647009,497.208542393,0.0,406.443974559,75.3103283633,3.63139106081,9.51420382492,2.30864458489,0.0,17.0,16.0,16.0,16.0,2.0,0.0,4.0,4.0,0.0,0.0
456,899.908771323,900.421870254,1220.21535487,1248.06028321,348.151511885,0.0,308.41337336,25.7632157803,0.513098931077,11.3801112515,2.08171256193,0.0,16.0,17.0,16.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0
457,902.323459045,906.554261761,1220.21535487,1267.11355068,364.790091638,0.0,313.661093105,27.8449283422,4.23080271622,0.0,19.0532674747,0.0,17.0,17.0,15.0,15.0,0.0,0.0,1.0,1.0,2.0,0.0
458,905.345240281,913.755945454,1202.00585501,1233.54966454,328.204424255,0.0,271.534412414,23.7344162314,8.41070517263,16.7154971422,7.8093932947,0.0,17.0,17.0,15.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0
459,906.749095073,908.072649277,1228.68585329,1277.43076398,370.681668904,0.0,312.142705588,38.4276973898,1.32355420419,8.47049842707,10.3172132948,0.0,17.0,17.0,16.0,16.0,0.0,0.0,2.0,2.0,2.0,0.0
460,906.952774521,1076.13055353,1079.68137422,1087.10561505,180.152840533,152.310982311,0.0,7.13794958998,16.8667966952,3.5508206964,0.286291239937,36.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
461,909.152908575,914.178846207,1202.00585501,1245.50090512,336.347996542,0.0,287.827008803,31.5438095261,5.0259376324,0.0,11.9512405808,0.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0
462,910.004750154,941.129374651,1232.61167241,1288.2602941,378.255543949,0.0,291.482297762,14.7937476955,31.1246244972,0.0,40.8548739942,0.0,17.0,17.0,17.0,17.0,0.0,0.0,3.0,3.0,3.0,0.0
463,910.749308594,940.82184594,1248.80291665,1310.49409504,399.744786446,0.0,301.929041419,35.1140579172,30.0725373459,6.05202929067,26.577120473,0.0,17.0,17.0,17.0,17.0,0.0,0.0,2.0,2.0,2.0,0.0
464,910.852547176,914.627564953,1242.75088736,1283.91697457,373.064427391,0.0,314.05828834,34.6798766178,3.77501777689,14.0650340668,6.48621059003,0.0,17.0,17.0,17.0,17.0,0.0,1.0,3.0,3.0,2.0,0.0
465,913.890999479,928.323785679,1294.65505245,1298.04833002,384.157330537,0.0,335.734943105,0.0,14.4327862005,30.5963236625,3.39327756851,0.0,17.0,17.0,17.0,17.0,1.0,0.0,2.0,2.0,1.0,0.0
466,916.846741261,919.180975839,1324.54019395,1399.83875629,482.992015033,0.0,397.146521301,69.4062761398,2.33423457784,8.21269680838,5.89228620667,0.0,17.0,17.0,17.0,17.0,3.0,0.0,4.0,4.0,0.0,0.0
467,917.000689577,1073.66563898,1083.33162733,1125.57872008,208.578030503,147.828241805,0.0,40.7251976852,8.83670760267,9.66598834936,1.52189506005,35.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0
468,920.109157667,926.026735924,1232.61167241,1247.40542011,327.296262442,0.0,275.979119086,12.8892327032,5.91757825716,30.6058174037,1.90451499228,0.0,17.0,17.0,17.0,17.0,0.0,0.0,3.0,3.0,3.0,0.0
469,920.849575385,949.632150142,1312.02246078,1316.74377394,395.89419855,0.0,345.022902306,0.0,28.7825747567,17.3674083319,4.72131315601,0.0,17.0,17.0,17.0,17.0,2.0,0.0,4.0,4.0,1.0,0.0
470,923.834617808,949.57281215,1258.46916917,1293.82209762,369.987479813,2.19211811528,283.038860263,29.791124938,23.5460762266,25.8574967517,5.56180351841,0.0,17.0,16.0,17.0,17.0,0.0,0.0,3.0,3.0,3.0,0.0
471,925.654417739,1078.7021569,1084.63848088,1136.11086465,210.456446909,148.011221246,4.62947043719,40.9402391961,5.03651791217,1.30685354908,10.5321445685,36.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0
472,926.894789852,1091.42959594,1098.71248009,1142.32562071,215.430830854,149.235763676,0.0,37.3983845531,15.299042408,7.28288415871,6.21475605855,36.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
473,930.224771927,943.48886449,1359.09814894,1412.70691775,482.482145824,0.0,381.051329458,40.7406073514,13.2640925628,34.5579549951,12.8681614563,0.0,17.0,17.0,17.0,17.0,3.0,0.0,2.0,2.0,0.0,0.0
474,938.833355662,1101.01490329,1107.26883613,1142.67685251,203.843496849,139.868801234,0.0,35.0567845799,22.3127463949,6.25393283461,0.351231805363,34.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
475,942.324885734,1106.36315978,1115.79836755,1122.92824051,180.603354773,149.104710202,0.0,0.0,14.9335638432,9.43520777155,7.1298729565,34.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
476,944.339377995,1134.97050885,1137.67666314,1152.05593124,207.716553249,156.675525297,0.0,6.4801586543,33.9556055547,2.70615428939,7.89910945362,35.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
477,944.452475958,950.54716213,1375.99312859,1417.06546799,472.612992032,0.0,408.550986813,36.7137891564,6.09468617213,16.8949796513,4.35855023916,0.0,18.0,17.0,17.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0
