,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
810,2060.6707944,2070.13585139,2371.55826738,2700.29162038,0.0,287.097684587,323.963323239,9.46505699126,14.3247313966,4.77002976426,0.0,40.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0
811,2061.48341896,2067.01416547,2966.69812092,3015.96982819,0.0,899.683955458,3.05090856007,5.53074651081,0.0,46.2207987108,0.0,40.0,40.0,39.0,0.0,0.0,3.0,2.0,0.0
812,2072.83701814,2096.55014301,3098.79405325,3115.30193526,0.0,955.101952087,0.0,23.7131248694,47.1419581552,16.507882016,0.0,39.0,40.0,40.0,0.0,0.0,3.0,0.0,0.0
813,2076.51823074,2088.91103975,2389.06320827,2742.21778912,0.0,291.95549172,348.561696318,12.3928090071,8.19667680614,4.59288452675,0.0,41.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0
814,2076.92599247,2084.14584633,2639.88726896,2760.58156713,0.0,542.576935849,113.378456287,7.21985385993,13.1644867807,7.31584188951,0.0,39.0,40.0,40.0,0.0,0.0,2.0,1.0,0.0
815,2078.39042535,2087.38357759,2380.86653147,2737.62490459,0.0,287.139707801,332.054779246,8.99315223195,6.34324607984,24.7035938781,0.0,41.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0
816,2080.88116711,2089.06385176,2397.07445064,2749.78425954,6.50241048049,299.999356511,345.14333848,1.68027417623,8.01124236407,7.56647042473,0.0,40.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0
817,2083.57113713,2085.43345091,2981.89320045,3021.59369018,0.0,881.264670014,34.0766277436,1.8623137845,15.1950795273,5.62386198109,0.0,40.0,40.0,39.0,0.0,0.0,3.0,2.0,0.0
818,2085.01519518,2103.93938551,2707.34425035,2787.38019218,0.0,599.280024923,76.3690818116,18.92419033,4.12483991708,3.66686002815,0.0,40.0,40.0,39.0,0.0,0.0,3.0,1.0,0.0
819,2087.18219912,2096.47315109,2703.21941043,2783.71333216,0.0,571.144371556,64.7543752185,9.2909519679,35.6018877867,15.7395465101,0.0,40.0,40.0,40.0,0.0,0.0,3.0,1.0,0.0
820,2087.55059972,2095.91831438,2664.21115112,2762.59852054,0.0,543.968954578,96.3704160149,8.36771465696,24.3238821616,2.01695340259,0.0,40.0,40.0,40.0,0.0,0.0,3.0,1.0,0.0
821,2091.38539551,2098.98807965,2414.25122923,2752.71218034,0.0,305.36953086,337.961005647,7.60268413709,9.89361871885,0.499945469194,0.0,42.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0
822,2091.85650702,2093.09201745,2404.35761051,2752.21223487,0.0,303.982433187,345.426649035,1.23551042791,7.28315986977,2.42797533015,0.0,42.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0
823,2102.91820281,2126.35404997,2433.270602,2770.27904124,0.0,302.522296965,333.604814516,23.4358471588,4.39425505791,3.40362473265,0.0,41.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0
824,2107.38121721,2109.36654765,2426.70815094,2756.81899581,0.0,304.884681578,326.004029399,1.98533043518,12.4569217165,4.10681546335,0.0,41.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0
825,2115.08531945,2121.81325579,2428.84499721,2763.29641545,0.0,304.894895156,327.973998595,6.7279363389,2.13684626708,6.47741964362,0.0,40.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
826,2118.8110572,2138.74553402,2720.84273025,2798.28185934,0.0,570.423828868,73.5869846454,19.9344768166,11.6733673682,3.85214444317,0.0,40.0,40.0,38.0,0.0,2.0,4.0,1.0,0.0
827,2121.24454173,2123.96088177,2428.87634694,2766.87541651,0.5687140563,304.884115435,334.42006851,2.14762598773,0.0313497286263,3.57900106323,0.0,40.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
828,2123.95643848,2161.56562466,2476.39690598,2785.60012576,0.00444328975709,308.885293682,308.532650957,37.6047428893,5.94598763805,0.670568819759,0.0,41.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
829,2124.28548808,2139.82625539,2448.64601292,2771.26130201,2.06856189756,293.444346606,321.633028327,13.4722054168,15.3754109211,0.982260760234,0.0,42.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
830,2125.11492393,2132.30784935,3013.58544864,3023.48909407,0.0,849.585351101,8.00824154002,7.19292542297,31.6922481847,1.89540389236,0.0,40.0,40.0,38.0,0.0,2.0,3.0,2.0,0.0
831,2127.25353321,2177.57513561,3166.42081554,3169.85853706,0.0,941.949644584,0.0,50.3216024098,46.8960353412,3.43772152246,0.0,40.0,40.0,38.0,0.0,2.0,3.0,0.0,0.0
832,2127.88488676,2145.18948869,2459.14163944,2773.31799518,11.9413686264,303.456524228,312.119662564,5.36323329927,10.495626524,2.05669317961,0.0,43.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
833,2129.24595689,2133.72222655,2709.16936289,2794.4297149,0.0,573.622023796,78.2108292992,4.4762696559,1.82511254047,7.04952271436,0.0,40.0,39.0,38.0,0.0,3.0,3.0,1.0,0.0
834,2137.62144009,2143.82460017,2727.24392353,2820.90909782,0.0,577.018130087,71.037935817,6.20316007549,6.40119327162,22.6272384727,0.0,40.0,37.0,39.0,0.0,6.0,2.0,1.0,0.0
835,2139.58361995,2161.35553931,3047.63841623,3092.00682343,0.0,852.229909328,23.4793987497,21.7719193537,34.0529675941,20.8890084511,0.0,40.0,38.0,39.0,0.0,6.0,2.0,2.0,0.0
836,2146.36572209,2153.62167626,2745.62874514,2822.54940487,0.0,573.622247267,75.2803526775,7.25595417128,18.3848216121,1.64030705648,0.0,40.0,39.0,39.0,0.0,6.0,2.0,1.0,0.0
837,2147.85855545,2159.14199301,2465.2622098,2777.87372026,0.0,299.999646435,308.055785387,11.2834375566,6.1205703558,4.55572507374,0.0,42.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
838,2148.24622381,2155.31591672,2777.98842724,2835.79119905,0.0,590.312828416,44.560977635,7.06969290967,32.359682099,13.2417941753,0.0,40.0,38.0,39.0,0.0,7.0,2.0,1.0,0.0
839,2148.38869436,2154.81919131,3013.58544864,3071.11781498,0.0,858.766257325,9.90364543239,6.43049694897,0.0,47.6287209114,0.0,40.0,38.0,39.0,0.0,7.0,2.0,2.0,0.0
840,2149.83768355,2159.97781389,2470.45091835,2784.92955694,9.30430945534,305.284395909,307.422801913,0.835820881569,5.18870854853,7.05583668199,0.0,41.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0
841,2153.43125812,2154.06424788,3119.5247802,3124.83909172,0.190418135431,944.729805371,0.0,0.442571617258,20.7307269509,5.31431152126,0.0,39.0,38.0,39.0,0.0,7.0,1.0,0.0,0.0
842,2162.93765674,2177.28594817,2485.48814592,2799.5416451,0.0,301.257709379,312.10901111,14.3482914308,6.94448837088,1.94448807493,0.0,43.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0
843,2162.9476297,2176.39049695,2478.54365755,2797.59715703,0.0,300.006409029,307.056468212,13.4428672503,2.1467515643,11.9970312685,0.0,43.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0
844,2163.29829645,2174.49751101,2812.96328033,2837.88344403,0.0,603.49091623,22.827918719,11.1992145612,34.9748530914,2.09224498155,0.0,40.0,40.0,39.0,0.0,7.0,2.0,1.0,0.0
845,2164.74555049,2178.53939929,2486.64709548,2804.07502312,11.6449464604,306.948746625,312.894549627,2.1489023389,1.1589495579,4.53337801326,0.0,43.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0
846,2168.04756077,2180.35242164,3075.15783248,3096.77474553,0.0,867.285994594,16.8489909518,12.304860862,27.519416249,4.76792210359,0.0,40.0,39.0,39.0,0.0,8.0,2.0,2.0,0.0
847,2169.91108989,2221.31210373,2524.86403741,2817.84562034,7.37485828388,292.453501377,282.669730827,44.0261555609,11.0984323014,10.3118521088,1.0,42.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
848,2170.87566105,2194.31737647,2499.58204635,2807.15074793,7.6637382435,292.329719007,304.492976772,15.7779771763,12.9349508681,3.07572481708,2.0,42.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0
849,2175.74567441,2205.28659963,2847.08626809,2847.08776094,0.0,607.676680702,0.0,29.5409252164,34.1229877654,0.00149284674095,0.0,39.0,40.0,39.0,0.0,8.0,2.0,1.0,0.0
850,2182.62537517,2208.49935683,2513.76560511,2807.53376824,11.6920013012,291.082689511,293.385142827,14.1819803637,14.1835587619,0.383020301269,0.0,42.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0
851,2184.34818751,2225.09488957,2529.31230177,2836.2291178,24.1511693253,299.76914784,306.885545511,16.5955327351,4.44826435837,0.0312705174125,1.0,42.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
852,2184.45236016,2190.7637989,3166.42081554,3201.09879146,0.0,975.657016637,3.43772152246,6.31143874315,0.0,31.2402544018,0.0,39.0,40.0,40.0,0.0,7.0,0.0,0.0,0.0
853,2185.40789196,2224.44355805,2524.86403741,2836.19784728,35.904211769,300.420479359,292.981582936,3.13145431972,0.0,18.3522269341,2.0,42.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
854,2186.91395877,2227.48225079,2540.42687347,2843.04622274,37.5295992793,303.997529252,299.049377183,3.03869273544,8.94709343687,3.56997208162,3.0,42.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
855,2199.70518085,2200.50788633,3182.96588784,3216.7004428,0.0,965.912929215,18.1329036261,0.802705479854,16.5450722982,15.601651339,0.0,40.0,40.0,40.0,0.0,6.0,0.0,0.0,0.0
856,2200.12512447,2211.34320476,3075.15783248,3118.07733423,0.0,863.814627715,21.6169130554,11.2180802975,0.0,21.3025886958,0.0,40.0,40.0,40.0,0.0,6.0,0.0,2.0,0.0
857,2201.98014597,2227.31970162,2531.47978004,2839.47625066,23.1147435976,301.992600143,304.749337759,2.22481205516,2.16747827015,3.24713286108,3.0,41.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0
858,2203.57514406,2237.94082413,2551.86687859,2853.64383326,23.7445575594,305.964916016,299.792814418,10.6211225092,7.9611384407,1.98414025354,4.0,41.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0
859,2205.35479151,2207.81206525,2847.08626809,2878.46147392,0.0,639.274202839,0.0014928467408,2.45727374535,0.0,31.3737129808,0.0,41.0,41.0,40.0,0.0,5.0,0.0,1.0,0.0
860,2214.65152423,2235.70663487,2543.90574015,2851.65969301,12.8307265556,304.7202386,299.140482589,8.22438408894,3.4788666751,8.61347026917,4.0,40.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
861,2216.92531544,2239.0694154,2560.91449559,2856.66492684,18.7813194307,312.797463191,292.729337668,3.36278052417,9.04761700319,3.02109357791,5.0,39.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
862,2222.20244838,2248.59841426,2571.47442246,2869.02269395,15.7383757536,317.93643769,291.286210121,10.6575901224,4.93957051477,6.26206137143,5.0,40.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
863,2222.98043141,2233.72981434,3196.36355159,3265.36347738,0.0,949.236073496,48.8707658261,10.7493829305,13.3976637507,20.1291599689,0.0,41.0,41.0,40.0,0.0,4.0,0.0,0.0,0.0
864,2223.14034969,2224.12733456,3075.15783248,3166.79583574,0.0,851.030497921,42.9195017512,0.98698486791,0.0,48.7185015149,0.0,41.0,41.0,40.0,0.0,4.0,0.0,2.0,0.0
865,2228.37897074,2245.61934967,2566.53485195,2862.76063258,10.6904446607,315.295145918,290.130074893,6.54993427621,5.62035635285,6.09570574294,2.0,44.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0
866,2229.40581679,2230.18188448,3182.96588784,3245.23431741,0.0,952.784003359,33.734554965,0.776067690245,0.0,28.5338746117,0.0,40.0,41.0,41.0,0.0,4.0,0.0,0.0,0.0
867,2233.87906705,2266.11776822,2585.07066015,2881.83197041,11.7402826202,316.717971443,286.055385681,20.4984185418,2.23492048781,10.7059245817,3.0,43.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
868,2236.67355658,2248.65738648,2582.83573966,2871.12604583,11.9248576797,322.817035982,286.186954294,0.058972222229,11.3613171991,2.1033518749,3.0,44.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
869,2237.3549733,2273.34729512,2613.09181261,2904.47118259,11.3024131809,331.414784997,277.111572823,24.6899086434,8.32973249422,14.2677971567,4.0,44.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
870,2244.17860309,2267.43727673,2591.53574557,2883.5732188,21.9391651285,317.633383419,290.296224837,1.31950851253,6.46508542541,1.74124839463,3.0,44.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
871,2245.56756473,2269.53345427,2604.76208012,2890.20338544,21.8697119945,322.002291301,278.811138687,2.09617754308,13.2263345451,6.63016663066,4.0,43.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
872,2246.92792003,2273.78800517,2617.53950781,2920.02826339,22.6055342449,339.303807441,286.931674781,4.25455089902,4.4476951991,15.5570807945,4.0,44.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
873,2247.16655933,2277.21936093,2646.01604819,2924.19196639,26.1807357946,352.284217678,276.839457896,3.8720658057,16.5124695857,1.33646030679,5.0,44.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
874,2250.80933985,2250.86376428,3075.15783248,3185.85559069,0.0,824.2940682,91.6380032661,0.0544244300041,0.0,19.0597549448,0.0,42.0,41.0,39.0,0.0,2.0,0.0,2.0,0.0
875,2258.72001806,2274.36265428,2629.50357861,2922.85550609,15.0679871067,343.176853531,290.524684781,0.574649109302,11.964070794,2.82724270028,4.0,46.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0
876,2268.18442971,2278.23763947,2651.69396874,2926.45515527,6.17822457079,367.778408718,272.497997649,3.87498519248,5.67792055352,2.26318887995,3.0,46.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
877,2269.00760883,2274.10403142,2925.72756539,2935.09214068,0.0,618.648050408,0.0,5.09642259309,32.9754835575,9.36457529582,0.0,42.0,38.0,39.0,0.0,4.0,0.0,1.0,0.0
878,2269.8379586,2274.99370194,3077.78121965,3202.69967729,0.0,800.164130542,108.074371044,5.15574333699,2.62338716646,16.8440866042,0.0,42.0,38.0,39.0,0.0,4.0,0.0,2.0,0.0
879,2270.82763119,2282.1263495,2661.7746101,2938.74971945,6.39172973865,377.535342848,268.008056027,4.90698857689,2.11291775222,8.96705332217,3.0,47.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
880,2271.64679375,2279.89529316,2659.66169235,2929.78266613,6.59084572427,371.798675584,266.793462922,1.65765368757,7.96772360714,3.32751085776,4.0,46.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
881,2271.8239114,2273.21929487,2892.75208183,2893.00794553,0.0,573.866973221,0.0,1.39538347094,45.6658137367,0.255863697563,0.0,42.0,38.0,39.0,0.0,4.0,0.0,1.0,0.0
882,2271.92382949,2281.79614284,3110.38402931,3203.08478957,0.0,795.985076801,92.3156479841,9.87231335048,32.6028096644,0.385112278119,0.0,42.0,38.0,39.0,0.0,4.0,0.0,2.0,0.0
883,2274.68279764,2332.27392345,3175.31096563,3216.36245315,0.0,814.673036099,40.5502365328,57.5911258074,28.364006085,0.501250989778,0.0,42.0,40.0,39.0,0.0,3.0,0.0,2.0,0.0
884,2276.54834921,2289.77522092,2674.46974491,2944.63960271,3.3469439507,371.999389179,264.279974541,9.8799277642,12.6951348089,5.88988325171,2.0,49.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
885,2279.34746301,2293.49181077,3141.3138974,3204.10038333,0.0,816.892218538,61.7708921679,14.1443477587,30.9298680944,1.01559376209,0.0,42.0,40.0,39.0,0.0,2.0,0.0,2.0,0.0
886,2282.3680258,2290.33112328,2678.80845797,2951.57740564,0.0,384.138621633,265.831144732,7.96309748298,4.3387130599,6.93780293416,0.0,52.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
887,2287.47579444,2289.61595971,2959.70079172,2962.78386618,0.0,636.111605677,0.0,2.14016526678,33.9732263303,3.08307446118,0.0,42.0,40.0,40.0,0.0,2.0,0.0,1.0,0.0
888,2290.15507455,2301.01177303,2684.78556681,2953.10766255,0.0,377.79668494,266.791838832,10.8566984813,5.97710883499,1.53025690696,0.0,51.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
889,2291.53296097,2307.63554937,2697.38094155,2968.51422581,0.0,382.192637203,263.010227781,16.1025884062,7.55275497397,8.1230564839,0.0,52.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
890,2298.18323153,2301.74204881,2689.82818658,2960.39116933,2.82854150072,383.043517999,263.27947597,0.730275776684,5.04261976831,7.2835067845,0.0,51.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
891,2304.34545072,2314.85060078,2968.34544185,2993.10277247,0.0,644.85019094,0.0,10.5051500607,8.64465012938,24.7573306187,0.0,41.0,40.0,41.0,0.0,1.0,0.0,1.0,0.0
892,2304.50544243,2313.63712236,2707.5189765,2968.72632169,0.0,383.74381919,260.995249313,9.1316799314,10.1380349512,0.212095877244,0.0,52.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0
893,2304.83670537,2326.81408323,3225.78280579,3274.02997262,0.0,869.549468355,39.5806715901,21.9773778645,29.4192542049,8.6664952316,0.0,41.0,40.0,41.0,0.0,1.0,0.0,0.0,0.0
894,2304.95691984,2315.07062327,2974.4759672,3002.97800294,0.0,653.27481858,18.6268052633,10.1137034279,6.13052535542,9.87523046965,0.0,41.0,40.0,41.0,0.0,1.0,0.0,1.0,0.0
895,2306.72674085,2318.87570144,2716.52866281,2971.18004205,0.90880852787,393.503709305,252.298006516,11.2401520693,4.14925206363,2.35337272491,0.0,52.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
896,2306.80173731,2327.91052458,3146.94695955,3215.86120216,0.0,813.403372826,57.1534237869,21.1087872638,5.63306214308,11.7608188308,0.0,41.0,38.0,40.0,0.0,3.0,0.0,2.0,0.0
897,2310.51294234,2317.5773839,2712.37941075,2968.82666933,3.12418002256,389.941592606,256.346910944,3.94026153565,4.86043424678,0.100347635477,0.0,52.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
898,2311.99476533,2318.45176965,2995.20244281,3019.62560225,2.85583544938,656.02419755,7.77556013032,3.60116887432,20.7264756027,16.6475993184,0.0,41.0,37.0,40.0,0.0,4.0,0.0,1.0,0.0
899,2313.39490306,2363.94296057,3091.10640909,3103.60382302,1.67572020991,719.650315067,8.70732024241,48.8723372979,7.51313345945,3.79009368133,1.0,41.0,37.0,40.0,0.0,4.0,0.0,1.0,0.0
900,2313.74871105,2343.27291276,2717.77896145,2979.13288262,3.82867284815,373.255750051,260.303752777,25.6955288646,1.2502986374,1.05016839119,0.0,53.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
901,2317.7304239,2322.54103962,3017.71262824,3028.15222503,0.72134575249,672.661403187,1.91297401621,4.08926996595,22.5101854325,8.5266227721,0.0,41.0,39.0,40.0,0.0,4.0,0.0,1.0,0.0
902,2331.50044835,2337.00951841,3036.30707811,3042.70312884,0.0,680.703109828,0.0,5.50907006104,18.5944498691,6.39605073453,0.0,41.0,41.0,40.0,0.0,4.0,0.0,1.0,0.0
903,2331.71165708,2396.5413039,3311.71865617,3343.90276229,0.0,912.439402238,3.01255903401,64.8296468201,2.73795003625,29.1715470827,0.0,41.0,41.0,40.0,0.0,4.0,0.0,0.0,0.0
904,2332.92970451,2342.08775674,2716.52866281,2978.08271423,0.0,374.440906069,254.651379241,9.15805223182,0.0,6.90267217351,0.0,53.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0
905,2333.84195089,2339.41691487,3052.29582112,3088.48373753,0.0,696.89016324,0.0,5.57496397303,15.9887430095,36.1879164087,0.0,41.0,41.0,41.0,0.0,4.0,0.0,1.0,0.0
906,2333.9074471,2362.1717565,2735.2387029,3016.3116143,8.18030964403,369.268065561,264.987480941,20.0839997594,3.79888083254,16.0854304632,0.0,53.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0
907,2334.50384516,2351.86841744,2724.61682514,2985.42301623,8.7690676008,365.910544005,254.516057474,8.59550468363,6.83786369363,6.29013361085,1.0,53.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0
908,2336.38988887,2359.9286387,2731.43982206,3000.22618384,15.4785285715,364.688186442,253.983194164,8.06022125709,6.82299692093,14.8031676097,2.0,52.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
909,2337.55991007,2374.899192,2765.66175712,3037.28785314,22.3687286299,383.716520821,268.602809988,14.970553298,7.04604430178,3.02328603092,3.0,52.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
910,2341.64625827,2369.1739494,2739.67918515,3017.45380998,20.5254982366,366.064753498,276.632429154,7.00219289526,4.44048225057,1.14219568015,4.0,51.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
911,2341.66578624,2372.90746381,2749.8099991,3021.12441311,27.5081631582,366.771721339,267.643810884,3.73351441018,10.1308139501,3.67060312473,5.0,51.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
912,2341.74505841,2357.1304971,3231.78120224,3287.24216103,0.0,868.652308692,42.2487703727,15.3854386873,5.99839644901,13.2121884154,0.0,41.0,40.0,41.0,0.0,7.0,0.0,0.0,0.0
913,2342.46729602,2373.40835534,2756.15977745,3030.56001458,30.4401677918,376.401643753,264.964635657,0.500891535981,6.34977835213,9.43560147689,5.0,52.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
914,2347.98800679,2351.22509077,3083.59327563,3099.81372933,0.0,701.070730347,4.89046189296,3.23708397709,31.2974545158,11.3299918089,0.0,40.0,39.0,41.0,0.0,7.0,0.0,1.0,0.0
915,2348.13785113,2364.66047557,3275.17029868,3298.02160056,0.0,867.120726675,12.0718623542,16.5226244371,43.3890964339,10.7794395275,0.0,40.0,39.0,41.0,0.0,7.0,0.0,0.0,0.0
916,2349.56389762,2364.99154555,3091.10640909,3134.65965866,1.66119314588,726.114863539,12.4974139237,13.7664547833,0.0,31.0558356401,0.0,40.0,39.0,41.0,0.0,7.0,0.0,1.0,0.0
917,2351.02228622,2373.92299378,2758.61571282,3034.26456711,22.3860691229,382.236783664,271.944301763,0.514638441013,2.45593537106,3.70455252743,5.0,52.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
918,2352.00099758,2364.27081189,3182.74997334,3217.28374308,5.12949951696,811.040153739,33.6124798196,7.14031479143,7.43900770292,0.921289923736,0.0,40.0,40.0,39.0,0.0,7.0,0.0,2.0,0.0
919,2353.14524096,2422.46183534,3272.87561159,3289.85824628,10.7977196031,850.413776252,1.67782343019,58.5188747771,0.0,15.3048112537,1.0,40.0,40.0,39.0,0.0,7.0,0.0,2.0,0.0
920,2354.57714013,2376.75114404,2774.99582205,3048.30939968,19.3458536504,388.910613081,262.292031093,2.82815025559,9.33406492601,11.0215465354,5.0,53.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
921,2355.59786323,2389.93241251,2782.2159769,3061.01300476,19.301328768,385.063409536,266.093422773,15.0332205125,7.2201548556,12.7036050878,6.0,53.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
922,2357.22336092,2430.33493841,3279.95688895,3294.55830075,7.0474509701,842.540673188,9.90135733342,66.0641265131,7.08127735045,4.70005447239,1.0,40.0,39.0,39.0,0.0,8.0,0.0,2.0,0.0
923,2357.25949056,2394.89975294,2792.2982279,3069.10258466,19.4916534822,387.316223964,268.714776866,18.1486088992,10.0822509943,8.08957989897,7.0,52.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0
924,2361.94575843,2367.01461794,3206.96693106,3218.61241406,2.7147171415,815.735355399,10.3168120214,2.35414236803,24.216957722,1.32867097876,2.0,40.0,39.0,39.0,0.0,8.0,0.0,2.0,0.0
925,2362.95220104,2402.28041812,2796.32818408,3086.13960309,26.9802114763,390.017809776,272.774400581,12.3480056097,4.02995618482,17.0370184294,6.0,54.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
926,2370.63738467,2395.57473994,3226.67087718,3231.36816021,0.0,811.392191121,0.0,24.9373552631,19.7039461261,4.6972830303,0.0,41.0,41.0,41.0,0.0,6.0,0.0,2.0,0.0
927,2372.29568068,2410.04961845,2808.12794564,3114.4851606,22.6040722595,391.688025341,304.505607932,15.149865515,6.39030184236,1.85160702706,6.0,54.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
928,2373.01349108,2373.6208138,3308.98070613,3314.7312152,0.0,901.549484881,0.0,0.607322720398,33.8104074565,5.75050907026,0.0,41.0,41.0,41.0,0.0,6.0,0.0,0.0,0.0
929,2373.76653882,2375.27857774,3095.58883415,3149.45024202,0.0,715.827831349,39.0708245042,1.51203891872,4.48242505969,14.7905833641,0.0,42.0,41.0,41.0,0.0,6.0,0.0,1.0,0.0
930,2381.66510096,2402.9853103,2798.20843025,3094.63286268,20.6153171602,393.34287378,287.931172843,0.704892180911,1.88024616673,8.49325958464,2.0,57.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
931,2383.04912993,2402.41479351,3272.87561159,3274.55343502,0.0,824.256083675,0.0,19.3656635805,46.2047344115,1.67782343019,0.0,42.0,42.0,41.0,0.0,6.0,0.0,2.0,0.0
932,2383.13943249,2434.34223635,3357.4295117,3366.24015058,12.4353074458,910.46432427,0.0,38.7674964143,12.6229510813,8.81063888079,0.0,42.0,42.0,41.0,0.0,6.0,0.0,0.0,0.0
933,2386.2720585,2404.49211596,2801.7376438,3112.63355357,16.7132518019,393.716314289,292.895218882,1.50680565825,3.52921354613,18.0006908924,3.0,57.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
934,2387.52348451,2412.55433082,2811.02709612,3123.23075981,16.9686314522,395.57361482,303.458064472,8.06221485758,2.89915048668,8.74559921123,4.0,57.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
935,2389.16235851,2410.59621299,3344.80656062,3348.54555797,7.37894538429,901.12244318,0.0,14.0549090936,33.0879044516,3.73899735384,1.0,40.0,41.0,39.0,1.0,7.0,0.0,0.0,0.0
936,2392.50166878,2431.58235706,3137.72328172,3157.59458479,9.91312473235,671.462194757,15.0094431206,29.167563555,34.6787299012,4.86185994903,2.0,40.0,41.0,39.0,0.0,7.0,0.0,1.0,0.0
937,2399.30515052,2420.2230694,2818.67889143,3168.39890352,10.7444679341,394.606940108,330.467231599,10.1734509501,3.84888191954,19.2527804916,3.0,57.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0
938,2399.82086579,2425.02260445,3103.04455182,3152.73272484,10.7753471938,670.566229706,46.4056901996,14.4263914566,7.45571766868,3.28248282217,1.0,41.0,41.0,39.0,0.0,7.0,1.0,1.0,0.0
939,2401.32098422,2430.49393639,3313.63383913,3317.53046085,21.1408511245,849.462952558,0.0,8.03210104449,33.6769501869,3.89662171532,2.0,40.0,41.0,39.0,1.0,7.0,1.0,2.0,0.0
940,2401.4575611,2474.36330636,3410.97277226,3411.00984584,23.5650433415,898.801609864,0.0,49.3407019117,37.8078560375,0.0370735838289,3.0,40.0,41.0,39.0,1.0,7.0,1.0,0.0,0.0
941,2401.62442066,2416.88627473,2814.83000951,3149.14612303,10.9299101602,394.140821398,308.400750295,4.33194390835,3.80291338826,25.9153632237,4.0,57.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0
942,2411.91325205,2431.98323262,3327.90909826,3341.75439098,18.4216863571,881.650606509,0.0,1.64829421712,14.2752591259,13.8452927175,2.0,41.0,41.0,40.0,1.0,7.0,1.0,2.0,0.0
