,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
128,257.208475979,262.213486197,430.869590628,486.475116592,229.266640613,1.73100026625,157.736475278,50.0861186141,3.27400995112,10.9196291532,5.51940734988,2.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
129,258.349279118,265.234144946,430.869590628,495.736407594,237.387128475,3.86420707837,165.635445682,55.605525964,3.0206587491,0.0,9.2612910015,3.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
130,267.776359626,293.455941969,545.472745943,557.223615118,289.447255492,0.0,222.227292256,2.83546129329,25.6795823423,29.7895117185,8.9154078818,0.0,10.0,10.0,10.0,2.0,0.0,0.0,1.0,0.0
131,273.183961467,282.276659613,489.128588634,544.028125002,270.844163535,0.0,185.281789175,50.2182686441,9.09269814634,21.5701398464,4.68126772334,0.0,11.0,10.0,10.0,1.0,6.0,0.0,1.0,0.0
132,273.895382535,276.740812376,478.270077076,527.209801834,253.314419298,0.0,201.5292647,7.23281618985,2.84542984055,0.0,41.7069085681,0.0,11.0,10.0,10.0,0.0,6.0,0.0,0.0,0.0
133,276.685479739,288.168014692,478.270077076,547.521421914,270.835942176,0.0,190.102062384,48.9397247579,11.4825349535,0.0,20.3116200806,0.0,10.0,10.0,10.0,1.0,6.0,0.0,0.0,0.0
134,277.848847465,349.603757393,676.697250235,690.097713883,412.248866418,0.0,321.795827379,3.41608522586,71.7549099273,5.29766546339,9.98437842217,0.0,11.0,9.0,10.0,0.0,4.0,3.0,0.0,0.0
135,280.923666273,287.281896214,436.713209457,512.992179668,232.068513395,0.0,149.431313243,62.1886238831,6.35822994145,0.0,14.0903463276,0.0,22.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
136,282.51033565,283.778606559,515.683234224,548.308207236,265.797871586,0.0,205.349982075,28.3448907774,1.26827090916,26.55464559,4.28008223436,0.0,11.0,10.0,10.0,2.0,3.0,1.0,1.0,0.0
137,282.591892284,340.419453598,645.752220449,717.176777101,434.584884817,1.18671427539,300.893223029,57.6186206365,56.6408470389,4.43954382207,13.8059360151,0.0,11.0,11.0,10.0,0.0,3.0,0.0,2.0,0.0
138,282.997922115,295.232408718,545.472745943,583.094484057,300.096561942,2.6574584587,250.240337225,11.7508691751,9.5770281448,0.0,25.8708689388,1.0,11.0,11.0,11.0,2.0,1.0,0.0,1.0,0.0
139,284.932355597,289.877207821,438.539337236,519.807978734,234.875623137,0.0,146.836001636,74.4528424324,4.94485222387,1.82612777835,6.81579906625,0.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
140,291.687894493,299.479325537,601.091126047,602.151292161,310.463397667,0.0,247.869138658,0.0,7.79143104388,53.7426618515,1.06016611353,0.0,12.0,9.0,11.0,0.0,4.0,0.0,2.0,0.0
141,291.813415,297.731151118,545.472745943,617.483977156,325.670562156,1.64252696888,247.741594825,37.6217381139,4.27520914964,0.0,34.3894930993,0.0,12.0,10.0,11.0,2.0,2.0,0.0,1.0,0.0
142,293.974806553,299.946681588,471.205363733,535.534108725,241.559302173,0.0,147.610997141,53.8563901985,5.97187503503,10.6476850046,10.4723547939,0.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
143,294.027559822,305.928914619,612.582683357,614.632308486,320.604748664,1.20484889581,295.162211428,0.0,10.6965059014,11.4915573104,2.04962512892,0.0,12.0,11.0,11.0,0.0,5.0,0.0,2.0,0.0
144,294.544260213,298.54438546,447.557678728,525.061753931,230.517493718,0.0,139.994951775,72.2503000062,4.000125247,3.01834149248,5.253775197,0.0,19.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
145,295.122674642,301.313813657,481.516965414,543.214057437,248.091382795,3.42171081853,169.891550076,54.017143311,2.76942819663,10.3116016814,7.6799487117,0.0,19.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
146,295.94635665,315.509887476,494.782276863,570.815139372,274.868782722,4.00032493745,177.884526033,56.4959765917,15.5632058888,1.38786335412,19.5368859169,1.0,20.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
147,303.076445556,315.282202381,493.394413509,551.278253455,248.201807899,0.0,166.234763033,49.8196439278,12.2057568258,11.8774480949,8.06419601799,0.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
148,304.779750025,326.427109144,498.436982746,599.805590162,295.025840137,10.5024523564,169.959737393,87.4434955421,11.1449067628,2.05013620919,13.9251118738,0.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
149,305.746490865,323.906866079,496.386846537,585.880478288,280.133987423,9.76339661091,170.875410784,74.4282928346,8.39697860234,1.60456967394,15.0653389167,1.0,21.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
150,306.077076777,311.16533457,503.303316887,548.273567593,242.196490816,0.0,167.104742505,44.2181050278,5.08825779381,25.0332398107,0.752145678196,0.0,12.0,12.0,12.0,1.0,6.0,0.0,0.0,0.0
151,310.242151764,321.213506915,574.904572881,642.774231459,332.532079695,0.0,253.481680276,48.9848421844,10.9713551507,0.209385689943,18.8848163941,0.0,12.0,12.0,12.0,0.0,2.0,0.0,1.0,0.0
152,310.931464092,314.043859979,574.695187191,623.889415065,312.957950973,0.0,231.428885964,42.7887899649,3.11239588662,29.2224412482,6.40543790945,0.0,12.0,12.0,12.0,0.0,1.0,0.0,1.0,0.0
153,310.93581711,319.468556286,636.203446834,641.091913543,330.156096433,0.229517460211,293.114127072,0.0,8.30322171529,23.6207634766,4.88846670895,0.0,13.0,12.0,12.0,0.0,4.0,0.0,2.0,0.0
154,315.387193218,338.236137543,502.686340591,613.225481664,297.838288446,8.51967286063,160.200845203,97.119249571,14.3292714642,3.24935784484,13.4198915019,1.0,21.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
155,315.694176305,319.355476136,540.962413614,550.56081083,234.866634525,0.0,183.947840751,7.31115397813,3.66129983101,37.6590967279,2.28724323698,0.0,13.0,13.0,12.0,1.0,1.0,0.0,0.0,0.0
156,316.112563588,321.710365393,583.010343131,649.602696967,333.49013338,3.24291254787,253.194207488,59.7638883289,2.35488925686,8.10577024956,6.82846550802,0.0,13.0,13.0,12.0,0.0,3.0,0.0,1.0,0.0
157,316.270307134,345.418639398,518.001829363,631.391433466,315.121126332,10.1568020098,157.267701193,95.2236523011,18.9915302537,4.31548877179,18.165951802,1.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
158,316.322819899,323.914577829,573.940704908,575.052974871,258.730154972,3.14573638695,217.047835786,0.0,4.44602154315,32.9782912937,1.11226996305,1.0,13.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0
159,316.907391305,353.670159446,520.001829363,662.447528763,345.540137458,21.3287462379,164.331669917,111.389604103,15.4340219034,0.0,31.0560952972,2.0,21.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
160,317.617442916,327.200498418,641.312676627,703.370841086,385.753398169,3.59606399856,314.112178209,0.0729745212667,5.98699150338,0.0,61.9851899373,2.0,13.0,12.0,13.0,0.0,4.0,0.0,2.0,0.0
161,318.938991551,323.611263295,641.312676627,641.385651148,322.446659597,2.77137384192,312.592183539,0.0,1.90089790252,5.10922979286,0.0729745212667,3.0,13.0,13.0,13.0,0.0,4.0,0.0,2.0,0.0
162,322.552866323,346.823857282,647.632445042,651.482870841,328.930004518,1.05839697246,278.201795786,0.0,23.2125939865,22.6067919735,3.85042579887,0.0,13.0,13.0,13.0,0.0,3.0,1.0,0.0,0.0
163,323.479250899,325.708535644,583.010343131,693.917041327,370.437790428,0.435326930302,257.301807487,66.592353837,1.79395781513,0.0,44.3143443596,1.0,14.0,13.0,13.0,0.0,4.0,0.0,1.0,0.0
164,328.039846261,330.41079574,625.025653068,628.401616137,300.361769876,0.0,243.529909168,0.0,2.37094947867,51.08494816,3.37596306908,0.0,13.0,14.0,14.0,0.0,3.0,0.0,0.0,0.0
165,330.928389593,355.455603162,543.333725654,667.244387065,336.315997471,14.4902498045,164.546226201,119.113803109,10.036963764,17.331896291,4.79685830136,1.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
166,332.154008437,355.704132365,556.864463632,668.897484319,336.743475882,21.5161510095,187.629593288,110.379923433,2.03397291922,13.530737978,1.65309725461,2.0,22.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
167,333.086711465,392.222679732,632.126592091,725.507793033,392.421081567,22.3688916967,231.903912359,75.1784975486,36.7670765701,0.0,18.2027033928,3.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
168,333.684290877,361.743965494,556.952137569,674.308357494,340.624066617,22.0198414887,195.120498137,111.94534675,6.039833129,0.0876739371844,5.41087317478,4.0,23.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
169,338.602589301,339.421523894,605.674219392,698.204025686,359.601436386,0.0,243.588819237,88.2428219348,0.8189345928,22.6638762617,4.2869843593,0.0,14.0,13.0,14.0,0.0,4.0,0.0,1.0,0.0
170,341.449636525,379.409913209,695.180565573,723.977371519,382.527734994,0.0,281.517786789,26.9993311423,37.9602766837,34.2528655757,1.79747480326,0.0,14.0,14.0,14.0,1.0,3.0,3.0,1.0,0.0
171,342.189646367,348.315004556,671.399584772,680.113335461,337.923689093,0.0,299.317440486,0.0,6.12535818867,23.7671397298,8.71375068925,0.0,12.0,14.0,14.0,0.0,4.0,3.0,0.0,0.0
172,342.856081823,374.462484718,571.5693701,674.321762809,331.465680986,18.8878836718,182.489652851,102.738987394,12.7185192239,14.6172325313,0.0134053149748,4.0,24.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
173,343.441900801,355.778299078,633.811819335,699.970285553,356.528384752,0.0,249.895920315,64.3922063518,12.3363982766,28.1375999423,1.76625986631,0.0,12.0,14.0,14.0,0.0,3.0,0.0,1.0,0.0
174,343.481698143,377.977626778,581.680672506,677.107593075,333.625894933,30.9807865756,193.591743322,92.6410903026,3.51514205989,10.1113024059,2.78583026635,5.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
175,350.362372176,362.556814538,657.289377724,717.059346395,366.696974219,0.0,271.255004797,42.6809078289,12.1944423617,23.4775583892,17.0890608424,0.0,15.0,14.0,14.0,0.0,2.0,1.0,1.0,0.0
176,355.127528757,357.304505172,665.941530202,730.4630256,375.335496844,0.0,288.447715277,51.2352468987,2.17697641584,20.189309753,13.2862484997,0.0,15.0,14.0,14.0,0.0,4.0,1.0,2.0,0.0
177,356.518630274,379.493466907,591.031129551,683.537634874,327.0190046,21.4589965047,202.1872056,86.0764635241,1.51584012861,4.35045704484,6.43004179819,2.0,23.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
178,358.011502439,382.496535701,600.031129551,703.991203566,345.979701127,21.4819644678,208.534593851,83.5065053223,3.00306879384,0.0,20.4535686928,3.0,24.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
179,363.136971639,364.050667505,676.697250235,712.677910737,349.540939098,0.0,312.64658273,13.400463648,0.9136958659,0.0,22.5801968541,0.0,14.0,15.0,14.0,1.0,4.0,3.0,0.0,0.0
180,365.990078732,375.808028091,660.927699997,722.179896715,356.189817983,0.0,281.481349633,56.1316463976,9.81794935896,3.63832227368,5.12055032034,0.0,15.0,14.0,14.0,0.0,3.0,1.0,1.0,0.0
181,369.511960286,384.53323653,624.126592091,707.30508964,337.793129354,12.9845754149,215.497893022,79.8646114751,2.03670082882,10.09546254,3.31388607351,3.0,25.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
182,370.564990534,377.555911913,676.697250235,772.159079671,401.594089137,0.0,299.141338321,35.9806605022,6.99092137945,0.0,59.4811689339,0.0,15.0,14.0,14.0,2.0,4.0,3.0,0.0,0.0
183,375.760771962,375.933492029,668.422026977,749.543708819,373.782936857,0.0,290.008038173,62.0409986233,0.172720067315,2.48049677508,19.0806832185,0.0,15.0,14.0,14.0,0.0,4.0,2.0,2.0,0.0
184,376.724092131,379.528234425,696.718554619,758.512276811,381.788184681,0.0,288.893792552,52.8251541998,2.80414229424,28.2965276421,8.96856799238,0.0,15.0,15.0,15.0,1.0,4.0,3.0,2.0,0.0
185,378.448299347,387.524746858,696.718554619,777.523249555,399.074950208,0.0,309.193807761,61.7937221922,9.07644751153,0.0,19.010972744,0.0,16.0,15.0,15.0,1.0,4.0,4.0,2.0,0.0
186,383.974774434,387.589813789,733.315306198,773.467200896,389.492426462,0.0,289.107436446,38.8437734728,3.61503935503,56.6180559632,1.30812122541,0.0,16.0,16.0,15.0,0.0,0.0,3.0,0.0,0.0
187,386.367478756,397.168453194,741.003671583,788.932014484,402.564535728,0.0,336.146853004,32.4635293137,10.8009744385,7.68836538459,15.4648135875,0.0,16.0,16.0,15.0,1.0,0.0,3.0,0.0,0.0
188,388.839300587,406.659047809,776.888342489,787.508811331,398.669510744,0.0,309.762166014,6.86186837321,17.8197472217,60.4671286665,3.75860046825,0.0,17.0,16.0,16.0,2.0,0.0,1.0,2.0,0.0
189,390.487371992,399.979527469,716.421213823,783.750210862,393.262838871,0.0,296.73902715,61.1020357327,9.49215547794,19.7026592035,6.22696130705,0.0,17.0,16.0,16.0,0.0,2.0,4.0,2.0,0.0
190,394.214874634,400.881265226,667.856387619,735.763252803,341.548378169,0.0,231.245326866,57.6514054134,6.66639059156,4.72979552805,10.2554597708,0.0,26.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
191,394.903839708,404.324430956,766.784948131,774.597471384,379.693631676,0.0,322.823979863,0.0,9.42059124882,39.6365373119,7.81252325247,0.0,16.0,16.0,16.0,2.0,0.0,1.0,1.0,0.0
192,397.648097462,399.526887855,727.148410819,733.664876144,336.016778682,0.0,295.653677718,0.0,1.87879039309,31.9678452462,6.51646532486,0.0,17.0,16.0,16.0,0.0,0.0,4.0,1.0,0.0
193,401.243716416,403.417998172,769.393890573,795.755033564,394.511317148,0.0,337.58567341,19.5381239107,2.17428175622,28.3902189904,6.82301907999,0.0,17.0,17.0,17.0,2.0,0.0,1.0,0.0,0.0
194,403.229520079,409.407223591,772.090255325,814.150165234,410.920645156,0.0,359.986666982,23.6647782386,6.17770351221,2.69636475214,18.3951316703,0.0,17.0,17.0,17.0,3.0,0.0,1.0,0.0,0.0
195,405.989747167,411.615587431,808.621256985,815.240561124,409.250813957,0.0,360.474667894,5.52890824947,5.62584026423,36.5310016594,1.09039588948,0.0,18.0,18.0,17.0,0.0,2.0,4.0,0.0,0.0
196,407.024424768,418.036106075,674.902373755,759.624889149,352.600464381,0.0,255.733375849,70.2645650482,11.0116813068,1.13289183001,14.4579503464,0.0,27.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
197,408.041122131,412.413497249,673.769481925,745.166938803,337.125816672,0.0,255.44289037,61.9937708788,4.37237511801,5.91309430532,9.40368599937,0.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
198,411.325846453,412.235197247,782.205235595,791.809660442,380.48381399,0.0,354.549750884,0.0,0.909350794631,15.4202874637,9.60442484738,0.0,18.0,18.0,18.0,2.0,0.0,3.0,1.0,0.0
199,414.619924991,423.742522538,678.387326676,761.237529278,346.617604287,0.0,251.159851216,81.2375624735,9.12259754688,3.48495292102,1.61264012921,0.0,28.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
200,417.336071797,427.21857833,682.431039061,761.406386335,344.070314538,0.700034278384,251.168748346,78.8064902171,9.18247225477,4.04371238568,0.168857056252,0.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
201,424.041068261,430.780211487,682.431039061,780.443368422,356.402300162,0.0,251.650827574,78.9753472733,6.73914322637,0.0,19.0369820879,0.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
202,424.911434089,440.380490319,687.14775718,782.876895099,357.96546101,2.30714424079,242.050548742,93.2956112423,13.1619119892,2.71671811892,2.4335266768,0.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
203,430.881920414,453.471144723,747.174596697,792.821726556,361.939806142,0.0,278.454450863,38.6478190267,22.5892243091,11.2490011104,6.9993108326,0.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
204,433.842143611,455.375801187,782.205235595,821.696511261,387.854367649,0.0,326.829434408,9.60442484738,21.5336575756,0.0,29.8868508183,0.0,18.0,17.0,17.0,2.0,0.0,3.0,1.0,0.0
205,434.829985145,443.458961204,706.787562511,784.485398237,349.655413091,5.55050517371,243.688795976,76.0893325879,3.07847088466,2.63980533112,1.60850313732,0.0,25.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
206,437.626718417,443.769310797,710.845272958,784.834364837,347.207646421,5.83224278692,263.018251714,73.640125279,0.310349593269,3.05771044627,0.348966600881,1.0,26.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
207,442.175618445,448.606158014,780.264199387,810.885895566,368.710277121,0.0,328.282184475,7.24461194362,6.43053956923,3.37585689784,23.3770842352,0.0,18.0,17.0,16.0,2.0,0.0,1.0,2.0,0.0
208,443.584615783,453.769274928,781.512020693,812.838154138,369.253538354,0.0,326.494924459,29.3738748728,10.1846591446,1.247821306,1.95225857218,0.0,18.0,17.0,16.0,2.0,0.0,2.0,2.0,0.0
209,446.60348855,451.997613097,731.925595586,785.822415723,339.218927173,0.0,258.847659861,52.9087692513,5.39412454661,6.08032262861,0.988050885841,0.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
210,447.548835955,471.859019787,790.410994697,829.656427175,382.10759122,0.0,311.058419255,23.9143408759,24.3101838322,7.49355565521,15.3310916015,0.0,18.0,17.0,16.0,1.0,2.0,2.0,2.0,0.0
211,448.609478436,454.680857259,808.621256985,856.909927718,408.300449282,0.0,353.940399726,6.61930413894,6.07137882302,0.0,41.6693665941,0.0,18.0,17.0,17.0,1.0,2.0,4.0,0.0,0.0
212,448.622514582,454.098424545,747.213099962,799.850635587,351.228121005,3.37509851486,293.076172152,45.6086265941,2.10081144765,0.0385032652928,7.02890903135,0.0,27.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
213,450.886130068,456.367461886,782.917439042,814.325335573,363.439205505,0.0,325.144558807,29.9207150959,5.48133181743,1.40541834904,1.48718143523,0.0,18.0,17.0,17.0,2.0,1.0,3.0,2.0,0.0
214,452.236767395,469.756530124,795.338792653,853.062820595,400.8260532,1.5325075328,314.688483275,46.1501089287,15.9872551959,10.8937792537,11.5739190135,0.0,18.0,17.0,17.0,1.0,1.0,3.0,1.0,0.0
215,452.329235096,462.271836865,836.64502226,891.178859383,438.849624287,2.35162216273,346.349420119,51.9430144156,7.59097960628,28.0237652754,2.59082270751,1.0,18.0,17.0,17.0,1.0,2.0,0.0,0.0,0.0
216,455.466952023,461.947044551,808.621256985,888.588036676,433.121084652,0.0,346.674212434,48.288670733,6.48009252754,0.0,31.6781089579,0.0,18.0,18.0,17.0,2.0,2.0,4.0,0.0,0.0
217,455.48857301,456.850419727,764.972157684,811.325965625,355.837392615,0.0,290.362680235,34.8784779034,1.36184671708,4.75905772195,11.4753300376,0.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
218,463.152117489,471.870913034,775.624345711,824.784830231,361.632712742,0.0,293.663769454,46.0440781333,8.71879554503,10.0896632227,3.11640638703,0.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
219,463.929613278,468.565766565,784.445013399,841.488901581,377.559288303,0.0,313.639469029,37.2514978616,4.63615328695,2.23977780415,19.7923903208,0.0,19.0,18.0,18.0,2.0,1.0,3.0,1.0,0.0
220,465.862029646,470.2775954,765.534682488,821.668423844,355.806394198,0.0,294.694562284,45.7912831367,4.41556575362,0.562524804298,10.3424582193,0.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
221,468.254405754,477.0511161,846.39218894,897.272123791,429.017718037,0.0,359.59390616,44.7866704429,8.79671034614,9.74716668016,6.09326440762,0.0,19.0,17.0,18.0,2.0,2.0,0.0,0.0,0.0
222,470.295843416,496.389892458,791.204066761,828.665753986,358.369910571,0.0,289.112796028,36.0323127233,25.0940490424,5.70137827516,1.42937450187,0.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
223,470.643132361,495.389223582,874.187887784,918.536620404,447.893488042,0.0,355.479161898,27.0123956237,24.7460912207,23.3195023045,17.336336996,0.0,19.0,19.0,18.0,3.0,2.0,1.0,0.0,0.0
224,471.262106864,484.703280338,785.502688486,827.236379484,355.97427262,0.608806170336,290.921065373,39.2821417455,2.83236730321,4.87834277485,2.45154925301,0.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
225,480.00638882,508.509539313,804.247871668,845.405795939,365.399407119,4.69689151761,282.694527448,24.417882318,14.8062589753,13.0438049072,16.7400419534,0.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
226,482.251007749,487.968345463,850.86838548,901.200283408,418.949275659,0.0,358.423843477,46.4037383112,5.71733771412,4.47619653936,3.928159617,0.0,17.0,19.0,19.0,3.0,4.0,0.0,0.0,0.0
227,490.285655854,525.488389847,812.289269155,846.820529273,356.534873419,6.1042366036,278.759481821,33.1165267845,29.0984973895,8.04139748683,1.41473333348,0.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
228,497.230486114,503.702971562,899.851803186,928.16988405,430.939397936,0.0,370.484916222,18.6848172173,6.47248544824,25.6639154024,9.63326364609,0.0,19.0,18.0,18.0,1.0,1.0,2.0,0.0,0.0
229,500.927520264,529.865439308,817.921010467,855.356324744,354.42880448,7.58201904936,282.423829847,28.8995188063,21.3558999953,5.63174131171,8.53579547095,0.0,28.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
230,502.775182077,533.500392346,824.901679551,856.857682977,354.082500901,22.7132077707,284.420618121,30.4546451927,8.01200249834,6.98066908457,1.50135823352,1.0,27.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
231,503.221119235,504.281501518,831.144645516,856.094498796,352.87337956,0.0,291.057291134,21.9181750793,1.06038228305,35.8058528629,3.03167820087,0.0,19.0,18.0,18.0,1.0,1.0,0.0,1.0,0.0
232,504.39325155,536.382428004,830.269090957,857.206192094,352.812940544,25.4721877582,288.519251547,26.5885920205,6.51698869574,5.3674114057,0.348509116539,2.0,28.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
233,507.228211535,527.177142192,914.933958694,962.127231549,454.899020013,0.0,372.674660994,13.2359253562,19.9489306567,15.0821555072,33.957347499,0.0,19.0,19.0,18.0,1.0,0.0,1.0,0.0,0.0
234,507.677032625,516.58169085,849.298892101,856.819404129,349.142371504,0.0,282.125094462,0.0,8.90465822432,50.5921067886,7.5205120281,0.0,19.0,19.0,18.0,3.0,4.0,0.0,2.0,0.0
235,510.121382452,537.615630223,830.269090957,874.867930853,364.746548401,23.3790098941,292.653460734,26.937101137,4.11523787686,0.0,17.6617387589,2.0,29.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
236,510.756352048,522.953825881,866.957090104,879.533458114,368.777106067,0.0,326.34506622,0.0,12.1974738329,17.6581980029,12.5763680106,0.0,19.0,19.0,18.0,3.0,1.0,0.0,2.0,0.0
237,511.156044382,517.940395677,838.786897592,866.717186712,355.56114233,0.0,313.204249839,17.3076012042,6.78435129434,7.64225207596,10.6226879161,0.0,19.0,19.0,16.0,2.0,2.0,0.0,1.0,0.0
238,513.176195746,515.545727913,798.706785312,836.308328208,323.132132462,0.0,274.865266784,30.9496418625,2.36953216761,8.29579061494,6.65190103285,0.0,19.0,19.0,16.0,0.0,2.0,3.0,2.0,0.0
239,517.542264602,549.185883719,838.72497064,879.445256786,361.902992184,18.840163402,281.083207238,36.1429602131,12.8034557152,8.45587968285,4.57732593291,3.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
240,520.921712005,553.859115836,845.732869314,883.765034379,362.843322374,16.6939182172,284.865854803,33.712387472,10.2434856136,7.00789867404,4.31977759371,4.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
241,522.47851342,577.354985423,943.816389067,945.423556601,422.945043181,0.0,323.541413234,0.0,54.876472003,42.9199904098,1.60716753443,0.0,19.0,19.0,18.0,2.0,0.0,2.0,1.0,0.0
242,525.626644193,558.32780914,859.766046642,886.131204923,360.50456073,23.5592395259,287.405060174,23.9989877372,1.14192542041,14.0331773284,2.3661705439,4.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
243,527.010728282,572.672566091,873.438625785,887.287999393,360.277271112,26.8483875544,287.093480551,12.692579138,14.813450255,13.6725791432,1.15679447001,5.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
244,530.085680281,532.652809753,846.536126479,881.994837008,351.909156727,0.0,306.134087838,20.1810602331,2.56712947206,7.74922888714,15.2776502959,0.0,20.0,19.0,19.0,3.0,2.0,0.0,1.0,0.0
