,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
128,281.512655878,344.723958255,530.741726774,545.384659492,263.872003614,61.9445155741,180.780002895,14.1124934482,1.26678680232,5.23776562477,0.530439269743,14.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
129,282.513800234,307.101269595,397.934616863,412.864922063,130.351121829,0.0,79.8155845165,0.0,24.5874693613,11.0177627515,14.9303051999,0.0,8.0,7.0,7.0,0.0,0.0,0.0,2.0,0.0
130,286.61655228,349.375353824,549.256821522,550.109684967,263.493132687,58.1074059747,181.36637295,0.0,4.65139556953,18.5150947478,0.852863445474,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131,295.14007399,360.307165262,549.256821522,559.370975969,264.230901979,54.2352798341,188.94965626,0.852863445474,10.9318114378,0.0,9.2612910015,13.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
132,305.824098566,326.673748656,437.602531509,478.42172349,172.597624924,0.0,71.2608682072,16.9692991219,20.8496500902,39.6679146462,23.849892859,0.0,8.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0
133,313.797774882,316.643204723,397.934616863,454.571830631,140.774055749,0.0,81.2914121405,14.9303051999,2.84542984055,0.0,41.7069085681,0.0,8.0,7.0,4.0,0.0,0.0,0.0,2.0,0.0
134,316.959885046,342.797728056,490.622007252,545.870340695,228.910455649,0.0,147.824279196,34.3894930993,25.8378430096,0.0,20.8588403436,0.0,8.0,6.0,5.0,0.0,3.0,1.0,0.0,0.0
135,321.14932361,392.904233538,595.880906661,617.199707754,296.050384143,0.0,193.7116443,11.3344226701,71.7549099273,9.26502882341,9.98437842217,0.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0
136,324.634118259,368.704143864,580.051542668,584.75677191,260.122653651,35.673047003,196.420694208,0.0,8.39697860234,14.9267045962,4.70522924175,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
137,324.877694488,328.404739552,459.620290071,506.389864483,181.512169995,0.0,130.589583775,34.4926494946,3.52704506417,0.625966743694,12.2769249171,0.0,7.0,6.0,5.0,0.0,1.0,0.0,1.0,0.0
138,331.35069827,337.97212779,465.714766688,492.227659506,160.876961236,0.0,99.6304037195,12.7069568022,6.62142952045,28.1122351787,13.8059360151,0.0,7.0,7.0,6.0,0.0,1.0,0.0,2.0,0.0
139,331.810865411,367.798465999,565.124838072,578.719894302,246.909028891,32.9761960922,190.457837456,0.0,3.01140449593,6.86853461673,13.5950562303,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
140,336.478581674,356.917558764,495.65193353,535.897122821,199.418541147,0.0,121.37762491,31.350531577,20.4389770904,17.3567498562,8.89465771354,0.0,7.0,7.0,5.0,1.0,2.0,0.0,1.0,0.0
141,336.738007007,338.342505005,490.040371764,513.866692572,177.128685565,0.0,127.372261683,2.18728774151,1.60449799724,24.3256050758,21.6390330669,0.0,7.0,7.0,5.0,0.0,3.0,0.0,2.0,0.0
142,337.670759725,342.24733694,505.277976498,518.43251795,180.761758226,0.301368065392,147.793034824,8.58871607396,4.27520914964,15.2376047344,4.56582537799,0.0,7.0,7.0,6.0,1.0,3.0,0.0,2.0,0.0
143,337.889427698,338.654607548,490.622007252,525.011500351,187.122072653,0.453077306646,144.304938487,0.0,0.312102542934,7.66246121715,34.3894930993,1.0,7.0,7.0,7.0,0.0,3.0,1.0,0.0,0.0
144,340.339004791,341.558864386,472.096074149,509.22899391,168.889989119,0.0,118.061425685,34.2937903337,1.21985959522,12.475784078,2.83912942732,0.0,8.0,7.0,7.0,0.0,1.0,1.0,1.0,0.0
145,341.189326721,354.319975133,511.839175153,550.438558282,209.249231562,0.369537665639,136.302032119,34.0311655417,12.7611107468,21.2171679011,4.56821758779,0.0,8.0,8.0,7.0,1.0,2.0,2.0,0.0,0.0
146,342.374829652,422.075329665,643.441804394,687.198156627,344.823326975,25.4236363471,221.366474729,25.7493748518,54.2768636659,0.0,18.0069773811,5.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
147,344.423875486,346.003293157,478.295183674,527.002465107,182.578589621,0.0,126.092780992,30.9338102359,1.5794176708,6.19910952511,17.7734711974,0.0,8.0,7.0,8.0,0.0,2.0,1.0,1.0,0.0
148,344.70252422,372.353043376,585.471082875,586.500150936,241.797626716,24.0016196439,207.698499293,0.0,3.64889951122,5.41954020686,1.02906806112,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,347.269377064,368.974109968,585.541580691,587.358061198,240.088684134,0.0,171.628394048,0.0,21.7047329041,44.9390766739,1.81648050742,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0
150,349.273079772,362.784054562,506.307322608,541.31848275,192.045402978,0.0,142.493921936,12.125195342,13.5109747899,1.02934611,22.8859648,0.0,8.0,8.0,8.0,1.0,3.0,1.0,2.0,0.0
151,351.053795473,368.539047757,540.602504017,554.226143793,203.17234832,3.26617965976,143.300127396,9.83605426575,14.2190726237,28.7633288637,3.78758551091,0.0,9.0,8.0,8.0,1.0,1.0,3.0,0.0,0.0
152,352.377198846,375.724639661,589.946703853,589.962203016,237.585004171,19.9758445299,209.746443214,0.0,3.37159628538,4.47562097844,0.0154991627837,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153,354.214369322,386.067790435,596.956176284,600.542128804,246.327759482,21.5102703386,203.878913419,0.0,10.3431507736,7.00947243004,3.58595252088,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
154,354.810586618,388.942995568,607.788468192,608.646256372,253.835669753,31.2572038162,208.013180715,0.0,2.87520513397,10.832291908,0.85778818004,6.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,356.401169751,390.361397943,612.72870095,613.821731285,257.420561534,32.5418258177,217.427070249,0.0,1.41840237439,4.94023275842,1.0930303351,7.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,360.334622081,363.995921912,524.433983868,543.605725987,183.271103906,0.0,142.311400696,16.8844988825,3.66129983101,18.1266612595,2.28724323698,0.0,9.0,9.0,8.0,2.0,2.0,0.0,2.0,0.0
157,360.808794336,363.981654412,510.134444009,552.249340167,191.440545832,1.97526022659,131.670279119,25.7626788123,1.19759984969,14.4825104782,16.3522173461,0.0,9.0,8.0,8.0,1.0,1.0,2.0,1.0,0.0
158,362.217221464,374.33801756,524.433983868,553.36627238,191.149050917,1.76443294823,150.095966308,19.1717421195,10.3563631478,0.0,9.76054639301,1.0,9.0,9.0,8.0,2.0,2.0,1.0,2.0,0.0
159,367.999487289,380.986609272,586.615877838,607.215329332,239.215842042,0.0,204.554971418,0.74218335996,12.9871219834,1.07429714746,19.8572681335,0.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0
160,369.471365718,371.372263621,525.332929374,557.80975404,188.338388322,0.0,138.762180388,26.9164107935,1.90089790252,15.1984853649,5.56041387279,0.0,10.0,9.0,9.0,1.0,2.0,2.0,1.0,0.0
161,372.357972591,420.071975403,629.13158288,635.536231693,263.178259102,0.0,189.442811426,0.0,47.7140028114,19.6167960517,6.40464881254,0.0,10.0,10.0,9.0,1.0,3.0,0.0,2.0,0.0
162,375.293166364,391.02739836,622.239514994,631.103420746,255.810254383,15.0682315793,221.70130259,0.0,0.666000417076,9.51081404368,8.86390575269,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,379.739821135,383.215151726,545.453793533,576.393809481,196.653988346,0.0,142.117777648,12.3559605067,3.47533059125,20.1208641596,18.5840554407,0.0,10.0,10.0,10.0,2.0,1.0,1.0,1.0,0.0
164,380.03548378,399.877957862,622.925322508,633.999600014,253.964116234,10.99191458,222.361557132,8.17809823868,8.8505595017,0.685807514011,2.89617926742,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,381.649564612,389.620091802,556.45892255,592.221414159,210.571849547,0.0,142.875695079,25.6350660215,7.97052718949,23.9631356694,10.1274255874,0.0,11.0,10.0,10.0,0.0,1.0,0.0,2.0,0.0
166,381.694637156,387.212759325,532.495786881,582.093988572,200.399351416,0.0,137.221224543,20.8704854993,5.5181221689,8.06180301319,28.7277161916,0.0,11.0,10.0,10.0,1.0,2.0,2.0,2.0,0.0
167,387.15483616,403.613712586,632.032662668,639.410473189,252.255637029,12.7231217017,219.311609921,1.96693734566,3.7357547246,9.10734016045,5.41087317478,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168,392.728907707,408.813890161,642.057310935,644.692157091,251.963249383,10.8848048791,223.218772507,0.0,5.20017757489,10.024648267,2.63484615546,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
169,393.506815862,402.889058359,556.557779382,583.225877914,189.719062052,0.0,142.564735174,19.8360300981,9.38224249717,11.1039858493,6.83206843343,0.0,11.0,10.0,10.0,0.0,1.0,1.0,1.0,0.0
170,398.269485479,400.1712473,609.514786829,611.261750515,212.992265037,0.0,156.287675251,0.0,1.90176182102,53.0558642782,1.74696368682,0.0,11.0,10.0,8.0,2.0,2.0,0.0,2.0,0.0
171,399.542153515,410.84786308,643.441804394,669.191179246,269.64902573,9.27173664607,231.209447855,1.25035269682,2.03397291922,1.38449345864,24.499022155,2.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,405.726309165,447.61493965,649.46255591,712.627160172,306.900851007,5.12155391532,201.755084551,49.4382743364,36.7670765701,0.0925317078436,13.7263299258,1.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
173,409.251068403,421.173263814,601.310786905,624.843435765,215.592367361,0.0,174.707642847,15.8889208491,11.922195411,5.4298802432,7.64372801101,0.0,11.0,10.0,9.0,1.0,1.0,0.0,0.0,0.0
174,410.894771612,434.496722553,647.330291781,692.470788448,281.576016836,11.1805580528,208.945081841,39.8678648453,12.4213928877,3.8884873876,5.27263182109,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
175,412.317458711,436.012562681,649.370024202,698.900830246,286.583371535,22.1792638416,211.3177291,43.1007642461,1.51584012861,2.03973242033,6.43004179819,1.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
176,414.009380499,460.440618812,662.538464911,764.29548887,350.286108371,22.0031821826,202.097846099,83.5075061225,24.4280561307,0.0,18.249517836,2.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
177,417.632214923,450.929839525,657.421338364,737.965907444,320.333692521,29.9827247275,198.532716384,55.2058218077,3.31489987492,7.95878245441,25.3387472724,3.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
178,419.084304922,443.396784137,626.260198769,656.255101481,237.170796559,0.0,164.783816801,21.6172827704,24.3124792153,18.0795978312,8.37761994117,0.0,10.0,10.0,9.0,0.0,3.0,0.0,0.0,0.0
179,420.334996187,441.171395433,654.100244857,661.612473299,241.277477113,0.0,187.960187448,0.0,20.8363992458,24.9686619763,7.5122284428,0.0,10.0,10.0,10.0,0.0,4.0,0.0,2.0,0.0
180,424.03770583,451.158192528,660.521542044,741.279793518,317.242087688,26.8921336954,206.263145836,77.4443653996,0.228353002403,3.1002036805,3.31388607351,3.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
181,425.231140111,432.222061491,556.557779382,642.707046848,217.475906737,0.0,124.335717892,26.6680985315,6.99092137945,0.0,59.4811689339,0.0,11.0,10.0,10.0,0.0,2.0,1.0,1.0,0.0
182,431.119692396,453.742140323,600.00210837,648.000231613,216.880539217,0.0,102.815639059,42.7049384781,22.6224479268,43.4443289874,5.29318476538,0.0,11.0,9.0,10.0,1.0,0.0,0.0,1.0,0.0
183,431.967636967,442.168510957,608.180600938,647.87748154,215.909844573,0.0,159.142275947,16.6628348266,10.2008739899,6.86981403353,23.0340457751,0.0,11.0,9.0,10.0,1.0,2.0,0.0,0.0,0.0
184,434.3009338,458.630533666,662.538464911,746.045971034,311.745037234,16.8572587274,201.891008378,78.7413286061,7.47234113824,2.01692286703,4.76617751641,4.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
185,434.838101371,461.424839062,671.10529667,774.223693579,339.385592209,23.7924322953,201.11362585,93.1901922,2.79430539556,8.5668317585,9.9282047094,4.0,29.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
186,438.759270733,485.163033165,701.963059193,776.736005383,337.97673465,21.6813480788,192.017468808,73.2657430245,24.7224143528,13.7825572196,1.50720316578,4.0,29.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
187,440.752764017,482.674532403,677.180501973,775.228802217,334.4760382,20.6720750442,188.430764267,97.0431916063,21.249693341,6.07520530303,1.00510863775,5.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
188,441.445268785,492.132780964,710.576943399,783.2362961,341.791027315,41.229263618,209.830278229,66.1590619842,9.45824856108,8.61388420607,6.50029071682,6.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
189,443.840888532,465.893797485,695.476345165,712.026422045,268.185533513,0.0,188.206447372,0.0,22.052908953,41.3761003087,16.55007688,0.0,11.0,10.0,10.0,0.0,3.0,0.0,2.0,0.0
190,447.375653945,459.240604736,604.727458521,656.816063901,209.440409956,0.0,140.761503634,43.2727730919,11.8649507903,4.72535015151,8.81583228778,0.0,11.0,10.0,10.0,2.0,1.0,0.0,1.0,0.0
191,452.558420721,508.033894556,710.691952782,790.010184738,337.451764017,32.6046124437,202.543048843,72.544343318,3.87086139109,0.115009383095,6.77388863868,4.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
192,454.169817846,509.767502718,720.197149612,792.331717747,338.161899901,37.9629631176,200.924450064,69.8130351261,5.63472175442,7.50519683056,2.32153300888,5.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
193,455.513892372,467.262441351,631.204348902,677.093883543,221.579991171,0.0,156.369822508,35.2161398465,11.7485489792,7.57208504235,10.6733947949,0.0,11.0,11.0,10.0,1.0,3.0,0.0,1.0,0.0
194,457.228643294,473.558889708,657.71639447,659.735757022,202.507113728,0.0,152.701309061,0.0,16.330246414,31.4561957008,2.01936255192,0.0,11.0,11.0,10.0,0.0,3.0,0.0,0.0,0.0
195,459.353070162,486.531959283,668.055614003,673.740888635,214.387818473,0.0,171.184435187,0.0,27.1788891206,10.3392195324,5.68527463258,0.0,11.0,10.0,10.0,0.0,4.0,0.0,0.0,0.0
196,460.047996441,526.137922187,746.400628951,816.193354093,356.145357652,47.985898115,220.262706765,55.3347747953,0.104027630822,0.0,14.4579503464,5.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
197,461.200253452,514.969211626,746.400628951,801.735403747,340.535150295,48.567249266,205.227937986,45.9310887959,0.201708907923,8.20347933904,9.40368599937,5.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
198,464.922941016,465.832291811,623.63226386,666.420488748,201.497547732,0.0,138.89516671,33.1838000415,0.909350794631,18.9048053382,9.60442484738,0.0,11.0,9.0,10.0,1.0,2.0,0.0,1.0,0.0
199,468.656230027,544.917264014,746.488709825,818.792350964,350.136120936,46.3129815989,201.483364938,69.7046442676,18.9480523877,0.088080874111,2.59899687057,5.0,30.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
200,469.16953723,556.231971229,790.809520336,825.626164488,356.456627258,56.9683849566,216.463849516,30.4163573042,25.0940490424,16.1136995908,4.40028684745,6.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
201,471.682816912,481.450604092,638.875721032,678.181384007,206.498567095,0.0,149.753744809,38.2181625114,9.76778718049,7.67137212996,1.08750046406,0.0,10.0,11.0,10.0,1.0,4.0,0.0,1.0,0.0
202,472.518053728,504.150170794,724.894251421,738.560977507,266.042923779,0.0,170.185077578,0.0,31.6321170659,50.5590030482,13.6667260866,0.0,10.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0
203,475.092057459,552.749631317,772.695820745,821.22587764,346.133820181,69.8252065547,193.739078508,46.0965302181,2.83236730321,8.20711091998,2.4335266768,7.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
204,481.858608627,496.328139099,710.69365134,719.962294842,238.103686215,0.0,199.148206066,1.332770705,14.4695304724,15.217306175,7.93587279707,0.0,11.0,10.0,10.0,0.0,1.0,0.0,2.0,0.0
205,483.848661263,566.849339939,797.185417492,829.143429149,345.294767886,68.9009700536,223.960180397,28.4407469954,14.0997086218,6.37589715618,3.51726466151,7.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
206,484.291235584,486.963947009,642.44795304,696.170331993,211.87909641,0.0,151.911774022,35.7334309677,2.67271142588,3.57223200776,17.9889479859,0.0,10.0,10.0,10.0,1.0,5.0,0.0,1.0,0.0
207,488.41626966,492.201652125,674.335248372,678.596948758,190.180679098,0.0,175.853961878,0.0,3.78538246483,6.27963436974,4.26170038538,0.0,11.0,11.0,10.0,0.0,4.0,0.0,0.0,0.0
208,488.716999987,574.841538964,801.725172017,841.041802413,352.324802426,67.5149712416,225.751374681,34.2998170933,15.6095677351,1.13225837229,5.01681330293,7.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
209,489.804687334,567.85303748,800.592913645,836.02498911,346.220301776,77.0446526047,229.332380013,28.5505155046,1.00369754073,3.40749615236,6.88155996103,8.0,30.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
210,491.036535419,594.742913249,809.923700615,859.657753587,368.621218168,76.8165020601,211.203067042,35.3136808773,8.88987576916,3.9777203236,14.4203720952,9.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
211,492.98753078,517.297714612,730.654656241,753.892069109,260.904538328,0.0,207.596536808,7.90632126568,24.3101838322,5.76040482088,15.3310916015,0.0,10.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0
212,494.189592259,586.312483308,805.945980291,845.237381492,351.047789233,80.6519467052,215.412688709,35.0958221222,0.470944344217,4.22080827401,4.19557907869,9.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
213,497.182939464,504.302860047,667.275091496,708.608289172,211.425349708,0.0,138.145092993,28.8952404977,7.11992058336,24.8271384559,12.4379571785,0.0,10.0,10.0,10.0,0.0,2.0,0.0,1.0,0.0
214,499.295375764,504.776707582,721.424010805,722.911192241,223.615816476,0.0,205.916943758,0.0,5.48133181743,10.7303594651,1.48718143523,0.0,10.0,10.0,10.0,0.0,1.0,0.0,2.0,0.0
215,500.826098068,599.614159795,816.365370442,861.212400013,360.386301945,85.4863852401,210.309540819,43.2923831454,9.30167648708,6.44166982707,1.55464642611,10.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
216,504.202412187,512.475341574,743.857900409,746.448723116,242.24631093,0.0,208.948669232,0.0,8.27292938707,22.4338896035,2.59082270751,0.0,11.0,10.0,10.0,0.0,0.0,0.0,2.0,0.0
217,507.758491371,600.940346493,829.73786775,865.780837292,358.022345921,86.9844218778,215.425023949,31.4745322634,3.19743324413,13.3724973081,4.56843727827,11.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
218,515.21847201,523.525525812,667.275091496,726.389418966,211.170946956,0.0,143.749565683,41.3331976762,8.3070538019,0.0,17.7811297946,0.0,10.0,10.0,10.0,0.0,3.0,0.0,1.0,0.0
219,516.958795644,626.991918952,848.620290269,870.389897741,353.431102097,82.6553641512,214.494904369,18.6532010851,13.3777591564,7.13346694769,3.11640638703,9.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
220,517.839957539,614.068770483,841.486823321,867.273491354,349.433533815,83.1003889543,215.669097267,24.2940139703,1.12842399049,11.7489555714,1.49265406249,10.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
221,521.922300698,632.086110908,854.744817076,887.38468326,365.462382562,92.1464697852,219.319247484,22.2974079652,9.01734042519,3.33945868339,10.3424582193,11.0,29.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
222,524.633660287,630.450962987,851.405358392,877.042225041,352.408564754,102.358258665,218.169327282,18.9845393487,3.45904403515,2.78506812337,6.65232729988,12.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
223,525.890446146,648.096558409,870.908963334,888.621224845,362.730778699,104.560516841,206.648258667,16.4757199266,5.64559542166,16.1641462579,1.23654158509,13.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
224,536.292144732,649.400447159,871.645510886,903.514028079,367.221883346,95.7939661761,221.508516175,16.9757139591,7.3143362502,0.736547552615,14.8928032333,13.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
225,536.601982254,657.326638149,892.867625855,910.098431409,373.496449156,111.494576155,225.173042018,14.779256301,9.23007974065,10.3679456878,2.45154925301,14.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
226,546.512168471,597.99404748,783.09428661,840.477287446,293.965118976,0.0,185.10023913,24.3888358333,51.48187901,0.0,32.9941650025,0.0,10.0,9.0,7.0,1.0,0.0,0.0,2.0,0.0
227,546.975320849,650.582140346,882.499680167,907.646882156,360.671561308,102.42512631,221.06337054,21.0143479111,1.18169318742,10.8541692813,4.13285407774,14.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
228,552.303716165,570.509947504,765.300868424,770.610841542,218.307125376,0.0,173.347952905,0.0,18.2062313385,21.4429680149,5.30997311806,0.0,10.0,9.0,7.0,1.0,0.0,0.0,2.0,0.0
229,553.181613681,660.010866228,902.801703659,925.461212771,372.27959909,97.4005266653,239.598502823,21.244775778,9.42872588186,3.19233460824,1.41473333348,14.0,28.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
230,561.052421309,571.424718932,689.031722637,730.562408335,169.509987027,0.0,95.8503725635,37.357696329,10.3722976236,21.7566311417,4.17298936879,0.0,10.0,7.0,6.0,0.0,2.0,0.0,1.0,0.0
231,567.906593593,657.651486938,893.324960949,922.448427012,354.54183342,89.4200445568,235.216138917,16.7734704604,0.324848788915,0.457335093649,12.349995603,12.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
232,569.216780763,576.151431035,733.13201792,733.527703838,164.310923075,0.0,112.880291602,0.0,6.93465027228,44.1002952827,0.395685917807,0.0,10.0,7.0,6.0,1.0,0.0,0.0,1.0,0.0
233,569.694666673,572.426939304,779.263730821,780.248560072,210.553893399,0.0,192.87392912,0.0,2.73227263153,13.9628623969,0.984829250847,0.0,10.0,7.0,6.0,1.0,0.0,0.0,2.0,0.0
234,575.145400901,658.737812645,899.609369051,924.046479437,348.901078537,82.5060860374,234.587148304,22.8390579612,1.08632570637,6.28440810213,1.59805242506,12.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
235,575.56216997,583.659632253,751.518562071,751.844709756,176.282539786,0.0,149.472385667,0.0,8.0974622831,18.3865441511,0.326147684703,0.0,10.0,8.0,8.0,1.0,0.0,0.0,1.0,0.0
236,579.383630326,583.140281369,783.09428661,807.483122444,228.099492117,0.0,196.123449451,0.0,3.75665104306,3.83055578966,24.3888358333,0.0,10.0,9.0,8.0,1.0,0.0,0.0,2.0,0.0
237,583.84702882,605.25772648,819.808187893,826.151451474,242.304422654,0.0,160.67433335,0.0,21.4106976599,53.8761280625,6.34326358137,0.0,10.0,10.0,9.0,0.0,0.0,5.0,0.0,0.0
238,586.441008076,672.725523658,915.209582489,932.376744308,345.935736232,72.2968045687,232.78738533,16.1234969184,13.987711013,9.69667350088,1.04366490049,12.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
239,587.740633101,661.39154524,905.512908988,931.333079407,343.592446306,72.2702331265,241.410158419,19.9483037829,0.380679012256,2.71120532858,5.87186663634,13.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
240,588.194545815,593.342281657,749.706900882,772.461222017,184.266676202,0.0,137.312374584,4.18516822667,5.1477358425,19.0522446406,18.5691529083,0.0,8.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
241,590.42787667,597.605679849,765.93205983,800.735929461,210.308052791,0.0,156.835258806,23.8272925388,7.17780317867,11.491121175,10.9765770922,0.0,8.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0
242,591.007513283,596.098098296,754.440938655,789.759352369,198.751839085,0.0,153.608802586,18.0202833619,5.09058501288,4.73403777309,17.2981303519,0.0,8.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0
243,591.57247329,677.991093816,923.209393608,932.597361934,341.024888644,69.8190719504,237.218488672,9.16735069961,14.5995485761,7.99981111927,0.220617626109,14.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
