,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
120,323.778348804,342.476747874,376.957347558,378.978152863,55.1998040588,9.04612571502,14.737413965,0.0,9.6522733551,19.7431857188,2.02080530488,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
121,324.019203107,329.797357729,341.579949775,347.46537222,23.4461691133,1.71115713853,6.35305523785,0.0,4.06699748337,5.42953680854,5.88542244499,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
122,328.96210186,342.80918306,366.349579263,376.286168648,47.3240667882,6.682955783,6.16798789196,9.63822335034,7.16412541701,17.3724083112,0.298366034675,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
123,331.347341491,334.661880227,349.253937049,389.379909044,58.0325675527,0.0,14.5920568229,14.7620303161,3.31453873537,0.0,25.3639416784,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
124,334.695432175,350.116376914,383.223726067,430.227798716,95.5323665407,1.98946985399,27.5965565268,28.3177223641,13.4314748849,5.51079262652,18.6863502843,1.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
125,335.379917248,352.889161463,352.889161463,365.999766477,30.6198492291,0.0,0.0,0.0,17.5092442148,0.0,13.1106050143,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
126,337.064839972,360.316560934,367.089543384,389.829612463,52.7647724904,0.0,0.0,22.2903656602,23.2517209618,6.77298244944,0.449703418919,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
127,337.834238216,359.958537489,360.582703732,377.808088236,39.9738500205,15.0549232475,0.0,5.41706274584,7.0693760262,0.624166242293,11.8083217587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
128,338.851728962,381.14268856,390.001672489,391.683511864,52.8317829025,21.1068085277,0.0,0.0,21.1841510704,8.85898392951,1.68183937488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
129,344.700327793,347.918236205,403.555781583,405.513613956,60.8132861634,0.0,29.0391113531,0.0,3.21790841189,26.5984340255,1.9578323729,0.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0
130,345.876369323,349.738979646,377.712933441,411.541448431,65.6650791084,0.0,16.6105996173,0.0,3.86261032303,11.3633541774,33.8285149906,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131,345.972611525,366.001624014,376.307595509,380.389509808,34.4168982828,14.3439494091,0.0,1.50049272703,5.68506307985,10.305971495,2.58142157186,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
132,346.973943944,347.619265443,415.089578174,417.524335941,70.5503919972,0.0,19.3038175609,0.0,0.645321499348,48.1664951705,2.43475776642,0.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0
133,353.107908995,361.335095169,423.029717221,423.9898798,70.8819708042,0.0,42.2206864142,0.0,8.22718617376,19.4739356375,0.960162578674,0.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0
134,356.109318602,380.057023338,396.133226795,398.876157931,42.7668393283,9.89230541193,0.0,0.0,14.0553993239,16.076203457,2.7429311355,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
135,358.883658511,367.647932052,455.759391016,459.964509475,101.080850965,0.0,47.4416461225,0.0,8.76427354119,40.6698128415,4.20511845941,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
136,359.335408943,369.042982232,395.60035725,451.108083389,91.7726744459,0.0,14.1807438357,34.627441466,9.70757328848,12.3766311824,20.8802846734,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
137,361.288411839,372.560221038,413.219301479,454.230079603,92.9416677643,0.0,23.0401362119,37.8887819103,11.2718091992,17.618944229,3.12199621382,0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
138,365.116997994,387.475426103,396.133226795,426.491307402,61.3743094076,14.9400253441,8.6578006921,2.7429311355,7.41840276493,0.0,27.615149471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
139,371.645911169,371.667316879,459.689177587,468.304758621,96.6588474513,0.0,84.0920741367,0.275331887933,0.0214057098229,3.92978657148,8.34024914529,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
140,371.984949469,394.763347877,476.232703455,482.792267097,110.807317628,0.0,55.8645305312,0.0,22.7783984079,25.6048250474,6.55956364163,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
141,380.403037788,383.784480424,428.502544139,450.706594883,70.3035570951,0.0,28.1172769627,15.4946738583,3.38144263612,16.6007867517,6.70937688626,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0
142,385.834715066,387.835601856,450.627878408,454.400330347,68.5656152813,0.0,25.3836996223,3.60220119509,2.00088679047,37.4085769291,0.170250744402,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
143,390.48981751,391.911228596,459.058020813,459.631210879,69.1413933691,0.0,36.5913155427,0.0,1.42141108608,30.5554766739,0.573190066392,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
144,392.278331595,401.125930578,487.514797336,512.748448295,120.4701167,0.0,75.106772877,0.0,8.84759898359,11.2820938805,25.2336509594,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
145,393.179847949,394.349484944,400.705319953,402.442618627,9.26277067776,0.0,0.0,0.0,1.16963699488,6.3558350091,1.73729867378,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
146,393.881624138,394.532231531,450.498847987,473.971708265,80.0900841272,0.0,28.4974856903,0.0,0.650607392989,27.4691307657,23.4728602781,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
147,394.334419992,395.051881768,471.040121156,475.363450479,81.0290304868,0.0,64.0061390447,0.0,0.717461775335,11.9821003436,4.32332932314,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
148,394.474043454,405.602480404,413.152996428,431.914552589,37.4405091348,0.0,0.0,13.3383109732,11.1284369498,7.55051602468,5.42324518716,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,396.548362421,498.125308395,606.758714471,610.962658478,214.414296057,0.0,66.5678619115,0.0,101.576945975,42.0655441638,4.20394400742,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
150,396.777251379,406.456715741,463.502513268,475.046347555,78.2690961761,0.0,44.0421322459,10.4691949966,9.67946436138,13.0036652815,1.07463929069,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
151,408.841334022,424.644262308,472.977896357,483.13743067,74.2960966482,0.0,38.8582509603,2.06845119825,15.8029282858,9.47538308903,8.09108311487,0.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0
152,413.251682647,421.588280241,504.802344668,505.254706391,92.0030237436,0.0,38.1008973467,0.0,8.33659759334,45.1131670809,0.452361722725,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
153,415.297548711,427.221742785,498.071545441,502.388640471,87.0910917595,0.0,43.8183783712,0.0,11.9241940735,27.0314242853,4.31709502947,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
154,416.364956431,444.05300151,444.891070145,466.59459214,50.2296357085,0.0,0.0,0.0,27.6880450784,0.838068635359,21.7035219947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,416.39018222,429.067222177,517.823122357,520.180196855,103.790014636,0.0,69.0043232644,0.0,12.6770399572,19.7515769158,2.35707449819,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
156,416.870720933,422.869160397,505.288078703,516.008034945,99.1373140118,4.71755930713,64.6456369383,7.46036959221,1.28088015683,17.7732813672,3.25958665016,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
157,423.746419861,431.361776027,438.783397666,440.555133913,16.8087140524,0.0,0.0,0.0,7.6153561659,7.42162163914,1.7717362474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,428.579428425,437.377790368,528.898083084,530.149029816,101.569601391,0.0,67.4245542998,0.0,8.79836194303,24.095738416,1.25094673218,0.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0
159,429.867791517,435.470118061,479.662373746,499.819092004,69.9513004869,0.0,37.5077782965,3.47505692405,5.6023265433,6.68447738906,16.6816613339,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
160,432.532116817,433.590063366,436.326808103,451.309452531,18.7773357139,0.0,0.0,0.0,1.05794654899,2.73674473716,14.9826444278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
161,433.821004671,455.279462822,553.614574357,566.141929701,132.32092503,0.0,70.2670851857,0.0,21.4584581508,28.06802635,12.5273553437,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
162,435.859729233,450.613954405,573.670151876,577.985023632,142.125294399,0.0,69.2371429834,0.0,14.7542251722,53.8190544871,4.31487175646,0.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0
163,437.005350364,439.550662664,510.803864474,530.865572151,93.8602217866,0.0,65.7374160385,5.20417047159,2.54531229996,5.51578577078,14.8575372057,0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
164,440.946601402,446.29918466,519.851097389,521.245155644,80.2985542418,0.0,33.3631890861,0.0,5.35258325844,40.1887236426,1.39405825477,0.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
165,441.805580588,443.73309935,538.195645764,545.502716156,103.697135569,0.0,74.0900230072,0.0,1.92751876246,20.372523407,7.30707039183,0.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
166,443.768053753,457.964053098,591.524194844,596.708872644,152.940818891,0.0,115.706098778,0.0,14.1959993447,17.8540429677,5.18467780036,0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0
167,445.318966024,451.558318839,525.546548007,545.207061927,99.8880959028,0.980218636024,59.2455456345,5.31902414368,5.25913417901,14.7426835336,14.3414897759,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
168,446.943358541,456.471946355,550.432944506,560.233855308,113.290496767,3.67059586427,81.7236994096,0.0,5.85799194925,12.2372987419,9.80091080199,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
169,447.170644032,452.392483914,553.496036064,559.510028162,112.33938413,4.38767480705,76.5055991704,0.0,0.834165074584,24.5979529798,6.01399209794,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
170,448.74910133,477.211682997,644.054625344,645.228531879,196.479430549,3.64338258396,114.312511847,0.0,24.8191990828,52.5304305004,1.17390653473,2.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
171,450.401093094,453.504706925,460.748286235,466.845730907,16.444637813,0.0,0.0,5.84630590539,3.10361383174,7.24357930918,0.251138766663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,456.343766298,456.417714953,580.293450782,591.657853271,135.314086973,0.0,97.0783211106,0.0,0.073948655381,26.7974147181,11.3644024892,0.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
173,456.924460401,474.684183798,482.960682235,485.745403405,28.8209430036,0.0,0.0,0.0,17.7597233962,8.27649843763,2.78472116974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
174,457.620328929,470.769420103,556.894445942,578.053539195,120.433210265,0.0,79.6635244035,3.33940936604,13.1490911733,6.46150143595,17.8196838866,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
175,460.453338158,461.214989321,617.973857815,625.660980665,165.207642507,0.0,119.078461461,0.0,0.761651163716,37.6804070326,7.68712285003,0.0,5.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
176,461.012138616,494.838712166,500.869997213,501.353683606,40.34154499,0.0,0.0,0.0,33.8265735508,6.03128504704,0.48368639214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,462.63024156,477.302845434,480.62431467,497.466417521,34.8361759611,12.0539422373,0.0,0.0,2.61866163655,3.32146923606,16.8421028512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
178,463.363600798,501.227058602,502.641712792,512.555447759,49.1918469617,13.9392446364,0.0,0.0,23.9242131674,1.4146541909,9.91373496698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
179,465.214164845,490.935743491,564.693170307,578.870842946,113.656678101,0.0,65.9587024515,13.3603688878,25.7215786456,7.79872436475,0.81730375092,0.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
180,469.100129383,489.844177366,590.172020999,592.851324763,123.75119538,0.0,78.0290421809,0.0,20.7440479829,22.2988014522,2.67930376395,0.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
181,469.502843019,479.654336226,567.873219547,572.862562837,103.359719818,1.26657708337,73.9602381312,0.0,8.8849161234,14.2586451899,4.98934328987,0.0,5.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
182,469.5065849,498.610589863,499.077991981,508.712367496,39.2057825965,25.3321272667,0.0,0.0,3.77187769704,0.467402117272,9.63437551547,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
183,470.914677194,500.332836781,515.281525295,527.261063584,56.3463863904,27.6959126693,0.0,0.0,1.72224691802,14.9486885133,11.9795382898,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
184,472.523843219,492.310862818,732.645589455,736.563314906,264.039471687,4.68783977808,201.752153606,0.0,15.0991798212,38.5825730313,3.9177254511,0.0,4.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
185,473.971109256,502.903422652,513.931591764,528.740017681,54.768908425,26.3617275258,0.0,0.0,2.57058587098,11.0281691115,14.8084259167,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
186,474.750676253,513.488132746,523.91044038,527.47120209,52.720525837,26.4763823483,1.79339254918,3.35062320405,12.261074144,8.62891508573,0.210138505864,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
187,477.592456448,481.830436559,694.063016424,694.888976127,217.296519679,2.06187977777,162.224188785,0.0,2.17610033292,50.0083910796,0.825959703508,0.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
188,480.390702009,501.825760319,637.512786266,649.697537229,169.30683522,1.43973454985,104.932954152,0.0,19.99532376,30.7540717952,12.1847509635,0.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
189,486.078291491,516.327504931,622.563265923,639.425459854,153.347168363,3.76588587512,106.235760992,1.05434199827,26.4833275649,0.0,15.8078519329,0.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
190,486.873218886,510.567350218,524.768823946,529.986875338,43.1136564521,16.0302037668,3.3642415463,3.97119373471,7.66392756525,10.837232182,1.24685765705,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
191,489.711936847,500.810024267,622.563265923,623.617607921,133.905671074,1.22380664385,89.3619967323,0.0,9.87428077636,32.3912449235,1.05434199827,1.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
192,490.289517919,494.095563281,650.526074421,658.148812799,167.85929488,2.02134489915,123.878294534,0.0,1.78470046285,32.5522166066,7.62273837766,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
193,491.129920649,508.558028947,659.440319408,674.366969337,183.237048687,2.96564263132,141.968045475,0.0,14.462465666,8.91424498674,14.9266499286,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
194,497.201200388,516.329116991,524.768823946,589.620723417,92.4195230286,13.3661498293,8.43970695477,5.21805139176,5.76176677352,0.0,59.6338480792,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
195,497.752439815,523.711409485,642.246717516,644.80862007,147.056180255,0.372868580354,98.8518564375,0.0,25.5861010899,19.6834515933,2.56190255409,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
196,498.168252231,525.855089909,534.531418363,606.12688803,107.958635799,15.3198805148,0.0,55.0893050534,12.3669571638,8.67632845417,16.5061646133,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
197,500.598858599,520.859670481,751.384484771,791.988447668,291.389589069,0.211165668134,211.785918974,0.0,20.0496462138,18.7388953163,40.6039628967,0.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
198,504.296410273,520.674387442,528.949206147,532.844762091,28.5483518176,12.0327067181,3.23605293875,0.0,4.34527045055,5.0387657664,3.89555594382,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
199,506.798952227,526.852535063,543.663097404,557.422759377,50.6238071497,13.8754352143,2.09667108334,0.0,6.17814762181,14.7138912572,13.759661973,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
200,510.694392501,531.013333709,698.391604615,699.714498316,189.020105815,0.0,128.426985699,0.0,20.3189412075,38.9512852071,1.32289370122,0.0,5.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0
201,511.334241852,525.892017562,542.18907157,609.156981075,97.8227392236,14.5208480574,8.63940080117,63.9378164605,0.0369276530042,7.65765320611,3.03009304539,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
202,514.619339146,545.028301114,557.509349394,633.293050075,118.673710929,11.2726784163,0.0,57.2325810693,19.1362835516,12.4810482803,18.5511196115,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
203,518.085958224,541.462551583,542.547877086,614.741930463,96.6559722399,8.76657683991,0.726519987057,66.6091039898,14.610016519,0.358805516077,5.58494938797,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
204,523.576227751,526.461461952,662.873855364,682.845799561,159.26957181,0.0,115.785255564,0.0,2.88523420106,20.6271378483,19.9719441963,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
205,524.168675855,542.106696705,556.685471744,562.110191174,37.9415153189,17.2938757271,1.55640069938,0.737287632608,0.644145122138,13.0223743404,4.68743179718,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
206,524.236514653,532.530796564,669.886602039,670.378284746,146.141770093,0.0,104.981989702,0.0,8.29428191156,32.3738157728,0.491682706888,0.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
207,528.125211156,550.873043935,571.798184642,572.198628412,44.0734172567,13.9814855491,5.81242780961,0.0,8.76634723021,15.1127128978,0.400443770016,1.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
208,530.193352521,533.206897707,767.569283801,803.194091341,273.00073882,0.0,218.177587064,24.4191638673,3.01354518598,16.1847990294,11.2056436729,0.0,6.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0
209,532.22851734,553.979751175,680.088720089,693.793485031,161.564967691,0.0,115.906850864,0.0,21.7512338347,10.2021180506,13.7047649421,0.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
210,533.436456975,533.450680493,699.589674762,704.216513,170.780056025,0.0,164.940924122,0.124823554275,0.0142235181802,1.19807014695,4.50201468404,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0
211,535.550914213,548.262940821,557.509349394,644.512602083,108.96168787,9.47738690077,9.24640857299,75.7837006808,3.2346397073,0.0,11.2195520084,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
212,540.031770535,559.340069111,566.909961456,655.488925276,115.457154742,8.23117028639,1.37859088087,78.6100711139,11.0771282902,6.19130146379,9.96889270652,3.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
213,543.576033572,573.852305234,714.355843111,750.659885683,207.083852111,0.0,114.54428666,25.4990803681,30.2762716616,25.959251218,10.8049622041,0.0,6.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
214,544.377061303,556.593074741,560.718659992,645.52003257,101.142971267,6.49598263175,0.916274653633,83.793942091,5.72003080567,3.2093105981,1.00743048663,2.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
215,546.378228481,563.669688221,569.999171325,659.436625064,113.058396584,10.2148462598,3.240273235,85.4897539511,7.07661348053,3.08920986928,3.94769978798,2.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
216,560.352745833,562.094190993,688.396591893,739.854923479,179.502177646,0.0,117.994529097,5.39689313806,1.74144515916,8.307871804,46.0614384481,0.0,5.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0
217,568.699870755,581.055394475,599.989188705,693.881969453,125.182098698,0.0,0.0,92.4318646205,12.3555237199,9.93379422978,1.46091612755,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
218,569.397029595,571.124217407,580.991520747,692.421053325,123.02402373,0.0,0.0,78.4451043171,1.7271878116,9.86730334085,32.9844282607,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
219,569.740626928,570.200555611,735.485934318,736.512281496,166.771654568,0.0,92.6732997536,0.0,0.459928683049,72.6120789537,1.02634717791,0.0,4.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
220,570.78730803,582.416097172,597.20210056,607.040985035,36.2536770046,0.336909376411,0.0,0.0,11.2918797658,6.78600338787,9.83888447458,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
221,571.217694323,583.544802181,755.459809119,769.400132733,198.18243841,0.0,151.941132137,0.0,12.3271078579,19.9738748006,13.9403236143,0.0,5.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
222,573.253087845,584.309471541,615.971862638,695.826887684,122.573799839,7.80230662957,15.6797171633,77.9101068144,3.25407706648,8.98267393368,1.94491823167,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
223,581.138495583,593.989674283,794.607177426,806.977044484,225.838548901,0.0,173.579609517,8.58691391488,12.8511786997,27.0378936253,3.78295314341,0.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0
224,581.641078256,582.90435058,717.612121934,736.032348068,154.391269812,0.0,116.685324182,0.0,1.26327232417,18.0224471724,18.4202261337,0.0,5.0,5.0,5.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0
225,582.391089101,617.888907587,828.993573766,831.169703523,248.778614423,0.0,176.718269839,0.0,35.4978184865,34.3863963399,2.17612975762,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
226,582.478952639,604.767285084,758.038761859,759.827971387,177.349018748,0.0,109.588558027,0.0,22.288332445,43.6829187477,1.78920952777,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
227,582.686429518,613.275664078,629.74599078,632.422938078,49.7365085596,0.0,3.90373814197,0.0,30.5892345602,12.5665885596,2.67694729774,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0
228,589.915948792,595.778452241,609.462888976,615.190109429,25.2741606374,0.0,1.42364831954,0.0,5.86250344852,12.2607884162,5.72722045312,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
229,592.948626703,600.065982842,615.971862638,733.695847081,140.747220378,2.82982553762,15.9058797968,79.8550250461,4.28753060095,0.0,37.8689593962,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
230,594.690491447,616.477746451,764.075149005,781.806788671,187.116297224,0.0,141.561015408,0.0,21.787255004,6.03638714651,17.7316396652,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0
231,597.069497631,600.898252124,789.450277655,793.605772104,196.536274474,0.0,154.561556995,0.0,3.82875449333,33.9904685362,4.15549444931,0.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0
232,598.059176921,603.585613957,617.17940222,617.713183068,19.6540061468,2.00680592061,5.87727501977,0.0,3.51963111506,7.71651324399,0.533780847357,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
233,600.420196693,620.140285182,620.749145484,755.671367157,155.251170464,3.1654172639,0.0,112.946701597,16.5546712255,0.608860301929,21.9755200759,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
234,608.532810134,622.001068591,637.101426441,765.58599632,157.053186186,4.74285394413,0.0,118.569940716,8.72540451268,3.10035784955,9.91462916395,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
235,611.45488483,623.87595629,839.879040372,843.599529661,232.144644832,0.0,165.574321365,0.0,12.4210714607,50.4287627171,3.7204892894,0.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
236,615.157390629,675.30735047,927.507305637,933.095446545,317.938055916,0.0,246.961039573,0.0,60.1499598411,5.23891559392,5.58814090765,0.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
237,616.147543902,670.617346714,801.13741782,817.021676908,200.874133006,0.0,111.290686656,15.56515227,54.4698028119,19.22938445,0.319106818066,0.0,6.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0
238,621.899398912,649.480033301,658.298227303,775.621611017,153.722212106,0.0,0.0,112.415719566,27.5806343895,8.81819400112,4.90766414856,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
239,623.665925677,626.330806821,752.30583062,754.029728453,130.363802776,0.0,91.2813151131,0.0,2.66488114418,34.6937086854,1.72389783343,0.0,4.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0
240,624.250669677,627.116808008,648.338943727,770.713946869,146.463277192,0.0,9.98461843215,117.247052593,2.86613833118,3.23751728647,5.12795054842,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
241,626.279468105,649.361992485,781.90803337,816.70257009,190.423101986,0.0,114.713156521,34.0656721649,23.0825243799,17.8328843649,0.728864555156,0.0,5.0,6.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0
