,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
117,164.93427763,221.207039165,347.98540047,368.285297782,203.351020152,27.6817304346,119.164591645,0.0,28.5910311008,7.61376965919,20.2998973122,12.0,5.0,4.0,4.0,4.0,0.0,2.0,9.0,9.0,0.0,0.0
118,165.087759038,176.998883286,211.208500761,284.564124321,119.476365284,10.5153462775,28.9287887269,66.0661760406,1.39577797087,5.28082874809,7.28944751974,3.0,3.0,3.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0
119,168.078959694,177.922700095,231.441495034,257.124252808,89.0452931148,7.89247519966,41.9742722183,14.24793698,1.95126520169,5.54452272123,11.434820794,4.0,4.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
120,169.191724964,207.260548865,238.373960257,266.293821373,97.1020964094,7.80715832238,24.180946169,18.7502925512,30.2616655793,4.93246522271,9.16956856473,5.0,4.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0
121,169.590369121,203.178963498,329.251800562,387.273548056,217.683178934,26.5844961609,113.04074528,46.9487123925,7.00409821611,13.0320917838,11.0730351012,10.0,5.0,5.0,4.0,4.0,0.0,1.0,8.0,8.0,3.0,0.0
122,171.126979988,216.263329233,346.072563834,393.818923507,222.691943519,27.4814079251,112.988471329,41.2009842221,17.6549413198,16.8207632716,6.54537545139,10.0,5.0,5.0,5.0,5.0,0.0,2.0,9.0,9.0,3.0,0.0
123,177.493721011,208.576852149,323.921124963,434.691018852,257.197297842,21.868406056,104.064075923,95.5396157358,9.2147250822,11.2801968906,15.2302781539,9.0,5.0,5.0,5.0,5.0,0.0,1.0,7.0,7.0,2.0,0.0
124,179.577461542,211.275762957,304.028801318,327.724572808,148.147111265,23.601501956,75.659695047,0.0,8.09679945821,17.093343314,23.6957714899,10.0,5.0,5.0,5.0,5.0,0.0,0.0,6.0,6.0,0.0,0.0
125,182.313631968,215.567380531,316.220292832,348.975300717,166.661668748,26.2632201806,100.652912301,6.98002156754,6.99052838252,0.0,25.7749863172,11.0,5.0,5.0,5.0,5.0,0.0,0.0,7.0,7.0,1.0,0.0
126,182.594886877,260.18434523,428.914644691,430.935449996,248.340563118,28.6808760792,142.195501033,0.0,48.9085822734,26.5347984275,2.02080530488,12.0,6.0,5.0,5.0,5.0,0.0,0.0,3.0,3.0,1.0,0.0
127,182.735385221,192.128618973,230.491962933,316.537868313,133.802483092,0.0,27.1223629441,80.160482935,9.39323375243,4.24098101536,5.88542244499,0.0,5.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
128,185.618742827,215.750692383,341.189225132,434.989384887,249.37064206,29.9486377045,108.17043258,93.5017937205,0.18331185115,17.2681001692,0.298366034675,11.0,6.0,6.0,5.0,5.0,0.0,1.0,8.0,8.0,2.0,0.0
129,187.010132612,217.751579173,340.371630811,341.607628991,154.597496379,28.7405597709,86.2772221446,0.0,2.00088679047,36.3428294929,1.23599818062,12.0,6.0,6.0,6.0,6.0,0.0,1.0,8.0,8.0,0.0,0.0
130,188.145170587,209.457811847,233.491962933,326.355214218,138.210043631,0.0,21.0341510855,83.04590538,21.3126412601,0.0,9.81734590531,0.0,5.0,4.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0
131,189.864237709,229.101947071,316.220292832,367.661651001,177.797413292,26.399091524,87.118345761,32.7550078847,12.8386178381,0.0,18.6863502843,11.0,6.0,6.0,6.0,6.0,0.0,1.0,7.0,7.0,1.0,0.0
132,190.263520668,236.119621373,375.344606899,380.820914347,190.557393679,27.4880585047,107.668424957,0.0,18.3680421999,15.5565605697,5.47630744762,12.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,6.0,1.0,0.0
133,192.871731215,230.21837961,343.78804633,372.258286192,179.386554977,28.3353079503,86.0019132219,23.8736046714,9.01134044489,27.5677534977,4.59663519133,10.0,7.0,6.0,6.0,6.0,0.0,1.0,9.0,9.0,1.0,0.0
134,195.220866843,214.344146334,267.806337269,327.223038097,132.002171253,0.0,19.1478165988,58.5488769497,19.1232794907,19.3143743357,0.867823878601,0.0,4.0,5.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,1.0
135,195.555450273,244.152103998,416.551031881,423.685454356,228.130004083,33.5464967977,127.964360736,0.0,15.0501569274,44.434567147,7.13442247484,11.0,7.0,6.0,6.0,6.0,0.0,0.0,3.0,3.0,3.0,0.0
136,197.199265122,230.2995827,399.837525153,436.923866764,239.724601641,33.0191144879,110.889642432,35.1518597345,0.0812030899598,39.6483000207,1.93448187667,11.0,7.0,7.0,6.0,6.0,0.0,0.0,5.0,5.0,2.0,0.0
137,197.451652008,230.769214142,372.116464734,402.362992489,204.911340481,32.8479306925,115.303349692,21.702458773,0.469631441899,12.0439009004,8.54406898184,12.0,7.0,7.0,7.0,7.0,0.0,0.0,6.0,6.0,3.0,0.0
138,197.459557461,217.693675164,257.297704164,270.75732217,73.2977647091,9.80099140409,33.1062494808,11.135004596,10.4331262989,6.49777951891,2.32461341044,0.0,3.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0
139,197.806417361,231.922133512,374.567562808,382.094051884,184.287634522,32.9627967806,116.063266958,0.0,1.1529193698,14.5821623384,7.52648907553,13.0,7.0,7.0,7.0,7.0,0.0,0.0,6.0,6.0,0.0,0.0
140,198.319962767,246.774478301,262.85107316,298.441794556,100.121831789,11.1378490805,13.0860394909,27.8884649417,37.316666454,2.9905553674,7.70225645454,1.0,3.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0
141,198.633830766,216.795583478,250.799924645,268.43270876,69.798877994,15.7103155681,21.5783767791,15.493896728,2.45143714401,2.42596438794,2.13888738686,2.0,3.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0
142,198.671062219,217.523196561,276.941372086,341.964791206,143.293728987,18.1245212589,50.283140707,50.2816660107,0.727613083479,9.13503481756,14.7417531095,3.0,4.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0
143,201.237526942,255.381728976,452.132815291,459.773808285,258.536281343,30.6846065698,166.230262102,0.0,23.4595954643,30.5208242129,7.64099299435,12.0,8.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
144,207.516146527,237.40050153,421.611991078,445.761345916,238.245199389,28.6034748459,162.437023623,15.3118756856,1.28088015683,21.7744659255,8.83747915221,12.0,8.0,8.0,7.0,7.0,0.0,0.0,2.0,2.0,2.0,0.0
145,207.815181191,241.283860388,380.933367556,396.101570112,188.286388921,29.5853203385,133.28370242,1.16068432721,3.88335885872,6.36580474832,14.0075182282,13.0,8.0,8.0,8.0,8.0,0.0,0.0,6.0,6.0,0.0,0.0
146,208.977433542,221.67535289,258.592437318,281.983587575,73.0061540327,8.54576301957,35.6223512738,12.1648848523,4.15215632867,1.29473315407,11.2262654043,3.0,4.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0
147,209.229075885,262.074211241,430.315943707,433.156815052,223.927739167,32.0547845033,130.487222117,0.0,20.7903508527,37.7545103486,2.84087134509,13.0,7.0,8.0,8.0,8.0,0.0,0.0,3.0,3.0,0.0,0.0
148,210.578608497,246.656097577,392.561433358,412.153098109,201.574489612,33.5734955011,134.27726998,3.54013675377,2.50399357812,11.6280658016,16.0515279972,14.0,7.0,8.0,8.0,8.0,0.0,0.0,5.0,5.0,0.0,0.0
149,211.726216501,231.697432068,285.210011315,342.958926842,131.232710341,5.96745866284,45.2439400182,56.7547798914,14.0037569036,8.26863922875,0.994135635872,3.0,5.0,4.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0
150,211.871624034,232.80378984,259.860517792,290.739538101,78.8679140677,9.80372885652,25.788647478,22.1230697824,11.1284369498,1.26808047427,8.75595052673,4.0,4.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0
151,211.874186861,244.197657555,292.021651443,351.465245554,139.591058693,19.8232452066,41.0123537594,50.937275399,12.5002254875,6.81164012833,8.50631871214,5.0,3.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0
152,212.719789304,260.491834918,267.769420487,344.627693934,131.90790463,20.0840005361,7.27758556813,49.9307499031,27.6880450784,0.0,26.9275235446,6.0,4.0,3.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0
153,214.95284243,251.301992853,452.12691379,476.70564576,261.75280333,31.7032551468,165.249039028,0.0,4.64589527599,35.5758819088,24.5787319703,14.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0
154,215.001368861,255.167141698,264.326707051,315.287005941,100.28563708,29.196288694,7.68393146183,34.1150875048,10.9694841424,1.47563389142,16.8452113856,6.0,3.0,3.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0
155,215.406216658,258.773385424,267.769420487,317.70017039,102.293953732,31.3682616438,5.55332162727,47.5175854549,11.9989071224,3.44271343546,2.41316444815,7.0,4.0,3.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0
156,217.67554277,301.842366733,508.989563762,513.685201452,296.009658683,33.6264500829,168.904011961,0.0,50.54037388,38.2431850684,4.69563769031,12.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0
157,220.583620832,260.036118215,402.379846263,404.428780209,183.845159377,34.7981081436,115.308488684,0.0,4.65438923903,27.0352393639,2.04893394566,12.0,8.0,7.0,7.0,7.0,0.0,0.0,6.0,6.0,1.0,0.0
158,221.088541082,270.690315824,433.173769201,437.530672807,216.442131724,38.9475771327,158.224328867,0.0,10.6541976086,4.25912451054,4.35690360514,13.0,8.0,7.0,7.0,7.0,0.0,0.0,3.0,3.0,1.0,0.0
159,221.166435933,265.101220433,484.912060127,485.578402213,264.41196628,39.017909297,187.031594858,0.0,4.91687520248,32.7792448355,0.666342086257,14.0,8.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
160,221.80859408,261.603545807,278.37788933,346.20079101,124.392196929,33.3585476175,6.16587467936,66.2498046037,6.43640410935,10.6084688439,1.57309707531,4.0,4.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0
161,223.580516725,265.305739371,503.844980373,505.161215456,281.580698731,38.4936945163,219.606320755,0.0,3.23152813023,18.932920246,1.3162350831,14.0,8.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
162,224.11928823,269.666516308,544.841369243,545.505598155,321.386309926,40.9819322028,234.178464064,0.0,4.56529587587,40.9963888702,0.664228912629,15.0,8.0,8.0,7.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0
163,224.66122448,268.190590974,436.470345287,437.544984577,212.883760098,40.6445148917,162.125352733,0.0,2.88485160219,6.15440158009,1.07463929069,16.0,8.0,8.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0
164,231.698606021,270.945900844,557.979270998,567.236962695,335.538356674,36.4919849523,273.895468398,0.0,2.75530987077,13.1379017548,9.2576916974,13.0,9.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0
165,231.928129906,272.051324876,480.268714528,484.585809557,252.657679652,37.7383864027,180.075588914,0.0,2.38480856756,28.141800738,4.31709502947,13.0,9.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0
166,232.550784409,261.876999256,298.876485769,351.539213171,118.988428762,26.2226010147,30.1446521876,52.588759785,3.10361383174,6.85483432609,0.0739676171543,4.0,3.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
167,234.205198607,277.117632623,448.876630503,450.715411306,216.510212699,36.4851172169,159.352712664,0.0,6.42731679937,12.4062852161,1.83878080282,14.0,9.0,9.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
168,234.509052348,301.924942335,539.881755453,543.141342104,308.632289756,36.4368484965,201.135067213,0.0,30.9790414909,36.8217459048,3.25958665016,15.0,9.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0
169,238.519876722,282.677310474,470.746378693,479.443257373,240.92338065,33.5314481538,150.496458728,0.0,10.6259855978,37.5726094921,8.69687867908,14.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
170,239.600431615,301.139045418,503.060009549,504.273768943,264.673337328,37.5172010078,179.12966911,0.0,24.0214127947,22.7912950209,1.21375939477,15.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0
171,239.659650517,294.72365941,486.072688323,494.244160385,254.584509868,43.0176599565,154.152971093,0.0,12.046348936,37.1960578205,8.17147206209,16.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
172,240.012816734,316.67156901,532.582081336,549.26374267,309.250925936,54.7108426755,192.317994752,0.0,21.9479096,23.5925175744,16.6816613339,17.0,9.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
173,241.567006492,311.860520568,553.805543162,569.397989924,327.830983431,59.5720389255,228.021234885,0.0,10.7214751505,13.9237877082,15.592446762,17.0,9.0,8.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0
174,244.547638673,270.442988173,297.26614132,398.031128123,153.48348945,15.9441962456,23.8759009568,89.84822033,9.95115325409,2.94725219111,10.9167664725,3.0,3.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0
175,247.116781618,274.876050313,317.127882393,413.358947526,166.242165908,14.4867641893,30.4362219301,84.6744412578,13.2725045055,11.8156101507,11.556623875,3.0,4.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0
176,247.468426271,261.891286822,287.767341157,371.232894248,123.764467977,14.4085729845,16.486602508,58.4334498529,0.01428756692,9.38945182617,25.0321032384,4.0,4.0,4.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0
177,247.773167231,304.81922138,499.72543556,501.692874517,253.919707286,54.0691995015,181.253466943,0.0,2.9768546478,13.6527472367,1.96743895671,16.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
178,251.029740036,324.34908998,587.576005471,591.893469413,340.863729376,50.8952022989,233.630181018,0.0,22.4241476443,29.5967344731,4.31746394189,17.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0
179,251.670585311,308.540585425,528.708094307,534.027079712,282.356494401,53.148636069,191.184850135,0.0,3.72136404478,28.9826587464,5.31898540587,17.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
180,253.48156407,336.854109691,633.246567537,641.477766974,387.996202904,55.0590213547,272.582797026,0.0,28.3135242656,23.8096608195,8.23119943737,18.0,10.0,9.0,9.0,9.0,1.0,1.0,0.0,0.0,3.0,0.0
181,255.181199305,264.105447209,294.318889129,387.11436165,131.933162345,6.71008751699,23.6618939479,76.9140051186,2.2141603863,6.55154797264,15.8814674025,4.0,5.0,4.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,1.0
182,257.502742957,317.511533324,579.880554765,582.428150728,324.925407771,54.3577776108,215.070548012,0.0,5.651012756,47.2984734283,2.54759596344,18.0,10.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
183,257.900692079,317.46362966,532.582081336,568.277407156,310.376715077,58.7708769303,215.118451676,16.6816613339,0.792060650079,0.0,19.0136644861,19.0,10.0,7.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0
184,258.947473748,347.739901321,664.368488001,669.809093634,410.861619886,58.5161559117,285.506666215,0.0,30.2762716616,31.121920464,5.44060563355,20.0,10.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0
185,260.476152743,273.934985235,305.312272243,401.802323651,141.326170908,3.62929446581,23.3311560856,92.7188558801,9.82953802606,8.04613092233,3.77119552832,4.0,5.0,4.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,1.0
186,260.513040757,276.177556001,318.290212664,355.011885126,94.4988443698,9.92994741596,28.8565625092,36.0337216767,5.73456782803,13.2560941547,0.687950785184,4.0,3.0,3.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0
187,260.521894359,274.218947795,305.03411851,354.323934341,93.8020399818,13.4130908754,24.6575379746,46.5050946617,0.283962559779,6.15763274047,2.78472116974,5.0,4.0,3.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,1.0
188,260.927817667,298.143160962,351.940161367,436.408085687,175.48026802,13.2911301272,36.1771894013,76.1609117047,23.9242131674,6.61981100406,8.30701261495,6.0,4.0,4.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,1.0
189,262.000456714,327.553964649,628.177203394,628.884586341,366.884129627,55.5110766105,260.022040822,0.0,10.0424313243,40.6011979229,0.707382947606,19.0,10.0,9.0,8.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0
190,262.013338095,285.963665552,321.826117462,355.495571518,93.4822334239,12.8627122181,32.3265471123,33.1857676645,11.0876152395,3.53590479739,0.48368639214,4.0,5.0,4.0,0.0,0.0,7.0,7.0,0.0,0.0,1.0,1.0
191,262.957231479,283.972372885,321.129954728,424.415109543,161.457878063,13.2203245215,33.1555095081,92.2289927985,7.79481688477,4.00207233426,11.0561620164,5.0,5.0,5.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0
192,264.536529237,339.248033468,617.209213999,618.02651775,353.489988513,59.812560743,240.632521297,0.0,14.898943488,37.3286592346,0.81730375092,19.0,10.0,9.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0
193,266.803341884,330.685571052,609.436906717,613.148401375,346.345059491,60.7506227646,223.11997211,0.0,3.13160640362,55.6313635555,3.71149465747,18.0,10.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0
194,269.286951105,340.341915071,648.512798347,655.794390825,386.50743972,61.3986199475,287.835288322,0.0,9.65634401925,20.335594953,7.28159247819,18.0,10.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0
195,271.231323478,351.629988716,648.512798347,676.744447809,405.513124331,65.622786213,296.88280963,7.28159247819,14.7758790255,0.0,20.9500569843,16.0,10.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0
196,274.177296803,350.839078941,620.417942528,636.757705267,362.580408464,65.0707366643,266.370135058,0.0,11.5910454733,3.20872852875,16.3397627394,16.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
197,278.020819944,348.043957097,553.287556765,565.472307729,287.451487785,62.3210951276,180.66413721,0.0,7.70204202546,24.5794624586,12.1847509635,16.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
198,281.338580475,287.56232612,325.538122146,426.026647814,144.688067339,2.63379241039,33.5676286081,98.8769873962,3.58995323429,4.40816741864,1.61153827131,0.0,5.0,4.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0
199,282.940811747,286.604347545,335.121718806,356.742429176,73.8016174281,3.0228538047,35.2217699164,20.3738527127,0.640681993236,13.295601344,1.24685765705,1.0,5.0,4.0,0.0,0.0,9.0,6.0,0.0,0.0,1.0,1.0
200,284.596730558,350.300656339,563.233246627,574.229878697,289.633148138,63.1431707633,202.986900426,2.23906110157,2.56075501741,9.94568986188,8.75757096794,16.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
201,284.732647247,364.160849648,597.761125741,603.914621991,319.181974744,63.31130985,215.985745531,0.0,16.1168925512,17.614530562,6.15349624971,17.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
202,287.903399483,299.665032525,355.754219335,357.816505586,69.9131061024,0.0,35.456686281,0.988209840826,11.7616330415,10.6325005289,1.07407641015,0.0,5.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0
203,289.013292172,364.537651981,645.739380821,662.816755287,373.803463115,61.2873641665,259.235784796,0.0,14.2369956421,21.965944044,17.077374466,18.0,10.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0
204,289.568585012,291.811895644,334.320350363,428.101073072,138.53248806,0.0,33.7262265021,91.7062974506,2.24331063266,8.78222821698,2.07442525815,0.0,5.0,5.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0
205,292.306885021,313.506786884,386.194936739,432.387321815,140.080436793,0.0,66.1343166194,39.0653070689,21.1999018632,6.5538332356,7.12707800627,0.0,6.0,4.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0
206,295.40402307,352.586809655,680.373165254,684.733650199,389.329627128,55.4350558707,311.781678346,0.0,1.74773071418,16.0046772533,4.36048494454,18.0,10.0,10.0,9.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0
207,295.782462681,301.123107198,351.940161367,454.918473989,159.136011309,2.36069828127,50.8170541692,84.4679243196,2.97994623615,0.0,18.5103883025,0.0,5.0,4.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0
208,296.274029553,300.860519777,374.20295869,380.66974311,84.3957135571,3.39100297227,54.8936995577,0.0,1.19548725223,2.44873935503,6.46678441986,1.0,5.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
209,297.744201893,355.635902354,580.146595179,591.470778262,293.726576369,53.8857868231,207.597344273,0.0,4.00591363766,16.9133485523,11.3241830824,19.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
210,299.556387245,303.667885523,377.679065642,394.429405083,94.8730178376,1.30413253203,70.5350731667,2.99067746732,2.80736574597,3.47610695254,13.759661973,1.0,5.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
211,301.828727405,305.923326698,386.370177288,468.62692092,166.798193516,0.0,46.0168346695,68.5482967011,4.09459929298,14.430015921,13.7084469309,0.0,6.0,5.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0
212,301.996415459,316.689537644,398.069778729,450.938441426,148.942025967,1.67147006355,69.5053990954,34.3175430856,13.0216521209,11.8748419896,18.5511196115,0.0,6.0,6.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0
213,304.018609921,356.079661805,623.773436777,642.052532607,338.033922685,48.5681997337,264.338280723,12.98426849,3.49285215,3.35549424936,5.29482733942,17.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0
214,304.658317186,384.714288189,678.834982552,685.830482016,381.17216483,50.9775851674,246.966941821,0.0,29.0783858348,47.153752542,6.99549946453,18.0,11.0,10.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0
215,306.218997312,307.955322104,379.641103504,425.260243808,119.041246496,0.0,69.7237435382,14.7883015789,1.73632479172,1.96203786143,30.8308387256,0.0,6.0,5.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0
216,306.564435882,312.072584201,392.171380299,473.314352718,166.749916835,1.39088622199,74.2975930878,76.4555406216,4.11726209649,4.80120301039,4.68743179718,0.0,6.0,6.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0
217,306.604008514,359.816927419,676.55690325,677.236130516,370.632122002,49.4756532912,288.695870928,0.187544559366,3.7372656135,28.0441049031,0.491682706888,18.0,11.0,11.0,10.0,10.0,0.0,1.0,0.0,0.0,2.0,0.0
218,308.872414807,362.059256632,680.373165254,706.587642683,397.715227876,50.9445126114,318.313908622,4.36048494454,2.24232921314,0.0,21.8539924845,18.0,11.0,11.0,11.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0
219,309.541649637,367.95851102,680.373165254,723.272553854,413.730904217,52.5176069946,312.414654234,26.2144774291,5.89925438852,0.0,16.6849111712,19.0,11.0,11.0,11.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0
220,311.220512968,316.014739375,400.673834907,477.783147571,166.562634602,0.852071232308,76.1566409241,72.6405178109,3.94215517408,2.50245460794,4.46879485313,0.0,7.0,6.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0
221,311.300176848,331.989851235,423.082586268,496.841127853,185.540951005,2.2066100361,85.5986460881,67.7909860772,18.4830643511,5.49408894417,5.9675555086,1.0,7.0,7.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0
222,311.444598286,374.166261204,723.251827675,734.562787594,423.118189308,52.7162513619,306.20690405,0.0207261795462,10.0054115557,42.8786624208,11.2902337397,20.0,12.0,11.0,11.0,11.0,0.0,0.0,1.0,1.0,3.0,0.0
223,311.805399062,320.119891188,417.588497324,490.873572345,179.068173283,4.20934031238,80.5539437189,60.1946502471,4.10515181307,14.9146624168,13.0904247742,2.0,8.0,7.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0
224,314.104925181,325.455884874,407.756296623,464.077307907,149.972382726,2.58461246303,72.6138938549,43.1821448032,8.76634723021,9.68651789384,13.138866481,1.0,8.0,8.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,1.0
225,317.061804301,367.934703256,694.632276365,701.726631548,384.664827247,47.4758476797,308.622199994,0.0,3.39705127505,18.0753731152,7.09435518358,19.0,12.0,12.0,11.0,11.0,0.0,2.0,0.0,0.0,2.0,0.0
226,319.502034656,368.032743509,616.732110823,628.58197251,309.079937854,48.4326685998,229.728382232,0.0,0.0980402530609,18.9709850818,11.8498616869,18.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
227,323.41149652,377.671343945,675.832325346,711.724176201,388.312679681,44.5470145001,268.068036876,23.2415638883,9.71283292513,30.092944525,12.6502869668,19.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
228,325.763077547,371.41213232,645.739380821,699.073889235,373.310811687,42.2696659619,274.327248501,17.077374466,3.37938881126,0.0,36.2571339473,19.0,13.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0
229,326.804890964,359.879082444,437.892466606,494.372001676,167.567110712,0.0,64.7301427759,49.9808529295,33.0741914795,13.2832413866,6.49868214076,0.0,6.0,7.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,1.0
230,327.253993743,338.908888481,430.542569519,497.889172163,170.63517842,0.0,84.173697787,66.2985583348,11.6548947376,5.45998325094,1.04804430993,0.0,6.0,7.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0
