,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
118,212.649498844,238.811127276,265.095391137,293.796522131,81.147023287,9.05398105194,23.3356967018,28.5817671878,17.1076473806,2.94856715885,0.119363806021,1.0,3.0,3.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0
119,212.978009712,238.346260824,325.098435938,327.326817167,114.348807455,9.05561114022,68.5464581264,0.0,16.312639972,18.2057169875,2.22838122868,1.0,3.0,2.0,2.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0
120,214.373051356,229.778610664,266.258544071,328.621755765,114.248704409,12.1053768873,26.1228051812,39.9689171968,3.30018242047,10.357128226,22.3942944969,2.0,4.0,3.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
121,214.957427953,231.701313203,261.889953329,284.566075019,69.608647066,14.821182711,15.7749352638,5.47273290001,1.92270253898,14.4137048623,17.2033887899,3.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
122,217.201263691,239.57656013,325.899794432,328.081563764,110.880300073,15.3711982232,37.9037506967,0.0,7.00409821611,48.4194836051,2.18176933184,2.0,3.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0
123,217.937186755,236.064975497,277.480310827,279.592001449,61.6548146947,16.0197575693,29.5223330052,1.02180750577,2.10803117354,11.8930023241,1.08988311681,3.0,3.0,3.0,2.0,2.0,1.0,6.0,1.0,1.0,2.0,0.0
124,218.203314357,254.875481489,278.120856065,350.57168026,132.368365903,13.4979988461,23.2453745769,57.9571466283,23.1741682858,0.0,14.493677566,3.0,4.0,3.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0
125,220.515140957,238.686520295,285.82260601,294.197228153,73.6820871961,15.5498345406,30.64738866,3.09932817431,2.62154479754,16.4886970552,5.27529396841,4.0,3.0,3.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0
126,221.756201086,239.380084085,314.754837907,387.204798542,165.448597456,16.590059738,53.687336632,71.2139624542,1.03382326062,21.6874171902,1.23599818062,4.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0
127,223.053387344,237.895758693,272.713987318,331.074586934,108.021199589,11.7010947331,28.3627853779,55.9077684464,3.14127661569,6.45544324734,2.45283116908,3.0,4.0,4.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
128,226.63925034,263.569998978,382.99665058,400.353662011,173.714411671,12.047269955,86.0082511525,14.2596670399,24.8834786834,33.4184004488,3.09734439117,4.0,4.0,3.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0
129,227.171862004,246.499293736,343.135968971,350.760365987,123.588503983,12.2082220811,73.1324055111,0.0,7.11920965045,23.5042697247,7.62439701567,5.0,4.0,4.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0
130,229.924927288,241.777588375,337.726103804,349.203562823,119.278635535,9.65163284204,83.3208475633,0.0,2.20102824503,12.6276678655,11.4774590195,6.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0,0.0,3.0,0.0
131,231.005194553,245.389654789,271.381828663,306.054547309,75.0493527557,6.89056414024,20.8258525956,34.2230152267,7.49389609615,5.16632127809,0.449703418919,2.0,4.0,3.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
132,231.518126715,242.517681405,266.215507385,305.60484389,74.0867171747,7.29300056156,22.5777097318,27.5810147461,3.70655412882,1.12011624774,11.8083217587,3.0,4.0,4.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
133,232.196453879,244.596299934,349.578250131,397.256317619,165.059863741,9.58113449614,70.1585379729,37.6265484113,2.81871155935,34.8234122235,10.0515190774,7.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0
134,232.393761316,295.613231463,462.861744812,541.84936925,309.455607933,11.343170799,123.606782394,71.8532019629,51.876299348,43.6417309546,7.13442247484,8.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
135,234.272406858,254.181558075,344.194166922,350.396878544,116.124471687,10.3238930766,71.7182363566,0.0,9.58525814075,18.2943724901,6.20271162252,7.0,5.0,5.0,4.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0
136,234.712713646,255.479380814,366.066604779,366.502107694,131.789394048,11.7865800893,87.6565881574,0.0,8.98008707828,22.9306358074,0.435502915614,8.0,5.0,5.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
137,235.971488249,256.182444866,367.040727142,374.567216217,138.595727968,18.2100698264,88.0117220562,0.0,2.00088679047,22.8465602196,7.52648907553,9.0,4.0,5.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0
138,236.558397284,244.113961699,278.120856065,336.078002694,99.51960541,5.95928412162,28.6000256195,52.9537308683,1.59628029347,5.40686874713,5.00341575994,2.0,4.0,4.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0
139,236.646696701,281.430628153,330.182603949,371.392660597,134.745963896,7.46726499804,45.1701506402,39.0711692611,37.316666454,3.58182515561,2.13888738686,3.0,5.0,4.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,1.0
140,236.689246933,266.712932147,280.453686922,326.638555567,89.9493086342,8.70040785613,7.08288274093,31.443115536,21.3232773579,6.6578720337,14.7417531095,4.0,5.0,5.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,1.0
141,239.622349473,282.648878867,390.773036094,428.738626,189.116276527,15.8570313404,87.179796402,29.8257774211,27.1694980534,20.9443608251,8.13981248442,5.0,5.0,5.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0,0.0
142,241.377728409,265.316516597,273.795814888,311.896802458,70.5190740491,13.4977530799,6.06531206605,32.2587324205,10.4410351083,2.41398622513,5.84225514924,3.0,4.0,4.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0
143,242.069984042,257.620666482,352.07947671,354.031533471,111.961549428,14.1124608233,80.1054373222,0.0,1.43822161604,14.3533729056,1.95205676114,5.0,5.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0
144,245.580300409,266.875578698,286.234748213,355.414972832,109.834672424,19.7362161881,11.2452773675,64.3369320466,1.55906210105,7.1138921477,4.84329257273,1.0,3.0,2.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0
145,247.859280591,258.338128257,416.094248989,417.635594401,169.77631381,9.76138589101,107.728476522,0.0,0.717461775335,50.0276442099,1.54134541199,3.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0
146,249.850023416,276.357038187,419.220013857,440.375434311,190.525410895,8.48810484102,139.737210801,0.0,18.0189099302,3.12576486874,21.1554204538,4.0,6.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0
147,251.78401024,268.616992477,305.466046365,362.363939638,110.579929399,14.9289219076,17.6177557364,49.9489264677,1.90406032957,9.23129815156,6.94896680607,2.0,2.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0
148,252.147510414,264.03963042,386.097512408,424.932393981,172.784883567,11.4224885647,118.957020159,14.2561496025,0.469631441899,3.10086182857,24.5787319703,5.0,6.0,5.0,4.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0
149,252.202969193,268.485693228,292.299206304,343.483766953,91.2807977601,14.6726095052,11.9679936941,34.3393492635,1.61011452973,11.845519382,16.8452113856,3.0,3.0,2.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,1.0
150,252.665652388,268.984896675,305.552331726,345.896931401,93.2312790126,15.8200408393,23.3143096286,37.9314352268,0.499203447482,9.25312542229,2.41316444815,4.0,3.0,3.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,1.0
151,255.259167945,271.471224922,307.574448218,351.141252145,95.8820842002,13.3578245318,34.0811068045,38.3224831826,2.85423244483,2.0221164924,5.24432074415,4.0,4.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,1.0,1.0
152,255.381589225,265.19254979,369.828675269,397.125953237,141.744364012,8.65804119491,101.848177351,4.73854094775,1.1529193698,2.78794812778,22.5587370204,5.0,6.0,5.0,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0
153,255.576081072,269.695274255,308.372027319,373.4182769,117.842195828,13.4088156029,35.77077211,53.9919123195,0.710377579497,2.90598095434,11.0543372617,5.0,4.0,4.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0
154,256.786699087,280.56321144,369.828675269,420.598813516,163.812114428,8.40585070283,89.2654638294,27.2972779681,15.3706616499,0.0,23.4728602781,4.0,6.0,5.0,5.0,5.0,0.0,2.0,1.0,1.0,2.0,0.0
155,257.088562991,291.111263359,442.634924595,443.266730841,186.178167851,19.2684751967,94.0215412384,0.0,14.7542251722,57.5021199968,0.631806246777,5.0,5.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,3.0,0.0
156,257.730453829,280.941297669,397.402511103,434.318837118,176.588383288,22.8327576108,105.156214739,27.5298828776,0.378086229453,11.3049986952,9.38644313657,5.0,5.0,4.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0
157,262.986186118,285.589983995,385.132804598,393.662258607,130.676072489,17.9551115514,66.4894927144,0.0,4.64868632581,33.0533278883,8.52945400901,5.0,5.0,5.0,4.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0
158,263.180103477,290.205267236,419.220013857,534.714946775,271.534843298,19.4687753902,129.014746622,21.1554204538,7.55638836844,0.0,94.3395124637,6.0,5.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0
159,263.277962528,274.673791543,313.137233258,380.844420743,117.566458214,6.41731172616,33.6982357764,60.2810436425,4.97851728796,4.76520593868,7.42614384238,6.0,5.0,4.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0
160,263.436286232,299.78598334,421.132239914,443.806681641,180.370395409,22.153697763,90.9870527545,7.60638608633,14.1959993447,30.3592038192,15.0680556413,7.0,5.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0
161,265.495600984,295.464401415,437.604818964,460.208477267,194.712876283,24.7096662519,101.938109689,0.0,5.25913417901,40.2023078606,22.6036583031,5.0,5.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0
162,265.562246214,273.865392321,315.812974808,354.271128782,88.7088825675,5.90897870704,33.7090558977,35.3282773369,2.39416739925,8.23852658977,3.12987663684,6.0,5.0,4.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
163,266.544126533,299.160133425,437.604818964,499.895307692,233.351181159,24.5671368266,138.444685539,22.6036583031,8.04887006539,0.0,39.686830425,6.0,5.0,5.0,5.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0
164,271.478614292,300.381276617,481.052716322,488.002454477,216.523840185,23.9857871225,142.253647977,0.0,4.91687520248,38.4177917272,6.9497381554,7.0,5.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0
165,272.759901935,301.87950297,504.549620838,543.100315982,270.340414047,22.8533295286,160.982241842,37.2997484112,6.26627150666,41.6878760265,1.25094673218,8.0,6.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
166,273.618810663,315.480413103,496.451607992,506.923958061,233.305147399,25.5413227622,122.124405861,3.4436997004,16.3202796784,58.8467890277,7.02865036923,9.0,6.0,6.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0
167,274.751847291,275.80979384,326.600778793,369.25377321,94.5019259191,0.0,40.0031809686,27.6703499889,1.05794654899,10.7878039848,14.9826444278,0.0,5.0,4.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0
168,275.61110586,341.548322747,544.052705366,562.12660267,286.51549681,24.1748774799,193.281719844,8.84852141821,41.7623394075,9.22266277423,9.22537588617,10.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
169,275.953727597,279.73201248,331.424229081,383.977070715,108.023343118,0.0,44.2193197124,50.9520228872,3.77828488221,7.47289688932,1.6008187468,0.0,5.0,5.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0
170,278.435751047,279.710864278,323.951332192,382.376251968,103.940500922,0.0,33.4263689792,56.8930885506,1.27511323155,10.8140989343,1.53183122588,0.0,3.0,5.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
171,282.442749961,328.366351487,426.571099178,445.596863248,163.154113286,17.9385266561,92.7658884266,17.2355824632,27.9850748699,5.43885926441,1.79018160637,8.0,6.0,6.0,6.0,6.0,1.0,0.0,1.0,1.0,2.0,0.0
172,289.358195294,320.812783589,486.960381875,502.343944253,212.985748959,12.5213076757,160.239932732,1.04207260223,18.9332806195,5.90766555317,14.3414897759,7.0,7.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0
173,290.441123639,325.065159641,534.830042591,552.901226784,262.460103145,25.0392894643,179.484461198,8.27027339045,9.58474653741,30.280421753,9.80091080199,7.0,7.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
174,290.5926473,333.932310689,503.191743924,509.205736022,218.613088723,30.2201362898,153.028071186,0.0,13.1195270996,16.2313620495,6.01399209794,8.0,6.0,6.0,6.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0
175,291.644952165,336.348568337,453.826922863,472.840587349,181.195635185,33.420207476,90.2225308414,0.0,11.283408696,27.255823685,19.0136644861,8.0,7.0,6.0,6.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0
176,292.841274072,334.309615687,530.226662102,530.753252144,237.911978072,35.5250774153,162.141992304,0.0,5.94326420025,33.7750541107,0.526590041622,9.0,7.0,6.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0
177,293.363458716,338.038063998,526.257908652,527.03263884,233.669180124,40.5688519731,165.153679926,0.0,4.105753309,23.0661647274,0.774730187991,10.0,7.0,6.0,6.0,6.0,2.0,0.0,0.0,0.0,3.0,0.0
178,296.311637752,349.386209491,515.449898437,526.814300926,230.502663174,37.9979779352,144.562592955,0.0,15.0765938038,21.5010959905,11.3644024892,9.0,7.0,7.0,6.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0
179,296.698767154,348.541507468,571.953066798,589.524833641,292.826066487,39.6498011824,195.511197897,0.0,12.1929391316,27.9003614329,17.5717668426,10.0,7.0,7.0,7.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0
180,296.855178852,341.490087248,541.316281808,548.919604221,252.064425369,41.1828851456,184.767821404,0.0,3.45202324964,15.0583731564,7.60332241267,11.0,7.0,7.0,7.0,7.0,2.0,0.0,0.0,0.0,3.0,0.0
181,297.48830985,357.50191112,610.163344955,627.983028841,330.494718992,44.001777398,229.172536851,0.0,16.0118238724,23.4888969839,17.8196838866,12.0,7.0,7.0,7.0,7.0,1.0,1.0,4.0,4.0,3.0,0.0
182,299.376982669,347.249352746,493.948802446,500.423438037,201.046455368,42.1713400789,106.577570117,0.0,5.70102999853,40.1218795833,6.47463559062,12.0,8.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0
183,299.379386559,348.634248847,583.888589407,584.595972354,285.216585795,47.8699661869,181.592413256,0.0,1.38489610068,53.6619273045,0.707382947606,13.0,7.0,7.0,7.0,7.0,2.0,0.0,1.0,1.0,1.0,0.0
184,299.394108137,333.220681688,359.152030301,383.804823887,84.4107157499,0.0,16.7023544389,24.1691071943,33.8265735508,8.22899417379,0.48368639214,0.0,4.0,4.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,1.0
185,300.472843434,310.30238146,337.115270514,389.403335738,88.9304923045,0.0,21.1218476214,46.8618002017,9.82953802606,5.69104143227,5.42626502303,0.0,4.0,4.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0
186,302.986559694,372.072070177,553.282600897,577.171497791,274.184938097,45.5549477746,162.599129132,0.0,23.5305627087,18.6114015882,23.8888968943,11.0,8.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
187,305.103917586,352.392083805,586.674447971,591.1623512,286.058433614,43.5303312603,188.924198003,0.0,3.7578349586,45.3581661627,4.48790322905,12.0,8.0,8.0,7.0,7.0,2.0,0.0,1.0,1.0,3.0,0.0
188,305.498652172,367.351135071,577.134244301,636.311614176,330.812962004,43.887557319,204.601931728,41.1623509128,17.9649255797,5.18117750224,18.0150189629,13.0,8.0,8.0,8.0,8.0,1.0,0.0,2.0,2.0,0.0,0.0
189,306.233718641,319.441046867,339.767040667,371.608926892,65.3752082515,0.0,10.7415570814,31.62561993,13.2073282262,9.58443671794,0.216266295868,0.0,3.0,3.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,1.0
190,306.610728016,355.2794791,583.888589407,617.467958482,310.857230465,45.7813557888,228.609110307,0.707382947606,2.88739529454,0.0,32.8719861274,14.0,8.0,7.0,8.0,8.0,2.0,0.0,1.0,1.0,1.0,0.0
191,309.334382042,361.822799887,571.953066798,618.296595213,308.962213171,45.9450970577,210.130266912,17.5717668426,6.54332078711,0.0,28.7717615725,15.0,8.0,8.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0
192,311.75170423,323.011818724,340.21492116,391.341202632,79.5894984023,0.0,14.1034517896,49.1884145778,11.2601144941,3.0996506469,1.93786689378,0.0,3.0,2.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,1.0
193,312.151214778,374.770346283,553.282600897,606.986731732,294.835516953,45.3506963417,178.512254614,23.8888968943,17.2684351627,0.0,29.8152339404,16.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0
194,312.468126245,338.976515366,360.778596597,422.298573243,109.830446998,6.97292062242,20.9370225913,43.8155355644,19.5354684986,0.86505864023,17.7044410815,0.0,2.0,2.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.0
195,323.614772674,325.792462721,341.874758484,403.374877756,79.7601050824,0.0,14.4224584396,49.4664441477,2.17769004696,1.65983732392,12.0336751241,0.0,3.0,2.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0
196,326.045072591,367.193357075,534.671199309,537.284795373,211.239722782,35.7777272961,148.256541362,0.0,5.37055718786,19.2213008719,2.61359606406,14.0,9.0,8.0,8.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0
197,326.649084093,376.695985521,597.923576677,642.064329114,315.415245021,40.544272982,207.192603886,19.5443818052,9.50262844639,14.0349872698,24.5963706323,15.0,8.0,8.0,8.0,8.0,1.0,0.0,4.0,4.0,1.0,0.0
198,327.663623436,381.682352036,628.20648243,635.900566721,308.236943285,39.6875116352,228.480992919,0.0,14.3312169652,18.0431374754,7.69408429055,16.0,9.0,8.0,8.0,8.0,1.0,1.0,3.0,3.0,3.0,0.0
199,328.786660889,330.238072593,349.923036127,383.321137495,54.534476606,0.0,9.52896807381,21.6858907656,1.45141170378,10.1559954603,11.7122106025,0.0,3.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,1.0,1.0
200,330.985763901,381.161142757,572.62283295,624.064106198,293.078342297,41.0863062762,172.121458139,34.3638987819,9.08907258048,19.3402320528,17.077374466,16.0,9.0,8.0,7.0,7.0,1.0,0.0,1.0,1.0,2.0,0.0
201,331.620384288,338.312161366,359.913537957,404.594132162,72.9737478733,0.0,3.56259711882,43.4613397991,6.69177707715,9.03877947277,1.21925440552,0.0,2.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
202,332.092023225,355.525650197,365.079540588,400.477666008,68.3856427824,1.12865846256,9.55389039143,19.9997836923,22.3049685085,0.0,15.3983417276,0.0,2.0,2.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,1.0
203,333.598931851,339.470543249,365.079540588,385.07932428,51.4803924297,4.71322951498,19.6814870517,18.7252832992,1.15838188345,5.92751028725,1.27450039316,0.0,2.0,2.0,0.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0
204,333.685563924,387.110029882,644.211159684,648.571644628,314.886080704,41.0847823588,241.096452548,0.0,12.3396835995,16.0046772533,4.36048494454,17.0,9.0,8.0,8.0,8.0,0.0,0.0,2.0,2.0,3.0,0.0
205,334.118066336,355.500940439,365.79128171,434.364940949,100.246874613,4.85844902987,5.27765615813,56.5072915335,16.5244250734,3.01268511234,12.0663677062,1.0,3.0,2.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0
206,336.342827847,386.612873941,616.422050438,643.114346621,306.771518774,40.3531576741,211.310702735,25.6422786764,9.91688842024,18.4984737611,1.05001750705,16.0,9.0,9.0,8.0,8.0,2.0,1.0,4.0,4.0,1.0,0.0
207,336.456773003,387.32419446,610.610913115,639.714768319,303.257995317,44.7043697547,189.810049841,25.7007010617,6.16305170223,33.476668814,3.40315414295,16.0,9.0,9.0,9.0,9.0,1.0,1.0,4.0,4.0,0.0,0.0
208,337.246288002,357.994923943,376.544424993,439.81704561,102.570757609,2.22425524749,7.79635776668,57.8205159569,18.524380694,2.7531432828,5.45210466063,2.0,3.0,3.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0
209,340.374668897,370.662049037,399.835277702,456.813883203,116.439214305,15.126271542,19.7401598051,47.8267866746,15.1611085973,9.4330688603,9.15181882603,0.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0
210,340.781992271,359.63080201,378.056754705,419.028785619,78.2467933487,14.7436579259,5.44873857836,22.4209113031,4.10515181307,12.9772141168,18.5511196115,1.0,2.0,2.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0
211,343.093071656,360.20424877,390.402208842,447.662064377,104.568992721,14.9018522873,16.3401762224,49.4148367684,2.20932482713,8.85778384916,7.8450187665,2.0,3.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0
212,344.362859315,403.970684481,640.623324549,643.30419501,298.941335695,37.319492721,206.640228634,0.0,22.288332445,30.0124114342,2.68087046119,14.0,9.0,9.0,9.0,9.0,0.0,1.0,2.0,2.0,0.0,0.0
213,344.692410175,384.253048684,390.806205121,459.144955294,114.452545119,14.9383918342,6.55315643734,37.5079114473,24.6222466744,0.0,30.8308387256,3.0,3.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0
214,345.087197112,386.987754794,640.831238801,643.421322079,298.334124967,41.5256768292,229.434295644,2.28310782034,0.374880852714,24.4091883631,0.306975457869,15.0,9.0,8.0,9.0,9.0,0.0,1.0,2.0,2.0,1.0,0.0
215,347.965729377,368.133564198,387.6812233,425.920412428,77.9546830512,12.2385193933,9.92319050713,31.3475623197,7.92931542745,6.62446859486,6.89162680873,4.0,3.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0
216,348.038167662,395.47450594,586.698944784,637.378437065,289.340269403,38.9495871322,177.14832701,37.3651614131,8.48675114587,14.0761118348,13.3143308675,15.0,9.0,9.0,9.0,9.0,2.0,0.0,1.0,1.0,2.0,0.0
217,350.275992351,402.991708721,653.191190852,678.690112766,328.414120415,36.8340375317,241.219450963,0.0,15.8816788386,8.98003116834,25.4989219136,13.0,9.0,9.0,9.0,9.0,0.0,0.0,3.0,3.0,3.0,0.0
218,351.2920124,398.915239933,659.389796745,670.595440417,319.303428017,36.0321820592,241.915998868,0.0,11.5910454733,18.5585579437,11.2056436729,14.0,10.0,9.0,9.0,9.0,0.0,0.0,3.0,3.0,1.0,0.0
219,352.648788947,411.224625294,667.096823788,684.934861097,332.286072151,42.8257169934,229.398699254,0.0,15.7501193545,26.4734992396,17.8380373088,14.0,10.0,9.0,9.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0
220,354.667874944,399.498790594,685.96322144,691.211595303,336.543720359,44.2473649889,259.891006151,0.0,0.583550661011,26.5734246955,5.2483738629,15.0,10.0,9.0,9.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0
221,355.303655242,402.284445919,586.698944784,650.143916706,294.840261465,44.1951353524,184.414498865,50.6794922806,2.78565532548,0.0,12.7654796414,15.0,10.0,10.0,9.0,9.0,2.0,0.0,2.0,2.0,2.0,0.0
222,358.413440448,407.278350147,685.96322144,710.712003704,352.298563256,43.8710054714,278.684871293,5.2483738629,4.99390422788,0.0,19.5004084008,15.0,10.0,10.0,10.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0
223,358.521818201,432.070094555,683.054384613,700.997538553,342.475720353,44.4698905202,247.25158874,10.8487987566,29.0783858348,3.732701318,7.09435518358,16.0,10.0,10.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0
224,361.310652892,379.288758033,390.806205121,428.314116569,67.0034636768,6.82291130579,8.39246526684,35.1142073067,11.1551938352,3.12498182172,2.39370414053,0.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,1.0
225,363.056461003,400.450472425,404.497135923,480.982683592,117.926222588,7.6055880331,4.04666349825,58.8154294204,29.7884233881,0.0,17.6701182484,1.0,2.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0
226,364.920193609,407.707950095,595.889017882,659.515592529,294.59539892,39.0504908717,178.99099469,54.2548988248,3.7372656135,9.19007309721,9.37167582281,16.0,11.0,10.0,10.0,10.0,1.0,0.0,3.0,3.0,2.0,0.0
227,366.958817808,381.916948223,404.497135923,463.312565343,96.3537475351,12.3299402246,17.9183294793,52.3167472796,2.62819018987,4.66185822095,6.49868214076,2.0,1.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0
228,367.472078127,410.127352534,658.416411462,679.028597939,311.556519812,39.8062720202,243.063838318,20.273701304,2.84900238653,5.22522060958,0.338485173289,15.0,11.0,11.0,10.0,10.0,0.0,0.0,3.0,3.0,3.0,0.0
229,367.900576202,410.56280018,421.728067688,492.358228883,124.457652682,14.016372021,9.01873391178,69.1692450677,28.6458519572,2.14653359644,1.46091612755,3.0,2.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0
230,368.365348762,424.827063476,679.321683295,693.90318337,325.537834608,39.342601333,242.269760312,5.61317780206,17.1191133818,12.2248595068,8.9683222725,16.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
231,375.864650374,433.612456045,645.0934098,664.526045856,288.661395482,34.2627021594,175.136995253,19.2140684613,23.4851035109,36.3439585031,0.218567594452,15.0,11.0,11.0,11.0,11.0,0.0,0.0,2.0,2.0,2.0,0.0
232,378.101607815,447.736832881,757.383536325,761.352809671,383.251201856,33.1230174798,275.11688602,0.0,36.5122075869,34.5298174238,3.96927334557,15.0,12.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0
