,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
612,1057.32608841,1414.68921532,1430.08375815,1485.78498404,428.458895633,333.298471782,3.83289543517,55.0792495505,24.0646551315,11.5616473926,0.62197634055,61.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
613,1057.84110689,1211.8812179,1753.43034198,1796.15412777,738.313020877,135.238166599,529.804223596,21.5346742672,18.8019444169,11.7449004789,21.1891115188,24.0,30.0,29.0,28.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0
614,1058.00509024,1194.9731909,1712.78651934,1724.6648735,666.659783261,135.904999262,477.292898827,11.3015664089,1.06310140701,40.5204296128,0.576787742751,25.0,30.0,29.0,29.0,29.0,2.0,0.0,0.0,0.0,1.0,0.0
615,1058.33548007,1196.87234543,1662.87252184,1665.46715874,607.131678666,136.637710831,432.841475837,1.91911074696,1.89915452466,33.1587005763,0.675526150417,26.0,30.0,30.0,29.0,29.0,3.0,2.0,0.0,0.0,3.0,0.0
616,1058.50985624,1216.06574373,1834.02940127,1851.44794818,792.93809194,136.685601939,605.048560084,0.0,20.8702855526,12.9150974504,17.4185469135,27.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0
617,1058.90682307,1199.96173531,1741.6854415,1748.72939046,689.822567383,137.965522355,512.824784034,0.0,3.08938988099,28.8989221558,7.04394895688,28.0,30.0,30.0,30.0,30.0,2.0,0.0,0.0,0.0,1.0,0.0
618,1059.10131904,1225.64354549,1838.55015818,1839.42512226,780.323803219,140.453740449,597.632162101,0.0,17.0884859963,15.2744505939,0.874964078301,29.0,30.0,29.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0
619,1059.55211803,1244.50262877,1871.90820611,1877.10640535,817.554287317,140.40961728,594.047529409,0.0,35.5408934613,33.3580479307,5.1981992361,30.0,30.0,29.0,30.0,30.0,0.0,0.0,2.0,2.0,1.0,0.0
620,1060.67863164,1401.39002262,1410.19055502,1411.52295153,350.844319889,330.667848836,0.0,1.09231974448,10.0435421436,6.80053239996,0.240076765038,62.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
621,1063.13869891,1404.2454158,1416.87782304,1417.83323664,354.694537731,338.251323705,5.94513921875,0.0,2.85539318121,6.68726801987,0.955413605445,63.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
622,1063.49045239,1214.81608266,1813.1444791,1821.68521587,758.194763482,141.403004477,538.614259321,0.0,5.92262579426,59.7141371239,8.54073676622,31.0,30.0,29.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0
623,1063.75161823,1418.12035883,1425.56627948,1426.14617382,362.394555584,340.493797566,0.0,0.0,13.8749430314,7.44592064768,0.579894338786,64.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
624,1063.93923063,1428.65170099,1443.0365139,1488.69332076,424.754090128,350.749984695,1.43205716614,42.748470141,13.9624856616,6.9527557501,2.90833671407,65.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0
625,1064.08968844,1427.78518067,1440.25716705,1443.5302425,379.440554062,354.030670391,0.0,0.0,9.66482183886,12.4719863811,3.27307545138,66.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
626,1064.81315833,1434.44904525,1443.0365139,1529.14679003,464.333631705,362.972022346,8.5874686486,45.6568068551,6.66386458283,0.0,40.4534692722,67.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0
627,1065.63405662,1434.80360627,1440.25716705,1465.09288321,399.458826584,363.017644362,5.45356078352,3.27307545138,6.15190528236,0.0,21.562640705,68.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
628,1066.99923445,1247.59458455,1722.31729322,1748.13635406,681.137119613,144.881983454,451.079532817,0.0,35.7133666472,23.6431758522,25.8190608424,32.0,30.0,29.0,30.0,30.0,1.0,1.0,0.0,0.0,3.0,0.0
629,1067.49500614,1448.26670511,1457.63452555,1555.65216436,488.157158216,366.954039114,0.769808796993,97.1146780034,13.8176598516,4.59801164247,0.902960807345,68.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0
630,1068.38985264,1436.03840887,1449.0365139,1554.74920355,486.359350905,366.413753625,6.99810503715,80.1102761273,1.23480259673,0.0,25.6024135185,69.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
631,1070.5559192,1216.85139738,1698.67411737,1702.54336614,631.987446936,144.260163456,446.021124461,0.0,2.03531472277,35.8015955268,3.86924876948,33.0,30.0,30.0,29.0,29.0,3.0,0.0,0.0,0.0,3.0,0.0
632,1072.54858813,1219.70061414,1823.27570759,1829.71547073,757.166882599,143.517155598,593.443864962,0.0,3.63487041051,10.1312284833,6.43976314582,34.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0
633,1072.8644167,1218.28650959,1866.90566418,1902.62830518,829.763888479,143.986980684,648.619154585,0.803725904448,1.43511221061,0.0,34.9189150952,35.0,30.0,30.0,30.0,30.0,0.0,0.0,2.0,2.0,0.0,0.0
634,1077.28468222,1258.32512526,1849.54131847,1853.38636068,776.101678455,141.001827367,575.70427601,1.90662970895,11.0386156633,15.5119172046,1.93841250124,35.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0
635,1079.77128308,1272.26902862,1737.02336921,1762.43473256,682.66344948,139.929331059,459.765106234,24.3941193272,25.568414481,4.98923435625,1.0172440238,34.0,30.0,30.0,30.0,30.0,2.0,0.0,0.0,0.0,3.0,0.0
636,1080.4027502,1274.67909905,1763.71730021,1767.9470052,687.544254993,145.240795281,462.344270162,0.0,28.0355535651,26.6939309985,4.22970498701,35.0,30.0,30.0,30.0,30.0,0.0,1.0,0.0,0.0,3.0,0.0
637,1083.43848988,1446.0496174,1455.65595993,1477.98589361,394.547403725,352.599918984,0.0,9.43692327617,10.0112085332,2.60634253386,12.8930103974,68.0,2.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
638,1083.85420085,1462.35957783,1463.82961003,1580.48896638,496.634765525,362.195416548,0.0,91.822554327,16.3099604277,1.47003220246,24.8368020196,69.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0
639,1084.71241517,1281.09830571,1891.91161823,1931.49070166,846.778286492,159.790213603,603.094266397,17.6460510756,34.5956769419,7.71904612291,21.9330323518,35.0,30.0,30.0,30.0,30.0,1.0,0.0,3.0,3.0,0.0,0.0
640,1088.80526318,1474.47545731,1482.15582266,1585.13055611,496.325292931,359.46144193,0.0,98.3331437109,26.2087522022,7.68036535664,4.64158973124,66.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
641,1091.35432159,1275.14594868,1884.19257211,1909.55766931,818.203347718,156.240262961,591.759715496,18.4357330658,27.551364129,17.2869079338,6.92936413274,33.0,30.0,30.0,30.0,30.0,0.0,0.0,3.0,3.0,0.0,0.0
642,1092.01619553,1265.45408238,1874.90524035,1885.33684937,793.320653846,166.30892973,606.454123727,2.20116499542,7.1289571294,2.99703424067,8.23044402333,34.0,30.0,30.0,30.0,30.0,0.0,0.0,3.0,3.0,1.0,0.0
643,1094.21840751,1269.83525186,1732.03413486,1761.41748854,667.199081031,171.235674876,452.482041362,16.1022192071,4.38116947469,9.71684163524,13.2811344763,35.0,30.0,30.0,30.0,30.0,1.0,0.0,1.0,1.0,3.0,0.0
644,1105.07596544,1482.79025697,1493.20423353,1588.71193231,483.635966879,357.283612391,0.0,91.9263225748,20.4306791394,10.4139765661,3.58137620727,65.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
645,1106.11042071,1278.31812269,1849.54131847,1871.27592557,765.165504863,163.724831153,571.223195784,3.8450422102,8.48287082696,0.0,17.8895648894,35.0,30.0,30.0,30.0,30.0,0.0,0.0,1.0,1.0,2.0,0.0
646,1106.64448402,1279.26588999,1769.47120859,1773.07345873,666.428974704,165.624544601,484.451410221,0.0,6.99686136705,5.75390837825,3.60225013692,36.0,30.0,30.0,30.0,30.0,0.0,1.0,0.0,0.0,3.0,0.0
647,1108.7947942,1534.68348946,1542.90118766,1567.28807817,458.493283979,365.680663113,1.95856443743,17.0647516656,60.2080321478,6.25913376947,7.3221388464,64.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0
648,1110.74445382,1276.47452903,1888.15027575,1888.2843505,777.539896676,163.934645227,598.430711317,0.0,1.795429984,13.2450354025,0.134074745117,37.0,30.0,30.0,30.0,30.0,1.0,0.0,3.0,3.0,1.0,0.0
649,1112.01629468,1348.05575055,1851.92915678,1871.5237037,759.507409022,163.129654002,501.485567921,19.3467687854,17.9098018687,2.38783831415,0.24777813021,38.0,30.0,29.0,29.0,29.0,0.0,0.0,1.0,1.0,2.0,0.0
650,1112.5125842,1512.41876696,1516.80510135,1599.41344995,486.900865755,370.277672769,0.0,71.9068309681,29.6285099904,4.38633438965,10.7015176382,65.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
651,1116.21424905,1395.56403834,1928.13675587,1946.01563029,829.801381246,160.260279989,499.038907795,6.85302074483,65.0895093075,33.5338097346,11.0258536759,38.0,30.0,29.0,29.0,29.0,2.0,0.0,3.0,3.0,1.0,0.0
652,1116.7108176,1341.40956029,1771.60661963,1794.68503181,677.974214212,161.607305085,428.061648302,1.46683909395,11.0914376011,2.13541104297,21.6115730873,39.0,30.0,29.0,29.0,29.0,0.0,1.0,0.0,0.0,3.0,0.0
653,1120.39463769,1436.05059878,1936.6556971,2029.77925499,909.384617304,158.871252299,466.210543447,85.1921699263,105.784708795,34.394554869,7.93138796689,40.0,30.0,29.0,29.0,29.0,2.0,0.0,4.0,4.0,3.0,0.0
654,1122.28517502,1353.44083335,1773.60777769,1890.845616,768.560440982,158.813130692,420.166944341,27.947342955,23.3425276358,0.0,89.2904953578,41.0,30.0,29.0,29.0,29.0,0.0,1.0,0.0,0.0,3.0,0.0
655,1122.89550822,1348.83535483,1773.60777769,1801.55512065,678.659612423,218.514052065,422.771264798,21.0772541233,7.42579454715,2.00115805793,6.87008883163,41.0,30.0,29.0,28.0,28.0,0.0,1.0,0.0,0.0,3.0,0.0
656,1123.83474344,1520.77261774,1523.61755905,1607.21239286,483.37764942,388.584023516,0.0,75.7958909057,8.35385078194,2.84494130829,7.79894290806,65.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
657,1126.39285672,1355.31101098,1800.22148429,1913.65648264,787.263625919,221.662893827,418.296766712,90.6241317129,7.25526042935,26.6137065998,22.8108666386,41.0,30.0,29.0,28.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0
658,1126.6386639,1528.35934938,1528.35934938,1618.20606501,491.567401111,394.13395384,0.0,78.8530434824,7.58673163959,0.0,10.9936721491,65.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
659,1128.03729648,1383.02160894,1894.60294614,1934.98977662,806.952480138,220.798058356,511.581337199,3.86106289897,34.1862541043,0.0,36.5257675804,42.0,30.0,29.0,28.0,28.0,3.0,1.0,3.0,3.0,1.0,0.0
660,1131.47295909,1371.3994762,1857.43052717,1899.56197876,768.089019666,221.967874257,480.529680588,14.0931765285,17.9586428465,5.5013703871,28.0382750589,41.0,29.0,28.0,28.0,28.0,0.0,0.0,1.0,1.0,2.0,0.0
661,1131.68185294,1355.84312029,1800.22148429,1937.76809618,806.086243239,223.629158041,444.378364001,113.434998351,0.532109310787,0.0,24.1116135346,42.0,29.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0
662,1131.9781927,1374.0332944,1840.54986179,1985.06215097,853.083958266,223.864927588,453.825997692,102.440136538,18.1901741132,12.690569696,42.0721526376,43.0,29.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0
663,1133.92664702,1529.66840187,1537.84980747,1624.10534269,490.178695664,394.432702353,0.0,80.3562575358,1.30905249149,8.18140560426,5.89927767933,65.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
664,1138.49269613,1531.82594993,1536.64205389,1559.96593933,421.473243201,391.175705743,0.0,0.0,2.15754805746,4.81610396634,23.3238854351,65.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
665,1139.47753667,1532.77368283,1538.89397221,1632.19538255,492.717845886,392.348413261,5.07612464621,85.2113704775,0.947732900587,1.04416473762,8.09003986255,66.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
666,1140.32583566,1371.63188458,1827.85929209,1942.98999833,802.664162674,231.07364054,428.589599706,109.908804081,0.23240838867,27.6378078047,5.22190215312,41.0,29.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0
667,1142.44791102,1376.55432391,1892.96034856,1896.18590983,753.737998812,229.183973563,511.595951846,0.0,4.9224393235,4.81007280129,3.22556127772,42.0,29.0,28.0,28.0,28.0,3.0,0.0,3.0,3.0,1.0,0.0
668,1143.62520228,1380.37174801,1894.60294614,1898.46400904,754.838806757,230.408092123,512.588600548,1.58296369618,6.33845360519,1.64259758153,2.27809920278,42.0,29.0,28.0,28.0,28.0,3.0,0.0,3.0,3.0,1.0,0.0
669,1144.28006165,1392.49988982,1867.85488344,1943.83629548,799.556233831,232.274262261,475.354993622,69.5424921141,15.9455659111,0.0,6.43891992205,42.0,29.0,28.0,28.0,28.0,0.0,0.0,3.0,3.0,2.0,0.0
670,1146.1683702,1385.92757066,1867.85488344,1937.39737556,791.229005358,234.203377811,471.502956513,31.7070953177,5.55582265035,10.4243562697,37.8353967963,43.0,29.0,29.0,28.0,28.0,0.0,0.0,2.0,2.0,2.0,0.0
671,1147.95669373,1392.24112132,1891.91161823,1939.57610453,791.619410804,235.064915211,499.670496915,39.5790834274,9.21951237956,0.0,8.08540287041,44.0,29.0,29.0,28.0,28.0,2.0,0.0,3.0,3.0,0.0,0.0
672,1150.1247842,1567.55283239,1569.04380657,1642.833553,492.708768806,382.64889863,0.0,66.0229513516,34.7791495656,1.49097418014,7.76679507941,65.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0
673,1150.34396666,1543.61937926,1566.65732976,1635.06675792,484.722791269,384.3395228,0.0,65.5380527869,8.9358898072,11.0379505015,2.87137537337,66.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0
674,1151.76319132,1544.12326263,1557.56560016,1574.79841501,423.035223689,391.856187939,0.0,9.72247801125,0.503883365371,2.44233753513,7.51033683857,67.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0
675,1153.14274744,1564.21237389,1569.56173423,1588.01239601,434.869648573,390.980515189,0.0,5.23668078616,20.0891112633,5.3493603355,13.2139809991,68.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0
676,1153.36836118,1572.69290912,1606.84435831,1651.06150545,497.693144273,410.844012712,18.7990853204,40.4741629178,8.4805352248,15.352363871,3.74298422665,69.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0
677,1153.47800455,1567.9231207,1591.49199444,1647.31852123,493.840516679,414.074827847,1.12068587327,51.3415585673,0.370288306875,10.4481878636,4.48496822143,70.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
678,1153.67876946,1386.26325929,1894.33586452,1988.85544619,835.176676728,232.248801198,454.286602496,90.7262864452,0.335688636584,53.7860027309,3.79329522033,43.0,29.0,29.0,29.0,29.0,3.0,0.0,3.0,3.0,3.0,0.0
679,1156.43862768,1408.77011469,1937.0546372,1950.23368254,793.795054858,229.824631617,519.366641186,8.96099309599,22.5068553908,8.91788132476,4.21805224289,44.0,29.0,29.0,29.0,29.0,2.0,0.0,4.0,4.0,1.0,0.0
680,1157.86718242,1418.23226571,1902.26114223,1994.7795147,836.912332275,234.373938897,476.103598808,86.5943039554,25.9911443959,7.9252777101,5.92406850942,44.0,29.0,29.0,28.0,28.0,3.0,0.0,2.0,2.0,3.0,0.0
681,1159.66093308,1572.63294248,1581.89518482,1598.97587185,439.314938771,408.26218762,0.0,6.11721119416,4.70982177723,1.2622423411,10.9634758389,69.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0
682,1160.31651117,1579.47666341,1609.22911557,1651.88338001,491.566868842,412.31643131,27.3676948955,41.8323898846,6.84372093512,2.38475725977,0.821874557455,70.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0
683,1163.06733825,1394.81992053,1907.04625896,1959.64743932,796.580101063,229.432551565,497.091697708,32.5298455713,2.32003070673,15.1346407265,20.0713347867,44.0,29.0,29.0,29.0,29.0,2.0,0.0,2.0,2.0,0.0,0.0
684,1165.47919191,1579.32597477,1599.84134052,1610.30903232,444.829840411,407.213717206,2.5692100494,0.0,6.63306565243,17.9461557042,10.4676917984,71.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
685,1166.7880704,1630.87759869,1632.54434934,1664.70646476,497.91839436,412.537904364,0.0,29.3700409285,51.5516239191,1.66675065484,2.79207449341,71.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0
686,1166.93875885,1579.74498746,1602.83157482,1618.12686793,451.188109084,412.537904564,20.0963530672,7.47745749758,0.268324042964,2.99023430082,7.81783561188,72.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
687,1169.42793732,1430.56550368,1902.26114223,2021.84786703,852.419929702,225.391983201,471.695638552,92.5183724648,35.7455831538,0.0,27.0683523304,44.0,30.0,29.0,29.0,29.0,3.0,0.0,2.0,2.0,3.0,0.0
688,1169.58331365,1406.81431193,1935.409472,1972.51593039,802.932616738,225.980724695,500.231947026,24.2379673141,11.2502735917,28.3632130439,12.8684910682,45.0,30.0,30.0,29.0,29.0,1.0,0.0,3.0,3.0,0.0,0.0
689,1174.21740254,1408.39804416,1955.1572525,1996.63851778,822.421115241,232.596909391,527.011427844,17.3586778868,1.58373222619,19.7477804955,24.1225873982,46.0,29.0,29.0,29.0,29.0,1.0,1.0,1.0,1.0,0.0,0.0
690,1175.80733622,1590.12416617,1611.66898308,1621.93269992,446.125363701,403.937651239,12.7074086507,6.45788484912,10.3791787173,8.83740826034,3.80583198403,71.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0
691,1176.01648706,1592.98507647,1616.97486266,1659.35935119,483.34286413,414.107679115,16.2440390972,34.9085173505,2.86091029782,7.7457470916,7.47597117809,72.0,2.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0
692,1177.23490188,1451.44378543,1936.31316003,1964.83580891,787.600907023,231.163142275,457.842591132,26.2355977532,43.0457412648,27.0267834701,2.2870511281,47.0,30.0,29.0,29.0,29.0,2.0,0.0,3.0,3.0,2.0,0.0
693,1177.78617474,1412.79968468,1873.02468224,1950.63201504,772.845840302,230.983939948,455.055198758,70.8116132401,4.02956999711,5.16979879599,6.79571956276,48.0,30.0,30.0,29.0,29.0,0.0,0.0,2.0,2.0,2.0,0.0
694,1181.94607979,1593.54149859,1623.67340466,1661.91439027,479.968310478,411.038996677,23.4333640729,35.6859465294,0.556422115967,6.69854199919,2.5550390835,71.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0
695,1185.12603679,1445.13435982,1968.25875095,2036.05998935,850.933952567,227.673647896,491.521337282,61.5205040472,32.3346751358,31.6030538459,6.28073436009,48.0,30.0,30.0,29.0,29.0,2.0,3.0,0.0,0.0,3.0,0.0
696,1185.73707214,1632.46260496,1632.46260496,1671.96748368,486.230411535,407.804426441,0.0,0.0,38.9211063738,0.0,39.5048787198,72.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0
697,1187.03018331,1425.84310407,1959.15499395,2003.57149708,816.541313766,231.202082403,529.314148425,37.4835238311,7.61083836041,3.9977414539,6.93297929245,49.0,30.0,30.0,29.0,29.0,2.0,0.0,1.0,1.0,0.0,0.0
698,1187.69693671,1446.5968983,1948.11761306,1958.00415351,770.307216799,238.146167362,490.457738895,2.11606948036,20.7537942266,11.0629758585,7.77047097601,50.0,29.0,30.0,29.0,29.0,1.0,0.0,2.0,2.0,1.0,0.0
699,1190.00757833,1643.76203524,1647.77299032,1675.92069798,485.913119647,440.870020354,0.0,16.9334744426,12.8844365566,4.01095507758,11.2142332159,71.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0
700,1190.84089485,1644.17226014,1651.55590988,1674.08199199,483.241097131,441.621710105,0.0,20.411573802,11.7096551819,7.38364973591,2.11450830556,72.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0
701,1191.27589888,1644.80384045,1647.77299032,1692.21350683,500.937607951,452.486136361,2.96914987209,28.1477076585,1.04180520549,0.0,16.2928088536,73.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0
702,1192.73868965,1448.3207833,1988.68850253,2035.45551478,842.716825136,237.826814032,540.367719233,17.7574136193,17.7552796179,0.0,29.0095986347,51.0,29.0,29.0,29.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0
703,1196.4046143,1446.56055089,1988.68850253,2006.44591615,810.041301848,239.645984483,512.594443067,14.8829945466,10.509952102,29.5335085769,2.87441907269,48.0,28.0,29.0,29.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0
704,1199.39922319,1645.97829072,1656.64498798,1675.213703,475.814479808,444.773036953,5.57761915388,17.4370040021,1.80603058203,5.08907810548,1.13171101146,74.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0
705,1202.15719969,1456.04798919,2023.48410615,2048.38617961,846.228979917,242.977160124,521.22575701,17.3176838515,10.9136293687,46.2103599544,7.58438960936,46.0,28.0,28.0,28.0,28.0,2.0,1.0,1.0,1.0,3.0,0.0
706,1203.3508669,1448.11531298,1977.2737462,2040.80179,837.4509231,243.209683984,520.143437963,58.7862431574,1.55476209784,9.01499524992,4.74180064849,47.0,29.0,28.0,28.0,28.0,1.0,3.0,0.0,0.0,3.0,0.0
707,1210.9178244,1658.25165754,1664.59263131,1701.14060185,490.222777449,433.886016051,0.0,34.099783495,13.4478170861,6.34097377805,2.44818703936,74.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0
708,1212.8209786,1447.61115881,1909.28637656,1962.54875778,749.727779183,233.775919704,425.413523429,41.3456384833,1.01426050741,36.2616943196,11.91674274,46.0,29.0,29.0,28.0,28.0,3.0,0.0,2.0,2.0,2.0,0.0
709,1218.6954213,1466.5125093,2046.9206517,2061.19878775,842.50336645,228.915737509,541.289439383,13.4276106584,18.9013504881,39.118703019,0.850525392818,43.0,29.0,29.0,29.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0
710,1228.05164074,1649.43028082,1652.17494782,1698.69241481,470.640774072,417.926649987,0.0,40.038559017,3.4519900968,2.74466699629,6.47890797506,75.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0
711,1228.99281678,1669.65531201,1674.71934738,1706.01335474,477.020537952,420.437464037,0.0,26.4212544703,20.2250311938,5.06403536361,4.87275288725,76.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
712,1230.91547306,1684.33263845,1696.70175473,1699.85645451,468.940981445,427.336184475,0.0,0.0,26.0809809151,12.3691162788,3.15469977591,76.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
713,1231.47667901,1675.21398555,1687.5701225,1714.63404552,483.157366506,438.178633,0.0,18.443232239,5.55867353619,12.356136946,8.62069078481,77.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
714,1232.68071402,1461.80836172,1960.58422038,1990.29343829,757.612724274,215.434598964,488.363227822,19.6748220649,13.6930487405,10.4126308362,10.0343958461,42.0,29.0,29.0,29.0,29.0,2.0,0.0,1.0,1.0,1.0,0.0
715,1235.6675538,1690.14340292,1692.56976899,1718.27075655,482.603202753,439.546431754,0.0,22.0642765347,14.9294173711,2.42636606399,3.63671102914,78.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0
716,1236.82900013,1450.52490933,1950.17158955,1980.25904245,743.430042319,211.491783169,497.592703724,7.83256396498,2.20412603328,2.05397649139,22.2548889361,43.0,30.0,29.0,29.0,29.0,1.0,1.0,2.0,2.0,1.0,0.0
717,1237.7929026,1693.58751186,1703.7426883,1722.06347701,484.270574416,446.539735852,0.0,14.5280682478,9.25487341089,10.1551764398,3.79272046503,79.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
718,1239.36663503,1709.74826333,1712.42208719,1730.09793127,490.731296235,450.776767892,0.0,9.64138982337,19.6048604074,2.67382386211,8.03445425058,79.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
719,1241.94573135,1699.94191199,1708.83874004,1716.56907278,474.623341433,451.641780512,0.0,0.0,6.35440012737,8.89682805553,7.73033273866,80.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
720,1244.0361854,1455.17370058,1979.58881834,1979.71335033,735.67716493,206.488723928,481.139459443,0.0,4.64879125271,43.2756583162,0.124531989438,44.0,30.0,30.0,29.0,29.0,1.0,3.0,0.0,0.0,2.0,0.0
721,1245.8209133,1457.63313131,2007.80194868,2035.70231707,789.881403766,205.622872126,531.055371217,27.6535661043,6.18934588829,19.1134461497,0.246802281475,44.0,30.0,30.0,30.0,30.0,0.0,2.0,2.0,2.0,0.0,0.0
