,arrivalA,arrivalB,arrivalC,leaveC,waiting time,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenB3,QlenC0,QlenC1,QlenC2,QlenC3,choice,precheck
872,2188.28166977,2239.3672623,2252.03551002,2252.1292716,63.8476018305,44.9201349187,0.0,0.0,6.16545760772,12.6682477241,0.0937615799226,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
873,2192.97981271,2285.0663281,2294.12858411,2298.80416823,105.824355525,46.387449592,0.0,0.0,45.6990657986,9.06225600926,4.67558412489,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
874,2196.18435068,2196.95767626,2297.4070624,2390.02976656,193.845415878,0.0,88.1332227059,90.262039649,0.773325577806,12.3161634366,2.36066450837,0.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0
875,2196.46002853,2222.44124044,2271.29958972,2336.10897623,139.648947697,0.0,32.0375727264,47.4766981827,25.9812119097,16.8207765529,17.3326883252,0.0,4.0,3.0,3.0,3.0,1.0,2.0,4.0,4.0,1.0,0.0
876,2200.78386015,2244.11697308,2259.04393776,2259.4954043,58.7115441544,40.7297695814,7.91853694375,0.0,2.60334335096,7.00842773888,0.451466539458,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
877,2201.13426832,2248.89177189,2262.1102082,2264.47863712,63.3443688,42.9827047601,4.66367814421,0.0,4.77479881014,8.55475816308,2.36842892247,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
878,2205.570706,2209.66536959,2232.13344069,2317.46037604,111.889670046,0.0,22.4680711041,64.164934182,4.09466359252,0.0,21.1620011674,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,1.0,0.0
879,2207.46930266,2208.44464573,2351.83973809,2353.8745086,146.405205938,0.0,133.075613797,0.0,0.97534307084,10.3194785692,2.0347705005,0.0,4.0,4.0,4.0,4.0,0.0,1.0,8.0,8.0,0.0,0.0
880,2208.46733777,2229.75497397,2322.68934049,2395.99321351,187.525875741,0.0,89.8414565255,68.7856298053,21.2876362,3.09290999632,4.5182432141,0.0,5.0,4.0,4.0,4.0,0.0,1.0,3.0,3.0,3.0,0.0
881,2209.08392711,2214.35841844,2268.77511919,2366.8299185,157.745991391,0.0,54.4167007459,35.4814394951,5.27449133649,0.0,62.5733598131,0.0,5.0,4.0,4.0,4.0,1.0,2.0,3.0,3.0,2.0,0.0
882,2210.98362615,2250.56376275,2267.48144168,2276.55445314,65.5708269954,37.9081457423,8.48017500823,0.0,1.67199086426,8.43750392035,9.0730114602,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
883,2213.30684121,2214.18349463,2254.47881316,2318.7762879,105.469446693,0.0,17.9499460647,62.9815628773,0.876653420959,22.345372472,1.31591185823,0.0,5.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0
884,2213.5903174,2224.64224495,2271.67977269,2379.42158897,165.83127157,0.0,44.1328742393,95.1501458111,11.0519275483,2.90465349705,12.5916704747,0.0,5.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,2.0,0.0
885,2214.94330034,2251.32995534,2262.81588193,2270.15833937,55.2150390308,35.6204624128,10.7802528565,1.66275518473,0.766192586547,0.705673737738,5.67970225247,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
886,2221.62366272,2224.64501506,2297.63884574,2415.32376995,193.70010723,0.0,47.0347576287,81.7827432353,3.02135234142,25.9590730505,35.9021809737,0.0,5.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,0.0
887,2222.46001177,2253.91806731,2277.5576891,2282.17205489,59.7120431117,28.8699435653,13.5633743731,0.0,2.58811196892,10.0762474147,4.61436578971,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
888,2225.17690241,2275.68998055,2285.2270817,2291.8524982,66.6755957895,28.7411649,0.0,0.0,21.7719132414,9.537101153,6.62541649511,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
889,2233.1687276,2296.69946963,2299.4373487,2304.12587437,70.9571467685,42.5212529531,0.0,0.0,21.009489075,2.73787907431,4.68852566604,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
890,2234.64494305,2286.80775326,2290.23060224,2302.84088019,68.1959371376,50.4213850446,0.0,1.62189595391,1.74142516344,3.42284898378,10.988381992,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
891,2235.86124234,2308.22702449,2316.28026865,2319.07844444,83.2172021046,50.9465109225,0.0,0.0,21.4192712338,8.05324415909,2.79817578921,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
892,2238.2193135,2243.0387816,2298.0869234,2354.95763817,116.738324668,0.0,28.2608081136,38.0220528204,4.8194681043,26.7873336874,18.8486619427,0.0,3.0,1.0,4.0,4.0,2.0,2.0,4.0,4.0,1.0,0.0
893,2239.71238669,2245.76621617,2345.47927628,2358.92909273,119.21670604,0.0,52.3207072384,9.47836188657,6.05382947463,47.3923528765,3.97145456386,0.0,3.0,1.0,4.0,4.0,0.0,0.0,4.0,4.0,1.0,0.0
894,2244.24252394,2311.72011667,2321.47612957,2326.70667252,82.4641485836,52.4569456847,4.56015198756,0.0,15.0206470407,5.1958609146,5.23054295605,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
895,2248.81697851,2311.47127134,2318.05613687,2325.10652239,76.2895438825,59.4100459862,0.0,0.0,3.24424684308,6.58486553119,7.05038552204,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
896,2251.39211175,2261.99420661,2365.51082583,2395.67186814,144.279756385,0.0,83.4850696748,0.0,10.602094853,20.0315495449,30.1610423118,0.0,3.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,1.0,0.0
897,2252.94487267,2313.8203824,2321.06178907,2328.90626385,75.9613911753,58.5263986677,4.2357544708,4.04473332315,2.34911106039,3.0056521989,3.79974145433,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
898,2259.04236916,2260.09144739,2376.6461081,2381.10123732,122.058868155,0.0,91.7482907019,0.0,1.04907822917,24.8063700003,4.45512922339,0.0,2.0,2.0,3.0,3.0,0.0,0.0,8.0,8.0,0.0,0.0
899,2259.71597514,2268.99575867,2316.31017137,2422.73701721,163.021042064,0.0,28.6430870651,99.0135985786,9.27978352859,18.6713256304,7.41324726095,0.0,2.0,2.0,3.0,3.0,0.0,3.0,2.0,2.0,2.0,0.0
900,2264.51833407,2329.27701769,2329.71985542,2344.23878307,79.7204489927,47.2017825928,0.0,0.0,17.5569010223,0.442837731484,14.518927646,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
901,2266.80026976,2337.18648079,2342.93370606,2359.33157249,92.5313027291,47.0201126412,0.0,8.44190624606,23.3660983884,5.74722527348,7.95596017996,7.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
902,2268.85314843,2275.7502782,2387.14382873,2412.73319345,143.880045019,0.0,89.7605476272,8.52803940597,6.89712977173,19.6330029059,17.0613253081,0.0,3.0,3.0,1.0,1.0,0.0,0.0,7.0,7.0,1.0,0.0
903,2272.23674131,2289.37930391,2346.38631778,2468.04123019,195.804488874,0.0,33.8510375691,118.152372448,17.1425625999,23.1559762997,3.50253995708,0.0,3.0,2.0,1.0,1.0,0.0,1.0,4.0,4.0,2.0,0.0
904,2272.51299616,2275.64179293,2323.23034148,2464.53869023,192.025694077,0.0,40.6683784367,99.5066757234,3.12879677567,6.9201701162,41.8016730248,0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,2.0,0.0
905,2273.71183206,2333.97691894,2334.80822792,2351.37561231,77.6637802491,55.5651856316,0.0,9.43055514638,4.6999012553,0.8313089758,7.13682924004,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
906,2277.46182878,2334.12942445,2341.93908717,2348.33396546,70.8721366717,56.5150901593,0.0,0.0,0.152505506796,7.8096627196,6.394878286,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
907,2284.51498159,2342.62754399,2342.91721219,2370.23999409,85.7250124944,49.6144428589,0.0,5.41675326939,8.49811953489,0.28966820132,21.9060286299,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
908,2286.10212632,2341.32598975,2349.25724677,2369.07633941,82.9742130856,51.0843544662,1.60771630615,10.0743257134,4.13950896732,6.32354071259,9.74476691986,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
909,2286.82827221,2344.53436218,2350.32839389,2372.54155872,85.7132865087,54.4977175474,0.0,19.9116001944,3.20837242573,5.79403171212,2.30156462897,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
910,2291.30290225,2301.3791294,2322.68934049,2428.77659607,137.47369382,0.0,21.3102110924,73.3038730195,10.0762271498,0.0,32.7833825583,0.0,2.0,3.0,3.0,3.0,0.0,1.0,3.0,3.0,3.0,0.0
911,2291.47869281,2344.839967,2357.44836401,2371.04823056,79.5695377524,51.1488511741,4.41727977497,11.6279753992,2.21242301209,8.19111723406,1.97189115788,10.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
912,2293.62551545,2348.36042552,2354.58955526,2374.49038128,80.8648658323,50.9088467316,1.96796837296,17.952003457,3.82606333916,4.26116136639,1.94882256521,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
913,2295.90088488,2307.98730094,2402.82390388,2419.01619624,123.115311355,0.0,79.1565277875,9.90928956788,12.0864160637,15.6800751462,6.28300278983,0.0,2.0,3.0,3.0,3.0,0.0,0.0,9.0,9.0,1.0,0.0
914,2297.07540981,2308.81509849,2349.7831592,2478.98335086,181.907941051,0.0,37.5712192948,118.258070985,11.7396886804,3.3968414209,10.9421206698,0.0,2.0,3.0,3.0,3.0,0.0,1.0,5.0,5.0,2.0,0.0
915,2298.95994414,2353.17216951,2359.05200469,2371.28124386,72.3212997157,45.8800228559,4.27619449309,11.9962258731,8.33220251594,1.60364068399,0.233013293613,11.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
916,2302.42016862,2310.02644648,2334.8863081,2436.43444442,134.014275799,0.0,12.6628940123,93.8902879727,7.60627786224,12.1969676051,7.65784834718,0.0,2.0,2.0,2.0,2.0,0.0,1.0,4.0,4.0,3.0,0.0
917,2302.56558451,2303.43981539,2413.93383453,2417.66662478,115.101040272,0.0,73.2062927099,0.0,0.87423087653,37.2877264356,3.73279024995,0.0,2.0,2.0,2.0,2.0,0.0,0.0,9.0,9.0,0.0,0.0
918,2305.47149303,2366.80757448,2369.20359,2371.98690553,66.5154124949,42.888932485,0.0,2.07765385831,18.4471489596,2.3960155207,0.705661671209,12.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0
919,2312.85419151,2321.42804141,2349.7831592,2543.49826301,230.644071498,0.0,28.3551177909,129.200191654,8.57384990307,0.0,64.5149121501,0.0,3.0,3.0,3.0,3.0,0.0,1.0,6.0,6.0,2.0,0.0
920,2315.0997336,2371.38535098,2433.81902605,2457.43339328,142.333659685,0.0,62.4336750629,3.37482883441,56.2856173858,0.0,20.2395384022,0.0,3.0,3.0,3.0,3.0,0.0,0.0,7.0,7.0,0.0,0.0
921,2315.58224477,2367.17175229,2368.85430595,2388.38483642,72.8025916549,37.5899247458,0.0,5.63607533443,13.9995827748,1.68255365756,13.8944551424,9.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0
922,2317.95172379,2368.80537296,2379.66261481,2383.66355087,65.7118270821,48.8558506869,0.398217039217,0.0,1.99779848148,10.4590248078,4.00093606669,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
923,2323.93035572,2372.21895369,2376.05228044,2398.67422317,74.7438674483,43.2413965712,0.0,12.3325559838,5.04720140263,3.83332674802,10.2893867427,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
924,2328.69457931,2375.10972865,2385.11600235,2390.16987117,61.4752918672,40.1107936549,4.55288616169,0.0,6.30435568535,5.45338754028,5.05386882505,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
925,2329.4915225,2381.39141148,2385.11029853,2412.32045879,82.8289362813,42.7274311866,0.0,13.5639246317,9.17245778723,3.71888705545,13.6462356203,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
926,2330.23451042,2351.28968441,2354.42750667,2573.15536547,242.920855055,0.0,0.0,205.24507259,21.0551739873,3.13782226533,13.4827862123,0.0,3.0,3.0,2.0,2.0,0.0,1.0,8.0,8.0,2.0,0.0
927,2330.66118091,2341.5043305,2366.57544198,2451.5093112,120.84813029,0.0,0.0,69.8590024413,10.8431495907,25.0711114725,15.0748667852,0.0,3.0,3.0,2.0,2.0,0.0,0.0,9.0,9.0,3.0,0.0
928,2333.39444522,2344.60136721,2400.3228024,2458.63692809,125.242482871,0.0,21.9740747676,51.1865088071,11.2069219875,32.7473604195,7.12761688937,0.0,3.0,3.0,2.0,2.0,0.0,0.0,9.0,9.0,3.0,0.0
929,2334.21257059,2353.25895927,2390.32981655,2580.4540338,246.241463215,0.0,1.16854740275,182.825548923,19.0463886838,22.9023098795,7.29866832667,0.0,3.0,3.0,2.0,2.0,0.0,1.0,7.0,7.0,2.0,0.0
930,2335.56450377,2344.93423964,2443.66492482,2471.43102069,135.866516916,5.93982673076,55.3885627527,14.9720032776,3.42990913934,27.3421224188,12.7940925968,0.0,3.0,3.0,2.0,2.0,1.0,0.0,9.0,9.0,3.0,0.0
931,2337.32444536,2390.5015826,2409.32336682,2414.41367918,77.0892338166,37.7852832831,11.7155314621,3.59410353995,15.3918539511,7.10625276566,1.49620881466,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
932,2337.94093878,2346.4091968,2349.7831592,2559.67257926,221.731640486,6.66042843419,3.37396239987,193.715103805,1.80782959468,0.0,16.1743162532,1.0,2.0,3.0,2.0,2.0,0.0,1.0,7.0,7.0,2.0,0.0
933,2340.36922693,2422.24993467,2465.14634442,2536.69006595,196.320839023,4.56501271769,42.8964097436,13.7407432027,77.3156950295,0.0,57.8029783299,2.0,2.0,3.0,2.0,2.0,1.0,0.0,8.0,8.0,0.0,0.0
934,2341.43683285,2347.67605555,2433.81902605,2437.19385488,95.7570220317,4.97236395448,66.2577789851,0.0,1.26685874123,17.8851915164,3.37482883441,3.0,2.0,2.0,2.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0
935,2341.74875544,2353.94045412,2392.16701979,2585.67594981,243.927194368,5.92730010777,36.3893624268,188.28701401,6.2643985792,1.83720323933,5.22191600472,3.0,3.0,2.0,2.0,2.0,0.0,1.0,8.0,8.0,2.0,0.0
936,2344.42082742,2356.5069016,2433.992121,2588.19082666,243.769999235,6.86885698568,35.6601181863,151.683828803,5.2172171979,17.8251012113,2.51487685022,4.0,3.0,2.0,0.0,0.0,2.0,0.0,7.0,7.0,2.0,0.0
937,2353.47721877,2382.15627997,2402.21711406,2412.91747036,59.4402515972,27.9141927114,2.95972237317,0.0,0.764868495837,17.1011117113,10.7003563056,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
938,2355.4525851,2385.93819483,2391.6992067,2419.77535671,64.3227716047,26.7036948734,0.0,20.6212520809,3.78191485302,5.76101187772,7.45489791964,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
939,2356.66991811,2385.86619439,2440.397153,2593.20553209,236.535613987,0.0,48.1259266085,147.793673653,29.1962762863,6.40503200094,5.0147054386,0.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,8.0,2.0,0.0
940,2356.95520079,2367.35463746,2433.51511732,2434.20163479,77.2464340028,0.0,35.4692664143,0.0,10.3994366729,17.6912134419,0.686517473705,0.0,2.0,2.0,2.0,2.0,0.0,0.0,7.0,7.0,1.0,0.0
941,2360.10528997,2375.55483537,2447.18968396,2461.90132962,101.79603965,0.0,57.9602819507,0.0,15.449545395,13.6745666351,14.7116456691,0.0,2.0,2.0,2.0,2.0,1.0,0.0,9.0,9.0,1.0,0.0
942,2363.50153498,2370.19291609,2497.38000473,2509.00167826,145.500143272,3.85310247925,73.4720087236,0.0,2.83827862777,32.7150799151,11.6216735266,0.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,3.0,0.0
943,2365.60310425,2392.05162618,2473.52789844,2501.62277958,136.019675331,4.5898118451,55.1380577737,0.0,21.8587100898,8.33821448721,28.0948811355,1.0,2.0,2.0,2.0,2.0,1.0,0.0,8.0,8.0,1.0,0.0
944,2367.99212976,2396.3843775,2465.397153,2609.11465762,241.122527856,3.3932212199,44.0127755051,127.808379091,24.9990265138,0.0,15.9091255262,1.0,3.0,2.0,2.0,2.0,2.0,0.0,8.0,8.0,2.0,0.0
945,2368.80175838,2383.05821894,2433.81902605,2472.00280805,103.201049668,6.75307698539,50.7608071046,23.6143672366,7.50338357299,0.0,14.5694147686,2.0,3.0,3.0,2.0,2.0,1.0,0.0,7.0,7.0,0.0,0.0
946,2368.92160703,2412.20750248,2481.15732198,2517.80039603,148.878788999,14.1366119099,68.949819501,23.5454965893,29.1492835395,0.0,13.0975774596,3.0,3.0,3.0,2.0,2.0,0.0,1.0,7.0,7.0,1.0,0.0
947,2371.02862553,2404.95030868,2423.25339117,2445.53814603,74.5095205003,14.9095693009,0.0,17.1408954812,19.0121138501,18.3030824942,5.14385937389,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
948,2374.30428286,2398.34005931,2502.98634976,2613.4415733,239.137290445,11.5619115357,67.0570936897,106.128307861,12.4738649197,34.5891967561,4.32691568222,2.0,3.0,3.0,3.0,3.0,3.0,1.0,7.0,7.0,2.0,0.0
949,2379.426094,2392.60144945,2392.60144945,2440.39428665,60.9681926479,11.0754885916,0.0,27.1739072579,2.09986685112,0.0,20.6189299473,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
950,2379.80128165,2402.61861174,2568.73398048,2578.02517783,198.223896179,12.2503445336,115.69285427,0.0,10.5669855533,50.4225144759,9.29119734626,2.0,3.0,3.0,2.0,2.0,3.0,0.0,8.0,8.0,3.0,0.0
951,2380.57489677,2410.36358996,2427.3449671,2428.61006018,48.0351634033,12.0265526746,0.0,0.0,17.7621405143,16.9813771374,1.26509307686,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
952,2382.55028856,2412.0121287,2436.05708254,2439.10361169,56.5533231229,22.4000201124,15.3328383968,0.0,7.06182002519,8.71211543687,3.04652915163,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
953,2387.00768302,2398.60079352,2518.311466,2521.80822431,134.80054129,9.37669447748,98.7792112079,0.0,2.21641602475,20.9314612742,3.49675830583,1.0,3.0,3.0,2.0,2.0,4.0,1.0,8.0,8.0,3.0,0.0
954,2392.38617942,2405.43701873,2481.15732198,2504.70281857,112.316639151,5.95387989164,68.0908797082,20.465457595,7.09695942106,7.62942354045,3.08003899426,1.0,3.0,3.0,3.0,3.0,0.0,0.0,7.0,7.0,1.0,0.0
955,2393.75164339,2459.68402273,2516.0422685,2541.82749447,148.075851079,4.84915013121,21.4732992494,1.758127532,61.083229211,34.8849465169,24.0270984382,2.0,3.0,3.0,3.0,3.0,3.0,0.0,8.0,8.0,1.0,0.0
956,2401.94304841,2431.22322945,2449.8999929,2474.43654175,72.4934933417,8.42054155354,3.20718511827,23.7544638098,20.8596394903,15.4695783296,0.782085040197,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
957,2407.28957838,2410.23872336,2465.14634442,2478.88708762,71.597509241,0.0,23.5803026874,6.85646363513,2.9491449808,31.3273183701,6.88427956754,0.0,3.0,3.0,3.0,3.0,0.0,0.0,8.0,8.0,0.0,0.0
958,2408.46214379,2418.79741566,2427.41507301,2458.33489475,49.8727509559,3.5499849116,4.45597550805,18.1230730115,6.78528696095,4.16168184355,12.7967487202,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
959,2413.51279452,2423.31781179,2434.43041457,2473.65445671,60.1416621903,5.28462114394,4.09726122818,23.9044801764,4.52039612343,7.01534155539,15.319561963,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
960,2415.26111572,2423.54641758,2443.52378989,2452.17275963,36.911643906,8.05669606699,12.5106649573,0.0,0.228605792012,7.46670735407,8.64896973564,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
961,2415.48746141,2445.92633513,2450.38778998,2457.420118,41.932656594,8.05895617371,0.0,1.78496965019,22.379917555,4.46145484189,5.2473583733,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
962,2415.49139416,2452.30708818,2453.36115821,2459.14697577,43.6555816096,15.731835294,0.0,4.05895979233,21.0838587318,1.05407002297,1.72685776849,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
963,2423.3510792,2453.60894221,2483.86694259,2613.42573667,190.074657472,0.0,30.2580003845,82.3410470366,30.2578630088,0.0,47.2177470417,0.0,4.0,4.0,3.0,3.0,1.0,2.0,7.0,7.0,0.0,0.0
964,2424.13160323,2426.5620346,2525.09690723,2621.72955291,197.597949679,0.0,76.4243151606,88.3446660706,2.43043137188,22.110557473,8.28797960255,0.0,4.0,4.0,3.0,3.0,4.0,1.0,8.0,8.0,2.0,0.0
965,2427.22034191,2455.90734456,2459.81577693,2460.92223783,33.7018959225,18.7059932229,0.0,0.0,9.98100942422,3.90843236894,1.10646090643,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
966,2429.90197105,2473.01565348,2518.15259128,2627.61519884,197.713227791,0.0,26.7427398836,100.490010596,43.113682432,18.3941979123,8.97259696662,0.0,4.0,4.0,4.0,4.0,3.0,1.0,8.0,8.0,0.0,0.0
967,2432.26641271,2471.95968688,2499.75839337,2618.64260187,186.376189168,0.0,11.9072557114,113.667343308,39.6932741779,15.8914507703,5.21686520029,0.0,4.0,4.0,4.0,4.0,2.0,2.0,7.0,7.0,0.0,0.0
968,2438.70789778,2462.78040576,2464.70107014,2465.69995216,26.9920543811,13.5991904049,0.0,0.0,10.4733175769,1.92066438365,0.99888201567,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
969,2443.6756181,2467.54912761,2476.97516623,2489.44866289,45.7730447951,12.2317264602,0.0,0.0,11.6417830566,9.42603861681,12.4734966615,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
970,2448.65527539,2453.51821993,2483.86694259,2566.20798963,117.552714246,0.0,11.628124492,52.823123355,4.86294454027,18.7205981776,29.5179236817,0.0,1.0,2.0,2.0,2.0,0.0,2.0,7.0,7.0,0.0,0.0
971,2455.37195811,2475.2426571,2516.0422685,2561.52108045,106.149122341,0.0,40.7996114007,25.7852259702,19.8706989857,0.0,19.6935859839,0.0,3.0,2.0,2.0,2.0,3.0,1.0,8.0,8.0,1.0,0.0
972,2459.05594237,2475.84380988,2483.76187258,2493.25893683,34.2029944611,3.72446338996,0.0,0.0,13.0634041153,7.91806270574,9.4970642501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
973,2461.43740746,2461.75414601,2545.01775706,2630.25818954,168.820782084,0.0,63.3427612259,76.7117958409,0.31673854961,0.920849832278,8.52863663576,0.0,3.0,3.0,2.0,2.0,3.0,0.0,8.0,8.0,2.0,0.0
974,2463.55139134,2470.22585022,2472.97000881,2483.26540828,19.7140169455,3.99773627785,0.0,1.46653293579,2.67672261035,2.74415858926,8.82886653226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
975,2464.0375157,2478.60457878,2486.62109162,2511.89499873,47.8574830285,6.18833452276,2.98344772308,5.06237993727,8.37872855094,5.03306512489,20.2115271696,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
976,2467.87162392,2478.00832688,2481.5880265,2491.68347156,23.8118476416,7.97218595656,0.0,7.86063639394,2.16451700267,3.57969962021,2.23480866821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
977,2467.9282012,2488.43626478,2547.29058744,2643.44888393,175.520682733,0.0,29.7163264928,80.3246113968,20.5080635884,29.1379961659,15.8336850886,0.0,1.0,3.0,2.0,2.0,3.0,1.0,9.0,9.0,0.0,0.0
978,2470.4271752,2511.29060454,2511.29060454,2541.69798638,71.270811185,7.58115167911,0.0,0.0,33.2822776565,0.0,30.4073818494,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
979,2472.57013594,2488.49812179,2545.84559803,2564.34895849,91.778822549,0.0,27.5441467101,15.675482425,15.9279858519,29.8033295291,2.82787803289,0.0,2.0,3.0,2.0,2.0,3.0,0.0,9.0,9.0,1.0,0.0
980,2474.2537234,2480.68624375,2493.04192328,2494.12387206,19.8701486526,4.3508553714,3.07562883117,0.217013555943,2.08166497476,9.28005069416,0.864935225207,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
981,2476.37318046,2510.4255061,2515.97931355,2535.61312215,59.2399416887,4.31306328675,0.0,0.0,29.7392623528,5.55380745103,19.6338085981,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
982,2476.45040086,2511.79003252,2514.35128813,2565.92758157,89.4771807091,33.9751052392,0.0,27.3466982513,1.3645264187,2.56125561123,24.2295951887,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
983,2477.71946737,2512.90849631,2527.20438597,2537.87513863,60.1556712542,33.571137163,3.0708172428,8.4087361782,1.61789177647,11.2250724199,2.26201647386,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
984,2477.97408562,2488.79479277,2590.78482902,2647.28516568,169.311080058,0.0,58.4957946779,52.6640549087,10.8207071433,30.4942415768,3.83628175138,0.0,3.0,3.0,2.0,2.0,3.0,1.0,4.0,4.0,0.0,0.0
985,2484.76513007,2503.53977071,2602.95588391,2632.3913862,147.626256131,0.0,41.4779863539,27.3023056334,18.7746406383,42.9381268433,2.13319666235,0.0,1.0,1.0,2.0,2.0,4.0,0.0,3.0,3.0,2.0,0.0
986,2489.13612689,2513.26307142,2620.32509033,2666.28737021,177.151243325,0.0,90.1984114127,43.4068870985,24.1269445347,16.8636074995,2.55539277955,0.0,3.0,2.0,2.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0
987,2491.39608388,2499.47148527,2584.59259049,2602.13392489,110.737841017,0.0,69.2624952157,0.0,8.07540138801,15.8586100084,17.5413344053,0.0,3.0,2.0,2.0,2.0,3.0,0.0,6.0,6.0,3.0,0.0
